0.24,0.08,10.51,240233,0:00:04:00:233
0.31,0.04,10.47,240317,0:00:04:00:317
0.31,0.00,10.51,240393,0:00:04:00:393
0.27,0.00,10.51,240474,0:00:04:00:474
0.27,0.04,10.47,240553,0:00:04:00:553
0.27,0.04,10.51,240633,0:00:04:00:633
0.27,0.04,10.43,240713,0:00:04:00:713
0.27,0.04,10.47,240793,0:00:04:00:793
0.31,0.04,10.47,240874,0:00:04:00:874
0.27,0.04,10.51,240954,0:00:04:00:954
0.27,0.00,10.51,241034,0:00:04:01:34
0.27,0.04,10.55,241113,0:00:04:01:113
0.31,0.04,10.51,241192,0:00:04:01:192
0.31,0.04,10.51,241273,0:00:04:01:273
0.31,0.00,10.43,241356,0:00:04:01:356
0.31,0.04,10.55,241433,0:00:04:01:433
0.24,0.04,10.51,241513,0:00:04:01:513
0.31,0.00,10.43,241593,0:00:04:01:593
0.27,0.04,10.47,241674,0:00:04:01:674
0.27,0.04,10.47,241754,0:00:04:01:754
0.27,0.04,10.55,241833,0:00:04:01:833
0.31,0.04,10.43,241913,0:00:04:01:913
0.27,0.04,10.43,241993,0:00:04:01:993
0.27,0.00,10.47,242074,0:00:04:02:74
0.27,0.04,10.51,242153,0:00:04:02:153
0.31,0.00,10.47,242233,0:00:04:02:233
0.31,0.04,10.47,242313,0:00:04:02:313
0.27,0.00,10.55,242397,0:00:04:02:397
0.31,0.00,10.51,242473,0:00:04:02:473
0.27,0.04,10.51,242553,0:00:04:02:553
0.35,0.00,10.40,242633,0:00:04:02:633
0.27,0.04,10.47,242713,0:00:04:02:713
0.27,0.00,10.51,242793,0:00:04:02:793
0.27,0.00,10.40,242874,0:00:04:02:874
0.31,0.04,10.51,242954,0:00:04:02:954
0.31,0.04,10.47,243034,0:00:04:03:34
0.27,0.04,10.47,243112,0:00:04:03:112
0.27,0.00,10.51,243192,0:00:04:03:192
0.27,0.00,10.43,243273,0:00:04:03:273
0.31,0.04,10.55,243353,0:00:04:03:353
0.27,0.04,10.43,243436,0:00:04:03:436
0.31,0.04,10.55,243513,0:00:04:03:513
0.27,0.04,10.47,243593,0:00:04:03:593
0.35,0.00,10.47,243674,0:00:04:03:674
0.27,0.04,10.51,243753,0:00:04:03:753
0.27,0.00,10.47,243833,0:00:04:03:833
0.27,0.04,10.47,243913,0:00:04:03:913
0.27,0.04,10.43,243993,0:00:04:03:993
0.27,0.04,10.43,244074,0:00:04:04:74
0.31,0.04,10.47,244153,0:00:04:04:153
0.27,0.04,10.47,244233,0:00:04:04:233
0.27,0.04,10.55,244313,0:00:04:04:313
0.27,0.04,10.47,244392,0:00:04:04:392
0.27,0.04,10.43,244473,0:00:04:04:473
0.27,0.04,10.47,244556,0:00:04:04:556
0.24,0.04,10.47,244633,0:00:04:04:633
0.31,0.04,10.51,244713,0:00:04:04:713
0.31,0.04,10.43,244793,0:00:04:04:793
0.31,0.00,10.51,244874,0:00:04:04:874
0.35,0.04,10.55,244954,0:00:04:04:954
0.31,0.04,10.51,245033,0:00:04:05:33
0.27,0.04,10.47,245112,0:00:04:05:112
0.31,0.04,10.43,245192,0:00:04:05:192
0.27,0.00,10.47,245273,0:00:04:05:273
0.27,0.04,10.43,245353,0:00:04:05:353
0.24,0.04,10.47,245433,0:00:04:05:433
0.27,0.04,10.47,245513,0:00:04:05:513
0.27,0.00,10.47,245597,0:00:04:05:597
0.27,0.04,10.47,245672,0:00:04:05:672
0.27,0.04,10.43,245753,0:00:04:05:753
0.31,0.04,10.43,245833,0:00:04:05:833
0.31,0.04,10.51,245913,0:00:04:05:913
0.27,0.04,10.51,245993,0:00:04:05:993
0.31,0.00,10.55,246073,0:00:04:06:73
0.27,0.04,10.47,246153,0:00:04:06:153
0.27,0.00,10.47,246233,0:00:04:06:233
0.27,0.04,10.47,246312,0:00:04:06:312
0.31,0.04,10.47,246392,0:00:04:06:392
0.27,0.04,10.51,246472,0:00:04:06:472
0.27,0.04,10.51,246553,0:00:04:06:553
0.31,0.00,10.51,246657,0:00:04:06:657
0.27,0.00,10.55,246713,0:00:04:06:713
0.27,0.04,10.47,246793,0:00:04:06:793
0.31,0.04,10.43,246874,0:00:04:06:874
0.27,0.04,10.43,246953,0:00:04:06:953
0.31,0.04,10.47,247033,0:00:04:07:33
0.35,0.04,10.51,247112,0:00:04:07:112
0.31,0.00,10.47,247192,0:00:04:07:192
0.27,0.04,10.47,247272,0:00:04:07:272
0.27,0.04,10.47,247353,0:00:04:07:353
0.31,0.08,10.47,247433,0:00:04:07:433
0.31,0.04,10.43,247513,0:00:04:07:513
0.31,0.04,10.43,247592,0:00:04:07:592
0.31,0.04,10.51,247676,0:00:04:07:676
0.27,0.04,10.55,247753,0:00:04:07:753
0.31,0.00,10.51,247833,0:00:04:07:833
0.27,0.04,10.51,247913,0:00:04:07:913
0.31,0.04,10.47,247993,0:00:04:07:993
0.31,0.04,10.51,248074,0:00:04:08:74
0.27,0.04,10.47,248153,0:00:04:08:153
0.31,0.04,10.55,248232,0:00:04:08:232
0.31,0.04,10.51,248312,0:00:04:08:312
0.31,0.04,10.47,248392,0:00:04:08:392
0.31,0.04,10.51,248473,0:00:04:08:473
0.27,0.04,10.55,248553,0:00:04:08:553
0.27,0.04,10.47,248633,0:00:04:08:633
0.27,0.04,10.47,248717,0:00:04:08:717
0.27,0.04,10.51,248793,0:00:04:08:793
0.35,0.00,10.47,248873,0:00:04:08:873
0.27,0.04,10.47,248953,0:00:04:08:953
0.27,0.04,10.43,249033,0:00:04:09:33
0.27,0.04,10.47,249112,0:00:04:09:112
0.31,0.04,10.47,249192,0:00:04:09:192
0.31,0.04,10.43,249273,0:00:04:09:273
0.27,0.04,10.43,249353,0:00:04:09:353
0.31,0.00,10.47,249433,0:00:04:09:433
0.31,0.04,10.51,249512,0:00:04:09:512
0.31,0.04,10.51,249592,0:00:04:09:592
0.27,0.00,10.47,249673,0:00:04:09:673
0.27,0.04,10.40,249756,0:00:04:09:756
0.27,0.04,10.47,249833,0:00:04:09:833
0.24,0.04,10.40,249913,0:00:04:09:913
0.31,0.04,10.43,249993,0:00:04:09:993
0.31,0.04,10.47,250074,0:00:04:10:74
0.31,0.04,10.47,250152,0:00:04:10:152
0.27,0.04,10.43,250232,0:00:04:10:232
0.27,0.04,10.51,250312,0:00:04:10:312
0.27,0.00,10.47,250392,0:00:04:10:392
0.27,0.00,10.47,250473,0:00:04:10:473
0.27,0.04,10.51,250553,0:00:04:10:553
0.27,0.04,10.47,250633,0:00:04:10:633
0.31,0.00,10.51,250713,0:00:04:10:713
0.27,0.04,10.43,250797,0:00:04:10:797
0.27,0.04,10.47,250873,0:00:04:10:873
0.24,0.04,10.47,250953,0:00:04:10:953
0.31,0.04,10.43,251033,0:00:04:11:33
0.27,0.04,10.51,251112,0:00:04:11:112
0.27,0.04,10.43,251193,0:00:04:11:193
0.31,0.00,10.51,251273,0:00:04:11:273
0.27,0.04,10.51,251353,0:00:04:11:353
0.27,0.04,10.51,251432,0:00:04:11:432
0.27,0.00,10.51,251512,0:00:04:11:512
0.31,0.04,10.47,251593,0:00:04:11:593
0.27,0.04,10.43,251673,0:00:04:11:673
0.24,0.04,10.47,251753,0:00:04:11:753
0.35,0.04,10.51,251833,0:00:04:11:833
0.35,0.04,10.47,251924,0:00:04:11:924
0.27,0.04,10.51,251994,0:00:04:11:994
0.27,0.04,10.55,252073,0:00:04:12:73
0.31,0.00,10.47,252152,0:00:04:12:152
0.31,0.04,10.43,252232,0:00:04:12:232
0.24,0.04,10.47,252312,0:00:04:12:312
0.27,0.00,10.51,252393,0:00:04:12:393
0.27,0.04,10.51,252473,0:00:04:12:473
0.27,0.04,10.47,252553,0:00:04:12:553
0.27,0.04,10.51,252633,0:00:04:12:633
0.31,0.04,10.51,252712,0:00:04:12:712
0.27,0.00,10.47,252793,0:00:04:12:793
0.31,0.04,10.43,252873,0:00:04:12:873
0.31,0.04,10.51,252956,0:00:04:12:956
0.27,0.04,10.47,253033,0:00:04:13:33
0.24,0.04,10.43,253112,0:00:04:13:112
0.31,0.04,10.51,253193,0:00:04:13:193
0.27,0.00,10.51,253273,0:00:04:13:273
0.27,0.04,10.51,253352,0:00:04:13:352
0.27,0.04,10.47,253432,0:00:04:13:432
0.31,0.00,10.47,253512,0:00:04:13:512
0.31,0.04,10.47,253593,0:00:04:13:593
0.27,0.04,10.55,253673,0:00:04:13:673
0.27,0.04,10.43,253753,0:00:04:13:753
0.27,0.00,10.47,253833,0:00:04:13:833
0.31,0.04,10.51,253913,0:00:04:13:913
0.27,0.04,10.47,253997,0:00:04:13:997
0.27,0.08,10.47,254073,0:00:04:14:73
0.35,0.04,10.43,254152,0:00:04:14:152
0.31,0.04,10.47,254232,0:00:04:14:232
0.31,0.04,10.47,254312,0:00:04:14:312
0.31,0.04,10.51,254393,0:00:04:14:393
0.24,0.08,10.47,254473,0:00:04:14:473
0.27,0.04,10.51,254553,0:00:04:14:553
0.31,0.04,10.51,254632,0:00:04:14:632
0.27,0.04,10.55,254712,0:00:04:14:712
0.31,0.04,10.51,254793,0:00:04:14:793
0.31,0.04,10.47,254873,0:00:04:14:873
0.31,0.00,10.47,254953,0:00:04:14:953
0.27,0.04,10.47,255037,0:00:04:15:37
0.31,0.04,10.47,255112,0:00:04:15:112
0.24,0.04,10.47,255193,0:00:04:15:193
0.31,0.04,10.40,255272,0:00:04:15:272
0.27,0.04,10.51,255352,0:00:04:15:352
0.27,0.04,10.47,255432,0:00:04:15:432
0.27,0.04,10.47,255512,0:00:04:15:512
0.27,0.04,10.47,255593,0:00:04:15:593
0.27,0.04,10.47,255673,0:00:04:15:673
0.31,0.04,10.47,255753,0:00:04:15:753
0.27,0.00,10.51,255833,0:00:04:15:833
0.31,0.04,10.43,255912,0:00:04:15:912
0.27,0.08,10.43,256005,0:00:04:16:5
0.27,0.04,10.51,256074,0:00:04:16:74
0.27,0.04,10.43,256150,0:00:04:16:150
0.27,0.04,10.47,256230,0:00:04:16:230
0.31,0.04,10.40,256310,0:00:04:16:310
0.31,0.00,10.47,256391,0:00:04:16:391
0.27,0.04,10.47,256471,0:00:04:16:471
0.27,0.04,10.51,256550,0:00:04:16:550
0.27,0.04,10.55,256630,0:00:04:16:630
0.31,0.00,10.51,256710,0:00:04:16:710
0.31,0.04,10.43,256791,0:00:04:16:791
0.24,0.00,10.47,256871,0:00:04:16:871
0.31,0.04,10.47,256951,0:00:04:16:951
0.27,0.04,10.43,257031,0:00:04:17:31
0.31,0.04,10.47,257114,0:00:04:17:114
0.27,0.04,10.55,257190,0:00:04:17:190
0.35,0.04,10.47,257270,0:00:04:17:270
0.31,0.04,10.55,257350,0:00:04:17:350
0.27,0.04,10.55,257430,0:00:04:17:430
0.27,0.00,10.55,257510,0:00:04:17:510
0.24,0.04,10.43,257591,0:00:04:17:591
0.31,0.04,10.51,257671,0:00:04:17:671
0.27,0.04,10.59,257751,0:00:04:17:751
0.31,0.04,10.51,257830,0:00:04:17:830
0.31,0.04,10.51,257910,0:00:04:17:910
0.31,0.00,10.43,257991,0:00:04:17:991
0.27,0.08,10.47,258071,0:00:04:18:71
0.31,0.04,10.47,258150,0:00:04:18:150
0.31,0.04,10.51,258234,0:00:04:18:234
0.35,0.00,10.47,258310,0:00:04:18:310
0.31,0.00,10.47,258391,0:00:04:18:391
0.31,0.04,10.55,258470,0:00:04:18:470
0.31,0.04,10.51,258550,0:00:04:18:550
0.27,0.04,10.47,258630,0:00:04:18:630
0.27,0.04,10.43,258710,0:00:04:18:710
0.31,0.00,10.43,258791,0:00:04:18:791
0.24,0.04,10.51,258871,0:00:04:18:871
0.27,0.04,10.43,258951,0:00:04:18:951
0.31,0.04,10.51,259031,0:00:04:19:31
0.27,0.00,10.47,259109,0:00:04:19:109
0.27,0.04,10.43,259190,0:00:04:19:190
0.31,0.04,10.51,259273,0:00:04:19:273
0.31,0.04,10.47,259350,0:00:04:19:350
0.27,0.04,10.51,259430,0:00:04:19:430
0.27,0.00,10.51,259510,0:00:04:19:510
0.27,0.04,10.43,259591,0:00:04:19:591
0.31,0.04,10.55,259671,0:00:04:19:671
0.31,0.04,10.47,259750,0:00:04:19:750
0.27,0.04,10.51,259830,0:00:04:19:830
0.27,0.08,10.47,259911,0:00:04:19:911
0.31,0.04,10.40,259991,0:00:04:19:991
0.27,0.04,10.51,260071,0:00:04:20:71
0.31,0.04,10.51,260150,0:00:04:20:150
0.27,0.04,10.47,260230,0:00:04:20:230
0.31,0.04,10.51,260314,0:00:04:20:314
0.31,0.04,10.55,260390,0:00:04:20:390
0.27,0.04,10.43,260470,0:00:04:20:470
0.27,0.04,10.51,260550,0:00:04:20:550
0.27,0.04,10.51,260630,0:00:04:20:630
0.27,0.04,10.47,260711,0:00:04:20:711
0.27,0.04,10.43,260791,0:00:04:20:791
0.27,0.04,10.51,260871,0:00:04:20:871
0.31,0.00,10.47,260951,0:00:04:20:951
0.24,0.04,10.43,261030,0:00:04:21:30
0.27,0.04,10.47,261110,0:00:04:21:110
0.24,0.04,10.47,261190,0:00:04:21:190
0.27,0.04,10.51,261270,0:00:04:21:270
0.31,0.08,10.55,261353,0:00:04:21:353
0.27,0.04,10.47,261430,0:00:04:21:430
0.27,0.04,10.51,261511,0:00:04:21:511
0.31,0.04,10.51,261591,0:00:04:21:591
0.27,0.04,10.51,261670,0:00:04:21:670
0.31,0.04,10.47,261750,0:00:04:21:750
0.27,0.04,10.47,261830,0:00:04:21:830
0.27,0.00,10.51,261911,0:00:04:21:911
0.24,0.04,10.51,261991,0:00:04:21:991
0.31,0.04,10.43,262071,0:00:04:22:71
0.31,0.04,10.47,262150,0:00:04:22:150
0.24,0.04,10.43,262230,0:00:04:22:230
0.31,0.00,10.47,262310,0:00:04:22:310
0.27,0.04,10.43,262393,0:00:04:22:393
0.31,0.04,10.51,262470,0:00:04:22:470
0.24,0.04,10.47,262550,0:00:04:22:550
0.27,0.00,10.47,262630,0:00:04:22:630
0.27,0.04,10.51,262711,0:00:04:22:711
0.27,0.04,10.43,262791,0:00:04:22:791
0.27,0.04,10.55,262871,0:00:04:22:871
0.24,0.04,10.51,262950,0:00:04:22:950
0.24,0.04,10.47,263030,0:00:04:23:30
0.27,0.04,10.47,263110,0:00:04:23:110
0.27,0.04,10.51,263190,0:00:04:23:190
0.31,0.04,10.55,263270,0:00:04:23:270
0.27,0.04,10.47,263350,0:00:04:23:350
0.31,0.04,10.55,263434,0:00:04:23:434
0.24,0.04,10.51,263511,0:00:04:23:511
0.27,0.04,10.43,263590,0:00:04:23:590
0.27,0.04,10.51,263670,0:00:04:23:670
0.27,0.04,10.55,263750,0:00:04:23:750
0.27,0.04,10.47,263830,0:00:04:23:830
0.27,0.08,10.47,263911,0:00:04:23:911
0.31,0.04,10.47,263991,0:00:04:23:991
0.31,0.04,10.43,264071,0:00:04:24:71
0.27,0.04,10.43,264150,0:00:04:24:150
0.27,0.04,10.51,264229,0:00:04:24:229
0.27,0.04,10.43,264310,0:00:04:24:310
0.27,0.04,10.47,264390,0:00:04:24:390
0.35,0.04,10.47,264470,0:00:04:24:470
0.31,0.04,10.51,264554,0:00:04:24:554
0.27,0.04,10.43,264630,0:00:04:24:630
0.27,0.00,10.47,264711,0:00:04:24:711
0.27,0.04,10.51,264791,0:00:04:24:791
0.27,0.08,10.47,264870,0:00:04:24:870
0.31,0.04,10.47,264950,0:00:04:24:950
0.31,0.04,10.47,265030,0:00:04:25:30
0.27,0.04,10.47,265110,0:00:04:25:110
0.24,0.04,10.43,265190,0:00:04:25:190
0.31,0.04,10.47,265270,0:00:04:25:270
0.27,0.00,10.51,265361,0:00:04:25:361
0.31,0.04,10.51,265430,0:00:04:25:430
0.27,0.08,10.47,265510,0:00:04:25:510
0.27,0.04,10.47,265593,0:00:04:25:593
0.27,0.04,10.47,265670,0:00:04:25:670
0.31,0.04,10.51,265750,0:00:04:25:750
0.27,0.04,10.59,265830,0:00:04:25:830
0.39,0.04,10.47,265911,0:00:04:25:911
0.20,0.04,10.55,265991,0:00:04:25:991
0.39,0.04,10.43,266071,0:00:04:26:71
0.35,0.04,10.59,266149,0:00:04:26:149
0.24,0.04,10.55,266229,0:00:04:26:229
-0.16,-0.04,10.55,266310,0:00:04:26:310
0.27,0.08,10.47,266392,0:00:04:26:392
0.12,-0.04,10.47,266472,0:00:04:26:472
0.27,-0.04,10.36,266553,0:00:04:26:553
0.67,0.20,10.40,266638,0:00:04:26:638
0.51,-0.04,10.43,266715,0:00:04:26:715
0.55,0.04,10.47,266796,0:00:04:26:796
-0.12,0.00,10.51,266875,0:00:04:26:875
0.00,0.08,10.55,266956,0:00:04:26:956
0.31,-0.08,10.55,267037,0:00:04:27:37
0.47,-0.20,10.47,267117,0:00:04:27:117
1.37,0.08,10.51,267198,0:00:04:27:198
0.75,0.20,10.55,267278,0:00:04:27:278
1.29,0.00,10.94,267358,0:00:04:27:358
-0.71,0.08,10.71,267439,0:00:04:27:439
-1.61,-0.20,10.36,267520,0:00:04:27:520
-0.86,0.00,10.55,267601,0:00:04:27:601
1.10,0.00,10.36,267686,0:00:04:27:686
1.14,0.24,10.32,267762,0:00:04:27:762
0.12,-0.04,10.75,267843,0:00:04:27:843
-0.31,-0.55,10.71,267924,0:00:04:27:924
0.51,0.31,10.75,268006,0:00:04:28:6
0.63,-0.47,10.71,268084,0:00:04:28:84
1.53,0.12,10.47,268165,0:00:04:28:165
-0.04,0.20,10.32,268244,0:00:04:28:244
-0.90,-0.12,10.67,268325,0:00:04:28:325
0.08,0.20,10.47,268407,0:00:04:28:407
0.35,0.39,10.12,268487,0:00:04:28:487
0.51,-0.16,10.51,268568,0:00:04:28:568
-0.63,0.31,10.08,268649,0:00:04:28:649
-0.39,-0.12,10.98,268733,0:00:04:28:733
-0.04,-0.31,10.40,268812,0:00:04:28:812
1.57,0.51,10.40,268895,0:00:04:28:895
0.31,0.16,10.36,268975,0:00:04:28:975
0.20,0.08,10.55,269054,0:00:04:29:54
0.39,0.04,10.32,269133,0:00:04:29:133
0.35,-0.08,10.28,269213,0:00:04:29:213
0.24,-0.08,10.43,269295,0:00:04:29:295
-0.04,0.04,10.43,269376,0:00:04:29:376
-0.24,-0.08,10.59,269457,0:00:04:29:457
0.47,-0.04,10.28,269539,0:00:04:29:539
0.08,-0.08,10.55,269620,0:00:04:29:620
-0.43,0.00,10.71,269702,0:00:04:29:702
-0.24,0.24,10.40,269786,0:00:04:29:786
0.27,0.00,10.51,269863,0:00:04:29:863
1.37,0.27,10.12,269943,0:00:04:29:943
0.67,0.08,10.28,270023,0:00:04:30:23
1.65,0.27,10.20,270103,0:00:04:30:103
-0.08,0.04,10.20,270183,0:00:04:30:183
0.47,0.04,10.47,270264,0:00:04:30:264
-0.20,0.04,10.40,270344,0:00:04:30:344
-0.16,-0.31,10.63,270426,0:00:04:30:426
1.02,0.20,10.67,270508,0:00:04:30:508
0.47,0.24,10.55,270587,0:00:04:30:587
0.63,0.20,10.71,270667,0:00:04:30:667
0.86,0.08,10.67,270747,0:00:04:30:747
0.67,0.24,10.67,270831,0:00:04:30:831
0.24,0.08,10.36,270908,0:00:04:30:908
0.24,-0.04,10.55,270988,0:00:04:30:988
0.39,0.16,10.43,271069,0:00:04:31:69
0.00,-0.08,10.59,271149,0:00:04:31:149
-0.63,-0.24,10.63,271229,0:00:04:31:229
0.90,0.12,10.47,271320,0:00:04:31:320
0.08,-0.04,10.47,271391,0:00:04:31:391
0.51,-0.16,10.43,271472,0:00:04:31:472
0.12,-0.04,10.40,271554,0:00:04:31:554
0.82,0.20,10.40,271635,0:00:04:31:635
0.27,0.00,10.51,271715,0:00:04:31:715
0.35,0.04,10.51,271795,0:00:04:31:795
0.31,0.08,10.43,271873,0:00:04:31:873
0.27,0.04,10.55,271954,0:00:04:31:954
0.51,0.04,10.55,272035,0:00:04:32:35
0.43,0.04,10.51,272114,0:00:04:32:114
0.43,0.00,10.43,272194,0:00:04:32:194
0.39,0.08,10.43,272274,0:00:04:32:274
0.27,0.08,10.51,272354,0:00:04:32:354
0.16,0.00,10.47,272435,0:00:04:32:435
0.35,0.08,10.55,272515,0:00:04:32:515
0.27,0.04,10.43,272594,0:00:04:32:594
0.47,0.04,10.55,272674,0:00:04:32:674
0.20,0.04,10.59,272755,0:00:04:32:755
0.71,0.00,10.51,272835,0:00:04:32:835
0.24,0.04,10.40,272918,0:00:04:32:918
0.08,0.00,10.55,272995,0:00:04:32:995
0.24,0.00,10.51,273075,0:00:04:33:75
0.35,0.16,10.51,273155,0:00:04:33:155
0.12,0.04,10.51,273234,0:00:04:33:234
0.16,0.00,10.43,273314,0:00:04:33:314
0.24,0.00,10.51,273394,0:00:04:33:394
0.59,0.08,10.47,273474,0:00:04:33:474
0.24,0.08,10.43,273555,0:00:04:33:555
0.35,0.04,10.47,273635,0:00:04:33:635
0.08,0.12,10.63,273715,0:00:04:33:715
0.39,0.04,10.43,273795,0:00:04:33:795
0.12,0.12,10.51,273874,0:00:04:33:874
0.08,0.04,10.36,273958,0:00:04:33:958
0.16,-0.08,10.40,274035,0:00:04:34:35
0.94,0.08,10.55,274115,0:00:04:34:115
0.86,-0.04,10.47,274195,0:00:04:34:195
-0.20,-0.08,10.51,274276,0:00:04:34:276
-0.20,-0.08,10.55,274359,0:00:04:34:359
-0.20,0.12,10.59,274441,0:00:04:34:441
0.98,0.08,10.47,274522,0:00:04:34:522
0.24,0.00,10.43,274601,0:00:04:34:601
0.24,0.12,10.43,274681,0:00:04:34:681
0.04,0.20,10.83,274774,0:00:04:34:774
1.29,0.35,10.43,274842,0:00:04:34:842
-0.43,0.24,10.71,274922,0:00:04:34:922
0.39,0.12,10.63,275007,0:00:04:35:7
0.00,0.04,10.47,275081,0:00:04:35:81
0.82,0.08,10.55,275161,0:00:04:35:161
-0.31,-0.08,11.18,275240,0:00:04:35:240
0.59,0.08,10.67,275322,0:00:04:35:322
0.35,0.16,10.40,275402,0:00:04:35:402
0.00,-0.08,10.63,275483,0:00:04:35:483
0.75,0.04,10.51,275564,0:00:04:35:564
0.39,0.20,10.51,275644,0:00:04:35:644
0.16,0.12,10.36,275724,0:00:04:35:724
0.78,0.20,10.47,275804,0:00:04:35:804
0.86,-0.04,10.43,275885,0:00:04:35:885
0.43,0.08,10.55,275965,0:00:04:35:965
0.51,0.16,10.55,276048,0:00:04:36:48
-0.04,-0.08,10.79,276124,0:00:04:36:124
0.71,0.12,10.43,276206,0:00:04:36:206
0.43,0.04,10.67,276287,0:00:04:36:287
0.00,0.08,10.67,276367,0:00:04:36:367
-0.04,0.12,10.55,276447,0:00:04:36:447
0.55,0.08,10.47,276528,0:00:04:36:528
0.47,-0.04,10.47,276608,0:00:04:36:608
0.31,-0.16,10.51,276689,0:00:04:36:689
0.31,0.12,10.47,276770,0:00:04:36:770
0.12,0.00,10.75,276850,0:00:04:36:850
-0.35,-0.12,10.75,276930,0:00:04:36:930
-0.12,-0.04,10.43,277013,0:00:04:37:13
-1.29,0.16,10.59,277097,0:00:04:37:97
-0.75,-0.12,10.79,277174,0:00:04:37:174
0.94,0.16,10.63,277256,0:00:04:37:256
0.51,-0.04,10.55,277336,0:00:04:37:336
0.75,0.31,10.36,277417,0:00:04:37:417
0.75,0.20,10.55,277497,0:00:04:37:497
0.12,0.00,10.47,277577,0:00:04:37:577
0.35,-0.24,10.16,277657,0:00:04:37:657
0.24,0.12,10.67,277738,0:00:04:37:738
-0.27,0.00,10.59,277819,0:00:04:37:819
0.82,0.27,10.43,277900,0:00:04:37:900
0.59,-0.08,10.67,277980,0:00:04:37:980
0.20,-0.16,10.59,278061,0:00:04:38:61
0.20,0.24,10.51,278145,0:00:04:38:145
0.43,0.08,10.36,278221,0:00:04:38:221
-0.20,0.04,10.40,278301,0:00:04:38:301
-0.04,-0.27,10.40,278382,0:00:04:38:382
0.12,0.16,10.43,278464,0:00:04:38:464
0.43,0.16,10.43,278545,0:00:04:38:545
0.16,-0.04,10.40,278625,0:00:04:38:625
0.47,0.04,10.43,278706,0:00:04:38:706
1.18,0.24,10.59,278786,0:00:04:38:786
0.24,0.04,10.47,278865,0:00:04:38:865
0.39,0.00,10.47,278946,0:00:04:38:946
0.35,0.12,10.43,279026,0:00:04:39:26
-0.12,0.12,10.51,279105,0:00:04:39:105
0.51,0.00,10.51,279190,0:00:04:39:190
0.39,0.04,10.59,279266,0:00:04:39:266
0.59,0.12,10.47,279346,0:00:04:39:346
0.47,0.00,10.43,279427,0:00:04:39:427
-0.47,-0.08,10.59,279506,0:00:04:39:506
-0.08,-0.04,10.63,279588,0:00:04:39:588
0.31,0.04,10.43,279670,0:00:04:39:670
0.12,0.00,10.47,279751,0:00:04:39:751
0.39,0.04,10.55,279831,0:00:04:39:831
0.27,0.04,10.43,279911,0:00:04:39:911
0.63,0.04,10.47,279991,0:00:04:39:991
0.43,0.08,10.47,280071,0:00:04:40:71
0.16,0.00,10.51,280151,0:00:04:40:151
0.24,0.04,10.59,280233,0:00:04:40:233
0.31,0.12,10.51,280310,0:00:04:40:310
0.04,0.00,10.59,280390,0:00:04:40:390
0.31,0.08,10.36,280470,0:00:04:40:470
0.31,0.12,10.47,280550,0:00:04:40:550
0.35,0.00,10.43,280631,0:00:04:40:631
0.51,0.00,10.67,280711,0:00:04:40:711
0.12,0.04,10.47,280791,0:00:04:40:791
-0.12,0.00,10.43,280870,0:00:04:40:870
0.27,0.04,10.63,280952,0:00:04:40:952
0.43,0.04,10.43,281032,0:00:04:41:32
0.27,-0.04,10.51,281111,0:00:04:41:111
0.47,0.00,10.63,281192,0:00:04:41:192
0.27,0.08,10.43,281276,0:00:04:41:276
0.31,-0.08,10.40,281353,0:00:04:41:353
0.24,0.00,10.59,281434,0:00:04:41:434
0.63,0.27,10.43,281513,0:00:04:41:513
0.24,-0.12,10.59,281593,0:00:04:41:593
0.27,-0.08,10.51,281675,0:00:04:41:675
0.24,0.20,10.47,281756,0:00:04:41:756
0.39,0.04,10.59,281836,0:00:04:41:836
0.08,0.00,10.59,281916,0:00:04:41:916
0.43,0.04,10.47,281996,0:00:04:41:996
0.12,0.08,10.55,282077,0:00:04:42:77
0.24,0.04,10.59,282156,0:00:04:42:156
-0.20,0.00,10.43,282235,0:00:04:42:235
0.59,0.12,10.51,282319,0:00:04:42:319
0.24,0.00,10.47,282396,0:00:04:42:396
0.59,0.08,10.43,282477,0:00:04:42:477
0.39,0.12,10.51,282557,0:00:04:42:557
0.39,0.12,10.43,282637,0:00:04:42:637
0.16,0.04,10.43,282717,0:00:04:42:717
0.51,0.00,10.43,282797,0:00:04:42:797
0.16,0.04,10.40,282877,0:00:04:42:877
-0.16,0.00,10.47,282957,0:00:04:42:957
0.24,-0.04,10.43,283038,0:00:04:43:38
0.12,0.08,10.43,283118,0:00:04:43:118
0.35,0.04,10.47,283198,0:00:04:43:198
0.16,0.04,10.43,283279,0:00:04:43:279
0.04,0.04,10.55,283362,0:00:04:43:362
0.24,0.04,10.47,283439,0:00:04:43:439
0.12,-0.04,10.40,283518,0:00:04:43:518
0.47,0.16,10.55,283599,0:00:04:43:599
0.12,0.12,10.51,283680,0:00:04:43:680
0.39,-0.08,10.47,283760,0:00:04:43:760
0.27,0.16,10.71,283841,0:00:04:43:841
0.24,0.12,10.63,283921,0:00:04:43:921
0.16,-0.04,10.43,284001,0:00:04:44:1
0.47,0.00,10.32,284092,0:00:04:44:92
0.59,0.00,10.40,284160,0:00:04:44:160
0.27,0.00,10.55,284239,0:00:04:44:239
0.08,0.12,10.67,284319,0:00:04:44:319
0.35,0.08,10.40,284403,0:00:04:44:403
0.35,0.08,10.47,284480,0:00:04:44:480
0.31,0.00,10.47,284560,0:00:04:44:560
0.00,0.00,10.55,284640,0:00:04:44:640
0.43,0.04,10.59,284720,0:00:04:44:720
