0.24,0.51,10.59,644382,0:00:10:44:382
0.27,0.47,10.55,644462,0:00:10:44:462
0.24,0.51,10.63,644542,0:00:10:44:542
0.24,0.47,10.55,644623,0:00:10:44:623
0.27,0.47,10.55,644703,0:00:10:44:703
0.24,0.51,10.63,644783,0:00:10:44:783
0.24,0.47,10.63,644862,0:00:10:44:862
0.27,0.47,10.59,644942,0:00:10:44:942
0.27,0.51,10.55,645023,0:00:10:45:23
0.24,0.51,10.55,645105,0:00:10:45:105
0.27,0.43,10.63,645182,0:00:10:45:182
0.24,0.47,10.55,645262,0:00:10:45:262
0.24,0.43,10.59,645342,0:00:10:45:342
0.24,0.47,10.55,645423,0:00:10:45:423
0.27,0.51,10.55,645502,0:00:10:45:502
0.24,0.47,10.63,645582,0:00:10:45:582
0.27,0.51,10.55,645662,0:00:10:45:662
0.27,0.47,10.59,645742,0:00:10:45:742
0.27,0.51,10.55,645823,0:00:10:45:823
0.27,0.51,10.59,645903,0:00:10:45:903
0.24,0.51,10.55,645983,0:00:10:45:983
0.27,0.47,10.63,646063,0:00:10:46:63
0.27,0.51,10.59,646146,0:00:10:46:146
0.24,0.51,10.59,646222,0:00:10:46:222
0.27,0.51,10.59,646302,0:00:10:46:302
0.24,0.51,10.59,646382,0:00:10:46:382
0.31,0.43,10.59,646462,0:00:10:46:462
0.27,0.47,10.55,646542,0:00:10:46:542
0.24,0.47,10.55,646623,0:00:10:46:623
0.24,0.51,10.59,646703,0:00:10:46:703
0.27,0.47,10.55,646782,0:00:10:46:782
0.27,0.43,10.59,646862,0:00:10:46:862
0.27,0.47,10.63,646943,0:00:10:46:943
0.27,0.47,10.59,647023,0:00:10:47:23
0.27,0.47,10.55,647102,0:00:10:47:102
0.24,0.47,10.55,647185,0:00:10:47:185
0.24,0.47,10.59,647262,0:00:10:47:262
0.27,0.47,10.51,647343,0:00:10:47:343
0.24,0.47,10.55,647443,0:00:10:47:443
0.24,0.51,10.59,647502,0:00:10:47:502
0.31,0.47,10.59,647582,0:00:10:47:582
0.27,0.47,10.51,647662,0:00:10:47:662
0.24,0.47,10.59,647743,0:00:10:47:743
0.27,0.43,10.59,647823,0:00:10:47:823
0.27,0.47,10.59,647903,0:00:10:47:903
0.24,0.51,10.63,647983,0:00:10:47:983
0.27,0.51,10.59,648062,0:00:10:48:62
0.24,0.47,10.59,648142,0:00:10:48:142
0.27,0.47,10.59,648225,0:00:10:48:225
0.27,0.47,10.59,648302,0:00:10:48:302
0.27,0.47,10.59,648382,0:00:10:48:382
0.24,0.51,10.59,648462,0:00:10:48:462
0.27,0.43,10.55,648543,0:00:10:48:543
0.24,0.51,10.59,648623,0:00:10:48:623
0.31,0.51,10.67,648702,0:00:10:48:702
0.24,0.51,10.55,648782,0:00:10:48:782
0.27,0.47,10.55,648862,0:00:10:48:862
0.27,0.51,10.59,648943,0:00:10:48:943
0.27,0.47,10.55,649023,0:00:10:49:23
0.27,0.51,10.59,649102,0:00:10:49:102
0.27,0.47,10.59,649182,0:00:10:49:182
0.27,0.39,10.59,649266,0:00:10:49:266
0.24,0.51,10.63,649342,0:00:10:49:342
0.27,0.47,10.59,649422,0:00:10:49:422
0.27,0.47,10.59,649502,0:00:10:49:502
0.24,0.51,10.63,649582,0:00:10:49:582
0.27,0.47,10.59,649662,0:00:10:49:662
0.24,0.47,10.59,649743,0:00:10:49:743
0.24,0.51,10.59,649823,0:00:10:49:823
0.27,0.47,10.59,649903,0:00:10:49:903
0.20,0.47,10.59,649982,0:00:10:49:982
0.27,0.51,10.55,650062,0:00:10:50:62
0.24,0.47,10.55,650142,0:00:10:50:142
0.20,0.51,10.63,650222,0:00:10:50:222
0.27,0.47,10.59,650305,0:00:10:50:305
0.27,0.47,10.59,650382,0:00:10:50:382
0.27,0.47,10.55,650462,0:00:10:50:462
0.24,0.47,10.55,650543,0:00:10:50:543
0.24,0.43,10.55,650622,0:00:10:50:622
0.27,0.47,10.55,650702,0:00:10:50:702
0.24,0.47,10.59,650782,0:00:10:50:782
0.27,0.47,10.63,650862,0:00:10:50:862
0.27,0.47,10.63,650943,0:00:10:50:943
0.31,0.47,10.59,651023,0:00:10:51:23
0.27,0.47,10.59,651102,0:00:10:51:102
0.27,0.47,10.63,651182,0:00:10:51:182
0.20,0.51,10.63,651261,0:00:10:51:261
0.27,0.47,10.55,651342,0:00:10:51:342
0.24,0.47,10.59,651425,0:00:10:51:425
0.24,0.47,10.55,651502,0:00:10:51:502
0.27,0.43,10.59,651582,0:00:10:51:582
0.27,0.47,10.63,651662,0:00:10:51:662
0.27,0.51,10.59,651743,0:00:10:51:743
0.24,0.47,10.59,651823,0:00:10:51:823
0.24,0.51,10.59,651902,0:00:10:51:902
0.24,0.47,10.63,651982,0:00:10:51:982
0.31,0.47,10.59,652062,0:00:10:52:62
0.24,0.47,10.59,652142,0:00:10:52:142
0.24,0.51,10.59,652222,0:00:10:52:222
0.24,0.47,10.59,652302,0:00:10:52:302
0.24,0.51,10.63,652382,0:00:10:52:382
0.24,0.47,10.59,652466,0:00:10:52:466
0.27,0.51,10.59,652542,0:00:10:52:542
0.27,0.51,10.59,652622,0:00:10:52:622
0.24,0.47,10.59,652702,0:00:10:52:702
0.27,0.51,10.59,652782,0:00:10:52:782
0.27,0.51,10.59,652862,0:00:10:52:862
0.27,0.47,10.59,652943,0:00:10:52:943
0.27,0.47,10.59,653023,0:00:10:53:23
0.27,0.51,10.55,653102,0:00:10:53:102
0.31,0.43,10.59,653181,0:00:10:53:181
0.27,0.51,10.55,653261,0:00:10:53:261
0.31,0.47,10.67,653342,0:00:10:53:342
0.27,0.51,10.63,653422,0:00:10:53:422
0.27,0.43,10.55,653505,0:00:10:53:505
0.24,0.47,10.55,653582,0:00:10:53:582
0.24,0.51,10.59,653662,0:00:10:53:662
0.27,0.47,10.55,653743,0:00:10:53:743
0.27,0.47,10.63,653822,0:00:10:53:822
0.24,0.47,10.55,653902,0:00:10:53:902
0.27,0.47,10.55,653982,0:00:10:53:982
0.24,0.47,10.55,654063,0:00:10:54:63
0.24,0.47,10.59,654142,0:00:10:54:142
0.39,0.51,10.59,654222,0:00:10:54:222
0.27,0.47,10.59,654302,0:00:10:54:302
0.27,0.47,10.63,654382,0:00:10:54:382
0.27,0.43,10.59,654461,0:00:10:54:461
0.31,0.51,10.63,654545,0:00:10:54:545
0.27,0.47,10.59,654622,0:00:10:54:622
0.24,0.51,10.55,654702,0:00:10:54:702
0.39,0.51,10.59,654782,0:00:10:54:782
0.20,0.51,10.59,654862,0:00:10:54:862
0.31,0.43,10.43,654943,0:00:10:54:943
0.27,0.47,10.51,655023,0:00:10:55:23
0.31,0.43,10.51,655101,0:00:10:55:101
0.27,0.55,10.55,655181,0:00:10:55:181
0.39,0.47,10.59,655262,0:00:10:55:262
0.27,0.47,10.59,655342,0:00:10:55:342
0.43,0.35,10.71,655422,0:00:10:55:422
0.20,0.51,10.59,655502,0:00:10:55:502
0.20,0.47,10.55,655585,0:00:10:55:585
0.39,0.39,10.55,655662,0:00:10:55:662
0.16,0.51,10.47,655742,0:00:10:55:742
0.39,0.51,10.75,655822,0:00:10:55:822
0.16,0.47,10.55,655902,0:00:10:55:902
0.24,0.55,10.51,656004,0:00:10:56:4
0.12,0.51,10.63,656060,0:00:10:56:60
0.31,0.47,10.55,656140,0:00:10:56:140
0.20,0.51,10.59,656220,0:00:10:56:220
0.24,0.43,10.63,656300,0:00:10:56:300
0.24,0.51,10.59,656379,0:00:10:56:379
0.31,0.55,10.67,656459,0:00:10:56:459
0.31,0.47,10.63,656540,0:00:10:56:540
0.39,0.51,10.55,656623,0:00:10:56:623
0.31,0.43,10.59,656700,0:00:10:56:700
0.12,0.51,10.55,656780,0:00:10:56:780
0.27,0.43,10.63,656861,0:00:10:56:861
0.16,0.51,10.51,656941,0:00:10:56:941
0.47,0.47,10.63,657020,0:00:10:57:20
0.20,0.51,10.63,657099,0:00:10:57:99
0.27,0.51,10.67,657178,0:00:10:57:178
0.35,0.43,10.51,657258,0:00:10:57:258
0.43,0.39,10.59,657339,0:00:10:57:339
0.27,0.51,10.63,657419,0:00:10:57:419
0.27,0.55,10.59,657499,0:00:10:57:499
0.27,0.47,10.59,657579,0:00:10:57:579
0.20,0.55,10.59,657658,0:00:10:57:658
0.39,0.47,10.67,657742,0:00:10:57:742
0.35,0.39,10.55,657819,0:00:10:57:819
0.27,0.39,10.55,657899,0:00:10:57:899
0.27,0.47,10.59,657979,0:00:10:57:979
0.16,0.47,10.55,658060,0:00:10:58:60
0.20,0.47,10.63,658139,0:00:10:58:139
0.00,0.51,10.71,658219,0:00:10:58:219
0.24,0.55,10.51,658298,0:00:10:58:298
0.12,0.51,10.59,658378,0:00:10:58:378
0.27,0.43,10.67,658466,0:00:10:58:466
0.31,0.51,10.55,658539,0:00:10:58:539
0.24,0.55,10.63,658619,0:00:10:58:619
0.20,0.43,10.59,658699,0:00:10:58:699
0.31,0.43,10.59,658783,0:00:10:58:783
0.27,0.51,10.59,658859,0:00:10:58:859
0.20,0.47,10.59,658939,0:00:10:58:939
0.16,0.47,10.63,659019,0:00:10:59:19
0.27,0.43,10.59,659098,0:00:10:59:98
0.27,0.51,10.55,659177,0:00:10:59:177
0.24,0.47,10.63,659257,0:00:10:59:257
0.20,0.47,10.59,659338,0:00:10:59:338
0.27,0.47,10.55,659418,0:00:10:59:418
0.27,0.51,10.59,659497,0:00:10:59:497
0.24,0.47,10.55,659577,0:00:10:59:577
0.24,0.47,10.59,659657,0:00:10:59:657
0.27,0.51,10.63,659738,0:00:10:59:738
0.27,0.51,10.55,659821,0:00:10:59:821
0.16,0.43,10.55,659898,0:00:10:59:898
0.20,0.51,10.59,659978,0:00:10:59:978
0.24,0.55,10.59,660058,0:00:11:00:58
0.31,0.43,10.55,660137,0:00:11:00:137
0.24,0.47,10.59,660217,0:00:11:00:217
0.31,0.51,10.59,660297,0:00:11:00:297
0.12,0.47,10.55,660377,0:00:11:00:377
0.04,0.51,10.67,660457,0:00:11:00:457
0.27,0.59,10.63,660538,0:00:11:00:538
0.20,0.51,10.59,660618,0:00:11:00:618
0.16,0.55,10.75,660698,0:00:11:00:698
0.27,0.43,10.71,660777,0:00:11:00:777
0.27,0.51,10.51,660861,0:00:11:00:861
0.35,0.31,10.63,660938,0:00:11:00:938
0.16,0.55,10.47,661018,0:00:11:01:18
0.31,0.55,10.87,661097,0:00:11:01:97
0.27,0.43,10.51,661176,0:00:11:01:176
0.51,0.35,10.55,661256,0:00:11:01:256
0.24,0.43,10.55,661337,0:00:11:01:337
0.31,0.59,10.59,661416,0:00:11:01:416
0.35,0.51,10.67,661496,0:00:11:01:496
0.16,0.55,10.51,661576,0:00:11:01:576
0.20,0.55,10.63,661657,0:00:11:01:657
0.35,0.43,10.51,661737,0:00:11:01:737
0.24,0.51,10.67,661817,0:00:11:01:817
0.27,0.55,10.63,661900,0:00:11:01:900
0.20,0.47,10.63,661977,0:00:11:01:977
0.27,0.47,10.51,662057,0:00:11:02:57
0.24,0.51,10.75,662136,0:00:11:02:136
0.31,0.47,10.47,662216,0:00:11:02:216
0.20,0.59,10.67,662296,0:00:11:02:296
0.39,0.43,10.59,662376,0:00:11:02:376
0.24,0.35,10.43,662457,0:00:11:02:457
0.12,0.51,10.67,662537,0:00:11:02:537
0.27,0.51,10.55,662617,0:00:11:02:617
0.24,0.51,10.55,662696,0:00:11:02:696
0.35,0.51,10.55,662776,0:00:11:02:776
0.27,0.39,10.67,662857,0:00:11:02:857
0.20,0.39,10.47,662940,0:00:11:02:940
0.20,0.43,10.59,663017,0:00:11:03:17
0.31,0.51,10.59,663096,0:00:11:03:96
0.27,0.55,10.63,663175,0:00:11:03:175
0.24,0.43,10.47,663256,0:00:11:03:256
0.27,0.39,10.51,663335,0:00:11:03:335
0.20,0.51,10.43,663415,0:00:11:03:415
0.27,0.47,10.47,663495,0:00:11:03:495
0.31,0.39,10.63,663575,0:00:11:03:575
0.27,0.47,10.40,663656,0:00:11:03:656
0.27,0.47,10.63,663736,0:00:11:03:736
0.20,0.59,10.75,663816,0:00:11:03:816
0.51,0.39,10.40,663896,0:00:11:03:896
0.39,0.43,10.47,663975,0:00:11:03:975
0.31,0.47,10.51,664059,0:00:11:04:59
0.47,0.51,10.55,664135,0:00:11:04:135
0.31,0.51,10.59,664215,0:00:11:04:215
0.31,0.43,10.59,664295,0:00:11:04:295
0.24,0.51,10.55,664375,0:00:11:04:375
0.24,0.51,10.55,664476,0:00:11:04:476
0.20,0.51,10.59,664536,0:00:11:04:536
0.27,0.47,10.55,664615,0:00:11:04:615
0.27,0.51,10.63,664695,0:00:11:04:695
0.24,0.51,10.59,664775,0:00:11:04:775
0.24,0.47,10.59,664856,0:00:11:04:856
0.24,0.43,10.63,664936,0:00:11:04:936
0.31,0.51,10.59,665016,0:00:11:05:16
0.27,0.51,10.63,665099,0:00:11:05:99
0.20,0.55,10.59,665174,0:00:11:05:174
0.31,0.43,10.63,665254,0:00:11:05:254
0.27,0.51,10.59,665334,0:00:11:05:334
0.24,0.55,10.59,665414,0:00:11:05:414
0.27,0.47,10.55,665494,0:00:11:05:494
0.20,0.51,10.55,665574,0:00:11:05:574
0.24,0.51,10.55,665655,0:00:11:05:655
0.24,0.51,10.63,665735,0:00:11:05:735
0.24,0.51,10.59,665815,0:00:11:05:815
0.24,0.43,10.55,665894,0:00:11:05:894
0.27,0.47,10.59,665974,0:00:11:05:974
0.24,0.51,10.59,666055,0:00:11:06:55
0.20,0.47,10.59,666137,0:00:11:06:137
0.27,0.47,10.55,666214,0:00:11:06:214
0.24,0.47,10.55,666294,0:00:11:06:294
0.24,0.51,10.59,666374,0:00:11:06:374
0.20,0.51,10.59,666455,0:00:11:06:455
0.27,0.51,10.55,666534,0:00:11:06:534
0.24,0.51,10.59,666614,0:00:11:06:614
0.24,0.47,10.63,666694,0:00:11:06:694
0.27,0.51,10.63,666774,0:00:11:06:774
0.24,0.55,10.63,666855,0:00:11:06:855
0.27,0.47,10.55,666935,0:00:11:06:935
0.27,0.51,10.63,667015,0:00:11:07:15
0.24,0.51,10.59,667094,0:00:11:07:94
0.24,0.47,10.59,667176,0:00:11:07:176
0.27,0.47,10.51,667253,0:00:11:07:253
0.24,0.51,10.59,667333,0:00:11:07:333
0.24,0.51,10.59,667413,0:00:11:07:413
0.27,0.47,10.63,667493,0:00:11:07:493
0.27,0.47,10.59,667573,0:00:11:07:573
0.27,0.47,10.59,667654,0:00:11:07:654
0.24,0.51,10.59,667734,0:00:11:07:734
0.27,0.51,10.55,667813,0:00:11:07:813
0.31,0.47,10.59,667893,0:00:11:07:893
0.27,0.51,10.63,667973,0:00:11:07:973
0.24,0.51,10.55,668054,0:00:11:08:54
0.24,0.47,10.55,668133,0:00:11:08:133
0.27,0.43,10.55,668216,0:00:11:08:216
0.24,0.51,10.59,668293,0:00:11:08:293
0.24,0.51,10.55,668372,0:00:11:08:372
0.24,0.51,10.55,668453,0:00:11:08:453
0.27,0.51,10.63,668533,0:00:11:08:533
0.27,0.51,10.63,668613,0:00:11:08:613
0.27,0.51,10.63,668693,0:00:11:08:693
0.24,0.51,10.63,668773,0:00:11:08:773
0.24,0.47,10.63,668854,0:00:11:08:854
0.27,0.47,10.63,668934,0:00:11:08:934
0.27,0.47,10.59,669014,0:00:11:09:14
0.27,0.43,10.59,669092,0:00:11:09:92
0.27,0.51,10.59,669171,0:00:11:09:171
0.24,0.51,10.55,669255,0:00:11:09:255
0.27,0.47,10.59,669332,0:00:11:09:332
0.24,0.47,10.55,669412,0:00:11:09:412
0.24,0.47,10.63,669492,0:00:11:09:492
0.27,0.47,10.59,669572,0:00:11:09:572
0.24,0.51,10.59,669652,0:00:11:09:652
0.20,0.51,10.55,669732,0:00:11:09:732
0.31,0.51,10.63,669812,0:00:11:09:812
0.24,0.51,10.51,669892,0:00:11:09:892
0.27,0.47,10.59,669972,0:00:11:09:972
0.24,0.47,10.55,670053,0:00:11:10:53
0.24,0.51,10.59,670132,0:00:11:10:132
0.27,0.51,10.59,670212,0:00:11:10:212
0.27,0.51,10.63,670291,0:00:11:10:291
0.24,0.51,10.59,670375,0:00:11:10:375
0.31,0.47,10.59,670452,0:00:11:10:452
0.24,0.43,10.63,670532,0:00:11:10:532
0.27,0.47,10.59,670612,0:00:11:10:612
0.27,0.47,10.59,670692,0:00:11:10:692
0.20,0.51,10.55,670772,0:00:11:10:772
0.20,0.47,10.63,670853,0:00:11:10:853
0.27,0.47,10.63,670932,0:00:11:10:932
0.24,0.51,10.55,671012,0:00:11:11:12
0.24,0.47,10.59,671091,0:00:11:11:91
0.27,0.51,10.63,671170,0:00:11:11:170
0.24,0.47,10.59,671251,0:00:11:11:251
0.24,0.47,10.59,671331,0:00:11:11:331
0.27,0.51,10.63,671414,0:00:11:11:414
0.24,0.51,10.59,671491,0:00:11:11:491
0.24,0.47,10.59,671570,0:00:11:11:570
0.27,0.47,10.59,671651,0:00:11:11:651
0.27,0.51,10.59,671731,0:00:11:11:731
0.27,0.51,10.59,671811,0:00:11:11:811
0.24,0.47,10.59,671891,0:00:11:11:891
0.27,0.47,10.59,671971,0:00:11:11:971
0.27,0.51,10.59,672052,0:00:11:12:52
0.20,0.47,10.55,672131,0:00:11:12:131
0.24,0.51,10.63,672210,0:00:11:12:210
0.27,0.47,10.59,672290,0:00:11:12:290
0.27,0.51,10.59,672370,0:00:11:12:370
0.24,0.47,10.59,672454,0:00:11:12:454
0.24,0.51,10.63,672531,0:00:11:12:531
0.24,0.47,10.55,672611,0:00:11:12:611
0.24,0.43,10.55,672691,0:00:11:12:691
0.24,0.51,10.63,672772,0:00:11:12:772
0.24,0.55,10.63,672851,0:00:11:12:851
0.24,0.51,10.59,672953,0:00:11:12:953
0.27,0.47,10.67,673011,0:00:11:13:11
0.27,0.51,10.55,673090,0:00:11:13:90
0.24,0.51,10.55,673169,0:00:11:13:169
0.24,0.51,10.59,673250,0:00:11:13:250
0.27,0.51,10.59,673330,0:00:11:13:330
0.24,0.51,10.59,673410,0:00:11:13:410
0.24,0.51,10.59,673494,0:00:11:13:494
0.27,0.43,10.59,673570,0:00:11:13:570
0.24,0.47,10.59,673650,0:00:11:13:650
0.20,0.51,10.59,673730,0:00:11:13:730
0.24,0.51,10.59,673810,0:00:11:13:810
0.24,0.43,10.63,673890,0:00:11:13:890
0.24,0.47,10.59,673971,0:00:11:13:971
0.24,0.51,10.59,674051,0:00:11:14:51
0.24,0.47,10.55,674129,0:00:11:14:129
0.27,0.51,10.63,674209,0:00:11:14:209
0.24,0.47,10.59,674289,0:00:11:14:289
0.27,0.51,10.55,674370,0:00:11:14:370
0.27,0.47,10.63,674450,0:00:11:14:450
0.24,0.51,10.55,674533,0:00:11:14:533
0.24,0.47,10.59,674610,0:00:11:14:610
0.24,0.51,10.55,674690,0:00:11:14:690
0.24,0.51,10.59,674770,0:00:11:14:770
0.27,0.51,10.59,674850,0:00:11:14:850
0.27,0.51,10.59,674930,0:00:11:14:930
0.24,0.47,10.55,675010,0:00:11:15:10
0.24,0.51,10.59,675089,0:00:11:15:89
0.31,0.47,10.59,675169,0:00:11:15:169
0.24,0.47,10.59,675249,0:00:11:15:249
0.24,0.47,10.59,675329,0:00:11:15:329
0.24,0.51,10.63,675408,0:00:11:15:408
0.27,0.47,10.59,675488,0:00:11:15:488
0.24,0.55,10.59,675572,0:00:11:15:572
0.20,0.51,10.59,675649,0:00:11:15:649
0.24,0.51,10.55,675729,0:00:11:15:729
0.20,0.51,10.59,675809,0:00:11:15:809
0.24,0.47,10.63,675889,0:00:11:15:889
0.24,0.47,10.59,675970,0:00:11:15:970
0.24,0.51,10.63,676049,0:00:11:16:49
0.24,0.47,10.59,676128,0:00:11:16:128
0.24,0.47,10.51,676208,0:00:11:16:208
0.24,0.47,10.59,676288,0:00:11:16:288
0.27,0.47,10.59,676369,0:00:11:16:369
0.27,0.51,10.59,676449,0:00:11:16:449
0.24,0.51,10.59,676529,0:00:11:16:529
0.27,0.51,10.59,676609,0:00:11:16:609
0.24,0.47,10.59,676692,0:00:11:16:692
0.27,0.51,10.59,676769,0:00:11:16:769
0.24,0.47,10.59,676849,0:00:11:16:849
0.24,0.51,10.63,676929,0:00:11:16:929
0.27,0.51,10.63,677009,0:00:11:17:9
0.24,0.47,10.59,677087,0:00:11:17:87
0.24,0.51,10.55,677167,0:00:11:17:167
0.27,0.47,10.59,677246,0:00:11:17:246
0.27,0.47,10.63,677326,0:00:11:17:326
0.24,0.43,10.59,677406,0:00:11:17:406
0.27,0.47,10.63,677487,0:00:11:17:487
0.27,0.47,10.59,677567,0:00:11:17:567
0.27,0.51,10.59,677647,0:00:11:17:647
0.27,0.47,10.59,677730,0:00:11:17:730
0.27,0.47,10.63,677807,0:00:11:17:807
0.24,0.47,10.59,677895,0:00:11:17:895
0.24,0.51,10.59,677967,0:00:11:17:967
0.20,0.51,10.63,678047,0:00:11:18:47
0.27,0.47,10.59,678126,0:00:11:18:126
0.27,0.51,10.59,678206,0:00:11:18:206
0.24,0.47,10.63,678286,0:00:11:18:286
0.24,0.47,10.59,678367,0:00:11:18:367
0.24,0.51,10.59,678447,0:00:11:18:447
0.27,0.51,10.59,678526,0:00:11:18:526
0.27,0.47,10.55,678606,0:00:11:18:606
0.27,0.51,10.59,678686,0:00:11:18:686
0.24,0.51,10.59,678770,0:00:11:18:770
0.27,0.47,10.63,678847,0:00:11:18:847
0.27,0.51,10.59,678927,0:00:11:18:927
0.27,0.47,10.63,679007,0:00:11:19:7
0.24,0.47,10.59,679085,0:00:11:19:85
0.27,0.43,10.55,679164,0:00:11:19:164
0.24,0.47,10.59,679244,0:00:11:19:244
0.24,0.51,10.59,679324,0:00:11:19:324
0.24,0.47,10.59,679404,0:00:11:19:404
0.24,0.51,10.59,679484,0:00:11:19:484
0.24,0.47,10.59,679565,0:00:11:19:565
0.20,0.51,10.55,679645,0:00:11:19:645
0.24,0.51,10.59,679725,0:00:11:19:725
0.20,0.51,10.63,679809,0:00:11:19:809
0.24,0.47,10.59,679884,0:00:11:19:884
0.24,0.51,10.55,679965,0:00:11:19:965
0.27,0.47,10.55,680045,0:00:11:20:45
0.24,0.47,10.63,680124,0:00:11:20:124
0.27,0.47,10.63,680204,0:00:11:20:204
0.20,0.51,10.59,680284,0:00:11:20:284
0.27,0.47,10.59,680365,0:00:11:20:365
0.24,0.47,10.55,680444,0:00:11:20:444
0.27,0.47,10.59,680524,0:00:11:20:524
0.24,0.51,10.59,680604,0:00:11:20:604
0.31,0.43,10.63,680684,0:00:11:20:684
0.24,0.47,10.55,680765,0:00:11:20:765
0.24,0.47,10.55,680848,0:00:11:20:848
0.27,0.51,10.59,680925,0:00:11:20:925
0.24,0.43,10.63,681005,0:00:11:21:5
0.27,0.47,10.63,681082,0:00:11:21:82
0.20,0.51,10.59,681162,0:00:11:21:162
0.24,0.47,10.55,681242,0:00:11:21:242
0.24,0.51,10.59,681322,0:00:11:21:322
0.24,0.47,10.59,681423,0:00:11:21:423
0.24,0.47,10.59,681482,0:00:11:21:482
0.27,0.51,10.59,681563,0:00:11:21:563
0.27,0.47,10.59,681643,0:00:11:21:643
0.24,0.51,10.59,681722,0:00:11:21:722
0.27,0.55,10.55,681802,0:00:11:21:802
0.20,0.51,10.55,681882,0:00:11:21:882
0.24,0.47,10.59,681960,0:00:11:21:960
0.27,0.51,10.63,682043,0:00:11:22:43
0.20,0.51,10.67,682122,0:00:11:22:122
0.27,0.47,10.63,682202,0:00:11:22:202
0.24,0.47,10.59,682281,0:00:11:22:281
0.27,0.43,10.55,682362,0:00:11:22:362
0.27,0.47,10.59,682442,0:00:11:22:442
0.24,0.47,10.55,682522,0:00:11:22:522
0.24,0.47,10.59,682602,0:00:11:22:602
0.27,0.51,10.59,682682,0:00:11:22:682
0.24,0.51,10.55,682763,0:00:11:22:763
0.27,0.51,10.63,682843,0:00:11:22:843
0.31,0.47,10.59,682923,0:00:11:22:923
0.27,0.47,10.63,683006,0:00:11:23:6
0.20,0.51,10.51,683080,0:00:11:23:80
0.24,0.51,10.63,683160,0:00:11:23:160
0.27,0.47,10.59,683240,0:00:11:23:240
0.24,0.51,10.55,683320,0:00:11:23:320
0.24,0.43,10.63,683400,0:00:11:23:400
0.24,0.55,10.63,683480,0:00:11:23:480
0.27,0.51,10.63,683560,0:00:11:23:560
0.27,0.47,10.55,683640,0:00:11:23:640
0.24,0.51,10.63,683720,0:00:11:23:720
0.27,0.51,10.59,683800,0:00:11:23:800
0.24,0.47,10.59,683880,0:00:11:23:880
0.24,0.51,10.55,683961,0:00:11:23:961
0.24,0.47,10.55,684044,0:00:11:24:44
0.24,0.51,10.55,684120,0:00:11:24:120
0.24,0.51,10.55,684199,0:00:11:24:199
0.24,0.47,10.59,684279,0:00:11:24:279
0.27,0.47,10.51,684360,0:00:11:24:360
0.24,0.51,10.59,684440,0:00:11:24:440
0.24,0.55,10.55,684520,0:00:11:24:520
0.31,0.51,10.59,684600,0:00:11:24:600
0.24,0.47,10.55,684680,0:00:11:24:680
0.27,0.47,10.67,684761,0:00:11:24:761
0.24,0.51,10.59,684840,0:00:11:24:840
0.27,0.47,10.55,684920,0:00:11:24:920
0.24,0.51,10.59,685000,0:00:11:25:0
0.24,0.47,10.55,685082,0:00:11:25:82
0.27,0.47,10.59,685158,0:00:11:25:158
0.27,0.47,10.59,685238,0:00:11:25:238
0.24,0.47,10.59,685318,0:00:11:25:318
0.27,0.51,10.59,685398,0:00:11:25:398
0.24,0.51,10.59,685477,0:00:11:25:477
0.27,0.47,10.59,685558,0:00:11:25:558
0.24,0.51,10.55,685638,0:00:11:25:638
0.24,0.51,10.59,685718,0:00:11:25:718
0.27,0.51,10.59,685798,0:00:11:25:798
0.27,0.51,10.59,685878,0:00:11:25:878
0.24,0.51,10.67,685959,0:00:11:25:959
0.24,0.51,10.59,686039,0:00:11:26:39
0.27,0.47,10.59,686120,0:00:11:26:120
0.24,0.51,10.59,686197,0:00:11:26:197
0.27,0.51,10.63,686277,0:00:11:26:277
0.24,0.51,10.51,686358,0:00:11:26:358
0.24,0.51,10.55,686438,0:00:11:26:438
0.24,0.51,10.59,686518,0:00:11:26:518
0.27,0.47,10.55,686598,0:00:11:26:598
0.27,0.47,10.55,686678,0:00:11:26:678
0.24,0.47,10.63,686758,0:00:11:26:758
0.27,0.51,10.63,686838,0:00:11:26:838
0.24,0.51,10.59,686918,0:00:11:26:918
0.24,0.43,10.59,686998,0:00:11:26:998
0.27,0.47,10.55,687078,0:00:11:27:78
0.24,0.51,10.63,687161,0:00:11:27:161
0.24,0.51,10.59,687238,0:00:11:27:238
0.31,0.47,10.59,687318,0:00:11:27:318
0.24,0.47,10.55,687397,0:00:11:27:397
0.20,0.51,10.59,687477,0:00:11:27:477
0.24,0.51,10.59,687558,0:00:11:27:558
0.27,0.47,10.59,687638,0:00:11:27:638
0.24,0.47,10.63,687718,0:00:11:27:718
0.24,0.51,10.55,687798,0:00:11:27:798
0.27,0.47,10.63,687879,0:00:11:27:879
0.27,0.47,10.59,687959,0:00:11:27:959
0.24,0.55,10.63,688038,0:00:11:28:38
0.24,0.51,10.59,688117,0:00:11:28:117
0.27,0.47,10.59,688197,0:00:11:28:197
0.27,0.51,10.55,688281,0:00:11:28:281
0.24,0.51,10.67,688358,0:00:11:28:358
0.24,0.51,10.59,688438,0:00:11:28:438
0.27,0.51,10.59,688518,0:00:11:28:518
0.24,0.51,10.59,688598,0:00:11:28:598
0.24,0.47,10.55,688677,0:00:11:28:677
0.31,0.51,10.59,688758,0:00:11:28:758
0.24,0.51,10.59,688838,0:00:11:28:838
0.24,0.51,10.55,688918,0:00:11:28:918
0.24,0.51,10.63,688998,0:00:11:28:998
0.27,0.47,10.63,689078,0:00:11:29:78
