1.26,-0.12,8.87,236325,0:00:03:56:325
1.26,-0.12,8.87,236405,0:00:03:56:405
1.29,-0.20,8.83,236485,0:00:03:56:485
1.26,-0.16,8.83,236566,0:00:03:56:566
1.29,-0.16,8.79,236646,0:00:03:56:646
1.29,-0.16,8.83,236726,0:00:03:56:726
1.29,-0.16,8.83,236806,0:00:03:56:806
1.29,-0.16,8.87,236886,0:00:03:56:886
1.33,-0.20,8.87,236966,0:00:03:56:966
1.29,-0.24,8.83,237046,0:00:03:57:46
1.29,-0.20,8.87,237128,0:00:03:57:128
1.29,-0.16,8.83,237205,0:00:03:57:205
1.37,-0.20,8.83,237285,0:00:03:57:285
1.29,-0.16,8.83,237366,0:00:03:57:366
1.29,-0.16,8.87,237446,0:00:03:57:446
1.29,-0.16,8.83,237526,0:00:03:57:526
1.29,-0.20,8.87,237605,0:00:03:57:605
1.29,-0.16,8.83,237685,0:00:03:57:685
1.29,-0.16,8.90,237766,0:00:03:57:766
1.33,-0.20,8.87,237846,0:00:03:57:846
1.33,-0.12,8.87,237926,0:00:03:57:926
1.26,-0.20,8.87,238006,0:00:03:58:6
1.33,-0.16,8.87,238084,0:00:03:58:84
1.26,-0.16,8.87,238163,0:00:03:58:163
1.26,-0.20,8.87,238246,0:00:03:58:246
1.26,-0.16,8.87,238323,0:00:03:58:323
1.29,-0.20,8.83,238403,0:00:03:58:403
1.26,-0.20,8.90,238483,0:00:03:58:483
1.29,-0.16,8.87,238564,0:00:03:58:564
1.29,-0.16,8.83,238644,0:00:03:58:644
1.29,-0.16,8.87,238724,0:00:03:58:724
1.29,-0.12,8.87,238803,0:00:03:58:803
1.26,-0.20,8.83,238883,0:00:03:58:883
1.29,-0.16,8.79,238964,0:00:03:58:964
1.29,-0.12,8.83,239044,0:00:03:59:44
1.29,-0.20,8.87,239123,0:00:03:59:123
1.29,-0.12,8.87,239203,0:00:03:59:203
1.29,-0.20,8.87,239287,0:00:03:59:287
1.29,-0.20,8.87,239364,0:00:03:59:364
1.29,-0.16,8.83,239443,0:00:03:59:443
1.29,-0.20,8.90,239523,0:00:03:59:523
1.29,-0.16,8.83,239603,0:00:03:59:603
1.33,-0.20,8.87,239683,0:00:03:59:683
1.26,-0.12,8.90,239764,0:00:03:59:764
1.29,-0.16,8.87,239844,0:00:03:59:844
1.29,-0.16,8.83,239924,0:00:03:59:924
1.29,-0.16,8.83,240004,0:00:04:00:4
1.29,-0.16,8.90,240081,0:00:04:00:81
1.33,-0.12,8.87,240161,0:00:04:00:161
1.26,-0.16,8.87,240241,0:00:04:00:241
1.29,-0.20,8.83,240324,0:00:04:00:324
1.26,-0.24,8.94,240401,0:00:04:00:401
1.29,-0.16,8.83,240481,0:00:04:00:481
1.29,-0.16,8.83,240574,0:00:04:00:574
1.29,-0.16,8.87,240642,0:00:04:00:642
1.33,-0.16,8.87,240721,0:00:04:00:721
1.29,-0.16,8.87,240801,0:00:04:00:801
1.33,-0.16,8.83,240881,0:00:04:00:881
1.33,-0.16,8.83,240962,0:00:04:00:962
1.26,-0.20,8.83,241042,0:00:04:01:42
1.29,-0.20,8.90,241121,0:00:04:01:121
1.29,-0.16,8.90,241201,0:00:04:01:201
1.29,-0.16,8.83,241281,0:00:04:01:281
1.26,-0.20,8.83,241364,0:00:04:01:364
1.29,-0.20,8.87,241441,0:00:04:01:441
1.29,-0.16,8.79,241521,0:00:04:01:521
1.29,-0.20,8.90,241601,0:00:04:01:601
1.29,-0.16,8.87,241681,0:00:04:01:681
1.29,-0.08,8.83,241762,0:00:04:01:762
1.29,-0.16,8.87,241842,0:00:04:01:842
1.33,-0.20,8.83,241922,0:00:04:01:922
1.29,-0.20,8.83,242001,0:00:04:02:1
1.26,-0.12,8.87,242079,0:00:04:02:79
1.29,-0.16,8.87,242159,0:00:04:02:159
1.29,-0.12,8.90,242239,0:00:04:02:239
1.29,-0.20,8.75,242319,0:00:04:02:319
1.29,-0.20,8.83,242402,0:00:04:02:402
1.33,-0.20,8.83,242479,0:00:04:02:479
1.29,-0.16,8.83,242558,0:00:04:02:558
1.26,-0.12,8.83,242639,0:00:04:02:639
1.29,-0.20,8.87,242719,0:00:04:02:719
1.26,-0.20,8.87,242799,0:00:04:02:799
1.33,-0.20,8.87,242879,0:00:04:02:879
1.26,-0.16,8.83,242959,0:00:04:02:959
1.29,-0.12,8.83,243040,0:00:04:03:40
1.29,-0.20,8.90,243119,0:00:04:03:119
1.33,-0.16,8.87,243198,0:00:04:03:198
1.29,-0.16,8.87,243278,0:00:04:03:278
1.29,-0.16,8.83,243358,0:00:04:03:358
1.29,-0.12,8.83,243442,0:00:04:03:442
1.33,-0.16,8.87,243519,0:00:04:03:519
1.22,-0.12,8.90,243599,0:00:04:03:599
1.29,-0.20,8.83,243679,0:00:04:03:679
1.29,-0.16,8.87,243759,0:00:04:03:759
1.29,-0.16,8.83,243840,0:00:04:03:840
1.26,-0.20,8.90,243919,0:00:04:03:919
1.29,-0.16,8.87,243999,0:00:04:03:999
1.37,-0.20,8.87,244079,0:00:04:04:79
1.33,-0.12,8.83,244158,0:00:04:04:158
1.29,-0.20,8.83,244239,0:00:04:04:239
1.29,-0.16,8.87,244319,0:00:04:04:319
1.29,-0.16,8.87,244399,0:00:04:04:399
1.41,-0.16,8.90,244478,0:00:04:04:478
1.22,-0.16,8.79,244562,0:00:04:04:562
1.22,-0.20,8.90,244639,0:00:04:04:639
1.26,-0.12,8.87,244719,0:00:04:04:719
1.41,-0.16,8.87,244799,0:00:04:04:799
1.33,-0.16,8.90,244879,0:00:04:04:879
1.37,-0.20,8.90,244960,0:00:04:04:960
1.33,-0.20,8.90,245040,0:00:04:05:40
1.22,-0.20,8.87,245118,0:00:04:05:118
1.29,-0.16,8.90,245198,0:00:04:05:198
1.26,-0.24,8.87,245278,0:00:04:05:278
1.33,-0.16,8.87,245359,0:00:04:05:359
1.26,-0.16,8.87,245439,0:00:04:05:439
1.29,-0.20,8.83,245519,0:00:04:05:519
1.22,-0.24,8.83,245603,0:00:04:05:603
1.33,-0.16,8.83,245679,0:00:04:05:679
1.29,-0.16,8.87,245760,0:00:04:05:760
1.33,-0.12,8.83,245839,0:00:04:05:839
1.22,-0.16,8.87,245919,0:00:04:05:919
1.33,-0.16,8.79,245999,0:00:04:05:999
1.29,-0.20,8.83,246079,0:00:04:06:79
1.26,-0.20,8.79,246159,0:00:04:06:159
1.29,-0.16,8.83,246239,0:00:04:06:239
1.33,-0.16,8.83,246319,0:00:04:06:319
1.29,-0.16,8.87,246398,0:00:04:06:398
1.29,-0.20,8.83,246478,0:00:04:06:478
1.26,-0.16,8.79,246559,0:00:04:06:559
1.29,-0.16,8.83,246642,0:00:04:06:642
1.33,-0.16,8.90,246719,0:00:04:06:719
1.29,-0.24,8.83,246799,0:00:04:06:799
1.26,-0.20,8.83,246879,0:00:04:06:879
1.33,-0.16,8.94,246960,0:00:04:06:960
1.33,-0.20,8.90,247040,0:00:04:07:40
1.26,-0.20,8.87,247118,0:00:04:07:118
1.29,-0.16,8.83,247198,0:00:04:07:198
1.26,-0.20,8.87,247278,0:00:04:07:278
1.29,-0.16,8.87,247359,0:00:04:07:359
1.29,-0.16,8.87,247439,0:00:04:07:439
1.33,-0.20,8.83,247519,0:00:04:07:519
1.29,-0.24,8.87,247599,0:00:04:07:599
1.29,-0.20,8.79,247683,0:00:04:07:683
1.29,-0.16,8.87,247759,0:00:04:07:759
1.26,-0.16,8.87,247839,0:00:04:07:839
1.29,-0.16,8.87,247919,0:00:04:07:919
1.29,-0.20,8.83,247999,0:00:04:07:999
1.26,-0.16,8.83,248079,0:00:04:08:79
1.29,-0.16,8.79,248159,0:00:04:08:159
1.29,-0.20,8.87,248239,0:00:04:08:239
1.26,-0.16,8.83,248318,0:00:04:08:318
1.29,-0.16,8.79,248398,0:00:04:08:398
1.33,-0.24,8.87,248478,0:00:04:08:478
1.26,-0.16,8.83,248559,0:00:04:08:559
1.29,-0.16,8.83,248639,0:00:04:08:639
1.33,-0.20,8.90,248722,0:00:04:08:722
1.29,-0.16,8.94,248799,0:00:04:08:799
1.33,-0.12,8.87,248879,0:00:04:08:879
1.29,-0.20,8.87,248960,0:00:04:08:960
1.29,-0.20,8.87,249039,0:00:04:09:39
1.26,-0.24,8.79,249118,0:00:04:09:118
1.33,-0.16,8.83,249198,0:00:04:09:198
1.33,-0.16,8.90,249278,0:00:04:09:278
1.29,-0.20,8.79,249359,0:00:04:09:359
1.29,-0.16,8.87,249439,0:00:04:09:439
1.29,-0.16,8.83,249519,0:00:04:09:519
1.29,-0.16,8.87,249598,0:00:04:09:598
1.29,-0.16,8.87,249679,0:00:04:09:679
1.29,-0.20,8.87,249776,0:00:04:09:776
1.26,-0.20,8.83,249839,0:00:04:09:839
1.29,-0.16,8.87,249919,0:00:04:09:919
1.29,-0.20,8.79,249999,0:00:04:09:999
1.29,-0.16,8.79,250080,0:00:04:10:80
1.33,-0.16,8.87,250159,0:00:04:10:159
1.26,-0.16,8.83,250238,0:00:04:10:238
1.33,-0.20,8.83,250318,0:00:04:10:318
1.29,-0.20,8.79,250398,0:00:04:10:398
1.33,-0.20,8.87,250479,0:00:04:10:479
1.29,-0.16,8.79,250559,0:00:04:10:559
1.29,-0.16,8.87,250639,0:00:04:10:639
1.29,-0.20,8.83,250719,0:00:04:10:719
1.33,-0.16,8.87,250807,0:00:04:10:807
1.26,-0.20,8.87,250876,0:00:04:10:876
1.33,-0.20,8.83,250959,0:00:04:10:959
1.29,-0.16,8.79,251039,0:00:04:11:39
1.29,-0.20,8.83,251118,0:00:04:11:118
1.26,-0.16,8.87,251198,0:00:04:11:198
1.29,-0.20,8.87,251279,0:00:04:11:279
1.29,-0.16,8.87,251359,0:00:04:11:359
1.29,-0.16,8.87,251439,0:00:04:11:439
1.29,-0.16,8.83,251518,0:00:04:11:518
1.26,-0.16,8.83,251598,0:00:04:11:598
1.26,-0.16,8.87,251679,0:00:04:11:679
1.33,-0.27,8.87,251759,0:00:04:11:759
1.29,-0.16,8.90,251839,0:00:04:11:839
1.29,-0.16,8.83,251922,0:00:04:11:922
1.29,-0.20,8.83,251999,0:00:04:11:999
1.33,-0.24,8.79,252080,0:00:04:12:80
1.26,-0.16,8.90,252158,0:00:04:12:158
1.33,-0.20,8.83,252238,0:00:04:12:238
1.33,-0.24,8.87,252318,0:00:04:12:318
1.26,-0.20,8.83,252398,0:00:04:12:398
1.26,-0.16,8.90,252479,0:00:04:12:479
1.29,-0.20,8.83,252559,0:00:04:12:559
1.33,-0.20,8.90,252639,0:00:04:12:639
1.29,-0.20,8.94,252719,0:00:04:12:719
1.29,-0.16,8.90,252798,0:00:04:12:798
1.33,-0.16,8.83,252879,0:00:04:12:879
1.29,-0.16,8.79,252962,0:00:04:12:962
1.29,-0.16,8.79,253039,0:00:04:13:39
1.29,-0.16,8.87,253118,0:00:04:13:118
1.26,-0.16,8.83,253198,0:00:04:13:198
1.26,-0.12,8.87,253279,0:00:04:13:279
1.29,-0.16,8.83,253359,0:00:04:13:359
1.29,-0.16,8.83,253438,0:00:04:13:438
1.26,-0.20,8.87,253518,0:00:04:13:518
1.29,-0.16,8.87,253598,0:00:04:13:598
1.33,-0.20,8.87,253679,0:00:04:13:679
1.29,-0.20,8.90,253759,0:00:04:13:759
1.29,-0.24,8.83,253839,0:00:04:13:839
1.29,-0.16,8.83,253919,0:00:04:13:919
1.29,-0.20,8.87,254003,0:00:04:14:3
1.33,-0.16,8.83,254077,0:00:04:14:77
1.29,-0.20,8.83,254156,0:00:04:14:156
1.29,-0.20,8.87,254236,0:00:04:14:236
1.29,-0.16,8.83,254316,0:00:04:14:316
1.33,-0.16,8.87,254396,0:00:04:14:396
1.26,-0.16,8.87,254477,0:00:04:14:477
1.29,-0.16,8.87,254557,0:00:04:14:557
1.29,-0.20,8.83,254637,0:00:04:14:637
1.37,-0.20,8.83,254716,0:00:04:14:716
1.29,-0.16,8.83,254796,0:00:04:14:796
1.26,-0.16,8.79,254877,0:00:04:14:877
1.29,-0.20,8.90,254957,0:00:04:14:957
1.29,-0.20,8.83,255040,0:00:04:15:40
1.29,-0.20,8.83,255116,0:00:04:15:116
1.33,-0.20,8.83,255196,0:00:04:15:196
1.26,-0.16,8.83,255277,0:00:04:15:277
1.29,-0.16,8.83,255356,0:00:04:15:356
1.29,-0.20,8.87,255436,0:00:04:15:436
1.26,-0.16,8.87,255516,0:00:04:15:516
1.26,-0.12,8.79,255596,0:00:04:15:596
1.29,-0.16,8.83,255677,0:00:04:15:677
1.29,-0.16,8.79,255757,0:00:04:15:757
1.29,-0.16,8.79,255837,0:00:04:15:837
1.33,-0.16,8.83,255917,0:00:04:15:917
1.29,-0.16,8.87,255996,0:00:04:15:996
1.29,-0.20,8.87,256080,0:00:04:16:80
1.29,-0.16,8.87,256156,0:00:04:16:156
1.29,-0.16,8.87,256236,0:00:04:16:236
1.29,-0.16,8.83,256316,0:00:04:16:316
1.29,-0.16,8.87,256396,0:00:04:16:396
1.29,-0.16,8.87,256477,0:00:04:16:477
1.26,-0.16,8.79,256557,0:00:04:16:557
1.33,-0.12,8.87,256636,0:00:04:16:636
1.29,-0.20,8.83,256716,0:00:04:16:716
1.33,-0.20,8.83,256796,0:00:04:16:796
1.29,-0.16,8.83,256877,0:00:04:16:877
1.29,-0.16,8.90,256957,0:00:04:16:957
1.33,-0.16,8.79,257037,0:00:04:17:37
1.33,-0.16,8.79,257116,0:00:04:17:116
1.29,-0.20,8.87,257193,0:00:04:17:193
1.29,-0.16,8.83,257276,0:00:04:17:276
1.33,-0.20,8.87,257356,0:00:04:17:356
1.33,-0.20,8.87,257436,0:00:04:17:436
1.29,-0.16,8.90,257516,0:00:04:17:516
1.29,-0.16,8.90,257596,0:00:04:17:596
1.29,-0.24,8.90,257677,0:00:04:17:677
1.26,-0.12,8.90,257757,0:00:04:17:757
1.29,-0.16,8.87,257837,0:00:04:17:837
1.26,-0.16,8.87,257916,0:00:04:17:916
1.29,-0.12,8.83,257997,0:00:04:17:997
1.29,-0.16,8.83,258077,0:00:04:18:77
1.26,-0.12,8.87,258156,0:00:04:18:156
1.29,-0.20,8.87,258239,0:00:04:18:239
1.26,-0.20,8.87,258316,0:00:04:18:316
1.29,-0.16,8.90,258397,0:00:04:18:397
1.33,-0.16,8.87,258477,0:00:04:18:477
1.29,-0.20,8.87,258556,0:00:04:18:556
1.29,-0.16,8.87,258636,0:00:04:18:636
1.26,-0.24,8.83,258716,0:00:04:18:716
1.29,-0.12,8.87,258797,0:00:04:18:797
1.29,-0.20,8.87,258877,0:00:04:18:877
1.29,-0.20,8.87,258970,0:00:04:18:970
1.33,-0.24,8.90,259037,0:00:04:19:37
1.29,-0.12,8.87,259116,0:00:04:19:116
1.33,-0.20,8.83,259196,0:00:04:19:196
1.29,-0.16,8.87,259279,0:00:04:19:279
1.29,-0.20,8.83,259356,0:00:04:19:356
1.33,-0.20,8.87,259436,0:00:04:19:436
1.33,-0.24,8.83,259516,0:00:04:19:516
1.29,-0.20,8.87,259597,0:00:04:19:597
1.26,-0.16,8.83,259677,0:00:04:19:677
1.29,-0.16,8.94,259757,0:00:04:19:757
1.29,-0.16,8.87,259836,0:00:04:19:836
1.29,-0.16,8.83,259916,0:00:04:19:916
1.29,-0.16,8.83,259997,0:00:04:19:997
1.33,-0.20,8.90,260077,0:00:04:20:77
1.26,-0.08,8.90,260156,0:00:04:20:156
1.29,-0.20,8.83,260236,0:00:04:20:236
1.29,-0.12,8.83,260320,0:00:04:20:320
1.33,-0.20,8.90,260397,0:00:04:20:397
1.29,-0.16,8.90,260476,0:00:04:20:476
1.26,-0.16,8.83,260556,0:00:04:20:556
1.29,-0.20,8.87,260636,0:00:04:20:636
1.29,-0.20,8.83,260716,0:00:04:20:716
1.29,-0.20,8.87,260797,0:00:04:20:797
1.29,-0.16,8.90,260877,0:00:04:20:877
1.29,-0.20,8.87,260957,0:00:04:20:957
1.26,-0.16,8.90,261037,0:00:04:21:37
1.33,-0.20,8.83,261115,0:00:04:21:115
1.29,-0.12,8.90,261196,0:00:04:21:196
1.29,-0.20,8.90,261276,0:00:04:21:276
1.29,-0.20,8.87,261359,0:00:04:21:359
1.33,-0.20,8.83,261436,0:00:04:21:436
1.29,-0.16,8.83,261516,0:00:04:21:516
1.29,-0.12,8.87,261597,0:00:04:21:597
1.29,-0.16,8.87,261677,0:00:04:21:677
1.33,-0.20,8.83,261756,0:00:04:21:756
1.29,-0.20,8.83,261836,0:00:04:21:836
1.29,-0.16,8.94,261916,0:00:04:21:916
1.29,-0.16,8.79,261997,0:00:04:21:997
1.29,-0.12,8.87,262077,0:00:04:22:77
1.29,-0.20,8.83,262156,0:00:04:22:156
1.33,-0.20,8.83,262236,0:00:04:22:236
1.29,-0.20,8.83,262316,0:00:04:22:316
1.26,-0.20,8.90,262400,0:00:04:22:400
1.29,-0.16,8.90,262476,0:00:04:22:476
1.33,-0.20,8.87,262556,0:00:04:22:556
1.26,-0.16,8.79,262636,0:00:04:22:636
1.26,-0.16,8.87,262716,0:00:04:22:716
1.29,-0.16,8.83,262797,0:00:04:22:797
1.26,-0.16,8.90,262877,0:00:04:22:877
1.29,-0.20,8.87,262957,0:00:04:22:957
1.29,-0.20,8.83,263036,0:00:04:23:36
1.29,-0.12,8.87,263115,0:00:04:23:115
1.29,-0.20,8.87,263196,0:00:04:23:196
1.33,-0.20,8.87,263276,0:00:04:23:276
1.29,-0.12,8.87,263356,0:00:04:23:356
1.29,-0.12,8.83,263440,0:00:04:23:440
1.26,-0.16,8.83,263516,0:00:04:23:516
1.29,-0.16,8.87,263597,0:00:04:23:597
1.29,-0.16,8.87,263676,0:00:04:23:676
1.29,-0.16,8.87,263756,0:00:04:23:756
1.26,-0.20,8.90,263836,0:00:04:23:836
1.29,-0.16,8.79,263916,0:00:04:23:916
1.33,-0.20,8.79,263997,0:00:04:23:997
1.29,-0.16,8.79,264077,0:00:04:24:77
1.29,-0.16,8.87,264156,0:00:04:24:156
1.33,-0.16,8.87,264236,0:00:04:24:236
1.29,-0.20,8.83,264315,0:00:04:24:315
1.33,-0.20,8.83,264396,0:00:04:24:396
1.29,-0.20,8.87,264476,0:00:04:24:476
1.33,-0.16,8.87,264559,0:00:04:24:559
1.29,-0.20,8.83,264636,0:00:04:24:636
1.29,-0.20,8.90,264716,0:00:04:24:716
1.29,-0.12,8.83,264797,0:00:04:24:797
1.29,-0.12,8.87,264877,0:00:04:24:877
1.33,-0.16,8.83,264956,0:00:04:24:956
1.29,-0.20,8.90,265036,0:00:04:25:36
1.29,-0.16,8.83,265115,0:00:04:25:115
1.29,-0.12,8.83,265196,0:00:04:25:196
1.29,-0.16,8.87,265276,0:00:04:25:276
1.29,-0.16,8.87,265356,0:00:04:25:356
1.29,-0.16,8.83,265436,0:00:04:25:436
1.29,-0.12,8.90,265517,0:00:04:25:517
1.29,-0.16,8.90,265600,0:00:04:25:600
1.29,-0.20,8.87,265676,0:00:04:25:676
1.33,-0.20,8.90,265756,0:00:04:25:756
1.33,-0.20,8.94,265836,0:00:04:25:836
1.33,-0.20,8.90,265917,0:00:04:25:917
1.29,-0.20,8.83,265997,0:00:04:25:997
1.33,-0.20,8.83,266077,0:00:04:26:77
1.29,-0.16,8.87,266156,0:00:04:26:156
1.29,-0.16,8.79,266235,0:00:04:26:235
1.29,-0.16,8.79,266316,0:00:04:26:316
1.29,-0.20,8.87,266396,0:00:04:26:396
1.33,-0.20,8.87,266476,0:00:04:26:476
1.29,-0.20,8.79,266556,0:00:04:26:556
1.29,-0.16,8.83,266640,0:00:04:26:640
1.33,-0.12,8.83,266717,0:00:04:26:717
1.33,-0.24,8.83,266797,0:00:04:26:797
1.26,-0.12,8.79,266876,0:00:04:26:876
1.29,-0.16,8.83,266956,0:00:04:26:956
1.26,-0.24,8.87,267036,0:00:04:27:36
1.29,-0.16,8.83,267116,0:00:04:27:116
1.33,-0.12,8.83,267196,0:00:04:27:196
1.29,-0.20,8.79,267276,0:00:04:27:276
1.29,-0.16,8.87,267356,0:00:04:27:356
1.29,-0.12,8.83,267436,0:00:04:27:436
1.29,-0.16,8.83,267516,0:00:04:27:516
1.29,-0.16,8.83,267596,0:00:04:27:596
1.33,-0.20,8.83,267679,0:00:04:27:679
1.33,-0.16,8.83,267756,0:00:04:27:756
1.33,-0.20,8.87,267836,0:00:04:27:836
1.33,-0.16,8.87,267917,0:00:04:27:917
1.29,-0.16,8.83,267997,0:00:04:27:997
1.33,-0.20,8.87,268090,0:00:04:28:90
1.29,-0.20,8.87,268155,0:00:04:28:155
1.29,-0.16,8.87,268235,0:00:04:28:235
1.29,-0.16,8.83,268316,0:00:04:28:316
1.33,-0.20,8.79,268396,0:00:04:28:396
1.33,-0.20,8.90,268476,0:00:04:28:476
1.26,-0.16,8.83,268556,0:00:04:28:556
1.33,-0.16,8.83,268636,0:00:04:28:636
1.29,-0.20,8.94,268720,0:00:04:28:720
1.29,-0.20,8.87,268796,0:00:04:28:796
1.29,-0.24,8.87,268876,0:00:04:28:876
1.29,-0.16,8.83,268956,0:00:04:28:956
1.29,-0.16,8.87,269036,0:00:04:29:36
1.26,-0.12,8.83,269116,0:00:04:29:116
1.29,-0.12,8.90,269196,0:00:04:29:196
1.26,-0.20,8.79,269276,0:00:04:29:276
1.29,-0.24,8.87,269356,0:00:04:29:356
1.33,-0.16,8.90,269435,0:00:04:29:435
1.29,-0.16,8.79,269516,0:00:04:29:516
1.29,-0.24,8.87,269596,0:00:04:29:596
1.26,-0.08,8.79,269676,0:00:04:29:676
1.29,-0.16,8.83,269760,0:00:04:29:760
1.29,-0.16,8.87,269836,0:00:04:29:836
1.33,-0.16,8.87,269917,0:00:04:29:917
1.29,-0.16,8.83,269997,0:00:04:29:997
1.29,-0.16,8.79,270076,0:00:04:30:76
1.26,-0.20,8.90,270155,0:00:04:30:155
1.29,-0.20,8.83,270243,0:00:04:30:243
1.29,-0.16,8.87,270316,0:00:04:30:316
1.33,-0.16,8.87,270396,0:00:04:30:396
1.29,-0.16,8.83,270476,0:00:04:30:476
1.33,-0.20,8.87,270556,0:00:04:30:556
1.26,-0.12,8.83,270636,0:00:04:30:636
1.29,-0.16,8.79,270716,0:00:04:30:716
1.29,-0.16,8.83,270796,0:00:04:30:796
1.29,-0.12,8.83,270874,0:00:04:30:874
1.33,-0.24,8.83,270956,0:00:04:30:956
1.29,-0.12,8.87,271036,0:00:04:31:36
1.29,-0.16,8.87,271116,0:00:04:31:116
1.29,-0.16,8.87,271196,0:00:04:31:196
1.33,-0.16,8.83,271276,0:00:04:31:276
1.37,-0.16,8.79,271355,0:00:04:31:355
1.29,-0.20,8.87,271435,0:00:04:31:435
1.29,-0.20,8.83,271516,0:00:04:31:516
1.29,-0.20,8.83,271596,0:00:04:31:596
1.29,-0.16,8.87,271676,0:00:04:31:676
1.29,-0.12,8.83,271756,0:00:04:31:756
1.29,-0.16,8.83,271836,0:00:04:31:836
1.29,-0.20,8.87,271920,0:00:04:31:920
1.29,-0.16,8.83,271996,0:00:04:31:996
1.29,-0.16,8.79,272076,0:00:04:32:76
1.33,-0.16,8.83,272155,0:00:04:32:155
1.33,-0.16,8.83,272235,0:00:04:32:235
1.29,-0.16,8.75,272316,0:00:04:32:316
1.29,-0.16,8.87,272396,0:00:04:32:396
1.33,-0.20,8.79,272476,0:00:04:32:476
1.29,-0.20,8.83,272556,0:00:04:32:556
1.29,-0.16,8.87,272635,0:00:04:32:635
1.26,-0.20,8.87,272716,0:00:04:32:716
1.29,-0.16,8.87,272796,0:00:04:32:796
1.29,-0.20,8.75,272876,0:00:04:32:876
1.29,-0.16,8.83,272960,0:00:04:32:960
1.29,-0.20,8.83,273037,0:00:04:33:37
1.29,-0.20,8.90,273116,0:00:04:33:116
1.33,-0.24,8.87,273196,0:00:04:33:196
1.29,-0.12,8.87,273275,0:00:04:33:275
1.33,-0.16,8.87,273355,0:00:04:33:355
1.29,-0.16,8.90,273436,0:00:04:33:436
1.33,-0.16,8.90,273516,0:00:04:33:516
1.29,-0.20,8.94,273596,0:00:04:33:596
1.29,-0.12,8.79,273676,0:00:04:33:676
1.33,-0.24,8.83,273756,0:00:04:33:756
1.29,-0.20,8.90,273837,0:00:04:33:837
1.29,-0.16,8.87,273916,0:00:04:33:916
1.29,-0.20,8.83,273999,0:00:04:33:999
1.29,-0.20,8.87,274076,0:00:04:34:76
1.29,-0.24,8.87,274155,0:00:04:34:155
1.33,-0.16,8.87,274236,0:00:04:34:236
1.29,-0.20,8.83,274316,0:00:04:34:316
1.33,-0.20,8.83,274396,0:00:04:34:396
1.29,-0.20,8.83,274476,0:00:04:34:476
1.29,-0.12,8.87,274555,0:00:04:34:555
1.29,-0.20,8.87,274636,0:00:04:34:636
1.29,-0.12,8.83,274716,0:00:04:34:716
1.29,-0.16,8.87,274796,0:00:04:34:796
1.29,-0.16,8.83,274876,0:00:04:34:876
1.29,-0.16,8.90,274956,0:00:04:34:956
1.33,-0.20,8.83,275040,0:00:04:35:40
1.33,-0.20,8.87,275116,0:00:04:35:116
1.29,-0.16,8.79,275195,0:00:04:35:195
1.33,-0.20,8.83,275275,0:00:04:35:275
1.29,-0.16,8.83,275355,0:00:04:35:355
1.29,-0.16,8.83,275436,0:00:04:35:436
1.29,-0.16,8.90,275516,0:00:04:35:516
1.29,-0.20,8.83,275596,0:00:04:35:596
1.26,-0.16,8.83,275676,0:00:04:35:676
1.29,-0.20,8.83,275756,0:00:04:35:756
1.29,-0.16,8.83,275836,0:00:04:35:836
1.22,-0.12,8.83,275916,0:00:04:35:916
1.29,-0.16,8.87,275996,0:00:04:35:996
1.29,-0.16,8.87,276079,0:00:04:36:79
1.29,-0.20,8.87,276155,0:00:04:36:155
1.29,-0.16,8.87,276235,0:00:04:36:235
1.29,-0.16,8.83,276316,0:00:04:36:316
1.26,-0.20,8.83,276396,0:00:04:36:396
1.33,-0.16,8.83,276475,0:00:04:36:475
1.29,-0.12,8.87,276555,0:00:04:36:555
1.29,-0.20,8.87,276635,0:00:04:36:635
1.29,-0.20,8.87,276716,0:00:04:36:716
1.29,-0.16,8.83,276796,0:00:04:36:796
1.29,-0.20,8.83,276876,0:00:04:36:876
1.29,-0.12,8.90,276956,0:00:04:36:956
1.26,-0.16,8.90,277036,0:00:04:37:36
1.29,-0.16,8.83,277128,0:00:04:37:128
1.29,-0.16,8.83,277209,0:00:04:37:209
1.29,-0.16,8.83,277275,0:00:04:37:275
1.26,-0.16,8.90,277355,0:00:04:37:355
1.33,-0.20,8.79,277435,0:00:04:37:435
1.26,-0.20,8.87,277516,0:00:04:37:516
1.26,-0.16,8.87,277596,0:00:04:37:596
1.29,-0.16,8.87,277676,0:00:04:37:676
1.33,-0.16,8.79,277755,0:00:04:37:755
1.26,-0.16,8.87,277835,0:00:04:37:835
1.26,-0.16,8.83,277916,0:00:04:37:916
1.29,-0.16,8.94,277996,0:00:04:37:996
1.33,-0.16,8.83,278076,0:00:04:38:76
1.29,-0.16,8.90,278155,0:00:04:38:155
1.26,-0.16,8.83,278239,0:00:04:38:239
1.29,-0.12,8.87,278316,0:00:04:38:316
1.26,-0.16,8.79,278395,0:00:04:38:395
1.29,-0.12,8.87,278475,0:00:04:38:475
1.29,-0.20,8.83,278555,0:00:04:38:555
1.29,-0.16,8.83,278636,0:00:04:38:636
1.29,-0.16,8.90,278716,0:00:04:38:716
1.29,-0.16,8.87,278796,0:00:04:38:796
1.26,-0.16,8.83,278876,0:00:04:38:876
1.33,-0.20,8.90,278956,0:00:04:38:956
1.33,-0.20,8.83,279036,0:00:04:39:36
1.29,-0.16,8.83,279115,0:00:04:39:115
1.29,-0.20,8.87,279195,0:00:04:39:195
1.33,-0.20,8.83,279278,0:00:04:39:278
