-0.12,0.00,9.41,237040,0:00:03:57:40
-0.16,0.00,9.41,237119,0:00:03:57:119
-0.16,0.00,9.38,237199,0:00:03:57:199
-0.16,0.04,9.41,237283,0:00:03:57:283
-0.16,0.00,9.38,237360,0:00:03:57:360
-0.16,0.00,9.41,237440,0:00:03:57:440
-0.12,0.00,9.41,237519,0:00:03:57:519
-0.16,0.00,9.38,237599,0:00:03:57:599
-0.16,0.00,9.34,237679,0:00:03:57:679
-0.16,0.00,9.38,237760,0:00:03:57:760
-0.20,0.00,9.41,237840,0:00:03:57:840
-0.08,0.00,9.38,237920,0:00:03:57:920
-0.12,0.00,9.34,238034,0:00:03:58:34
-0.16,-0.04,9.38,238078,0:00:03:58:78
-0.16,-0.04,9.38,238159,0:00:03:58:159
-0.12,-0.04,9.38,238240,0:00:03:58:240
-0.16,0.00,9.30,238324,0:00:03:58:324
-0.12,0.00,9.38,238401,0:00:03:58:401
-0.16,0.00,9.45,238481,0:00:03:58:481
-0.16,0.00,9.41,238562,0:00:03:58:562
-0.12,0.00,9.38,238642,0:00:03:58:642
-0.16,0.00,9.38,238722,0:00:03:58:722
-0.20,0.00,9.38,238801,0:00:03:58:801
-0.16,-0.04,9.45,238881,0:00:03:58:881
-0.12,-0.04,9.38,238963,0:00:03:58:963
-0.16,-0.04,9.41,239044,0:00:03:59:44
-0.12,0.00,9.38,239124,0:00:03:59:124
-0.16,0.04,9.38,239204,0:00:03:59:204
-0.16,0.04,9.34,239284,0:00:03:59:284
-0.16,0.00,9.38,239368,0:00:03:59:368
-0.12,-0.04,9.38,239444,0:00:03:59:444
-0.12,0.00,9.34,239525,0:00:03:59:525
-0.16,0.00,9.34,239605,0:00:03:59:605
-0.12,0.00,9.38,239686,0:00:03:59:686
-0.12,0.00,9.41,239766,0:00:03:59:766
-0.16,0.00,9.38,239846,0:00:03:59:846
-0.08,0.00,9.38,239926,0:00:03:59:926
-0.12,0.00,9.41,240006,0:00:04:00:6
-0.12,-0.04,9.41,240083,0:00:04:00:83
-0.16,0.00,9.34,240164,0:00:04:00:164
-0.12,0.00,9.34,240244,0:00:04:00:244
-0.16,0.00,9.34,240324,0:00:04:00:324
-0.12,0.00,9.38,240408,0:00:04:00:408
-0.12,0.00,9.34,240485,0:00:04:00:485
-0.16,0.00,9.45,240565,0:00:04:00:565
-0.16,0.04,9.34,240645,0:00:04:00:645
-0.16,0.04,9.34,240724,0:00:04:00:724
-0.12,0.00,9.38,240804,0:00:04:00:804
-0.20,0.00,9.38,240885,0:00:04:00:885
-0.16,0.00,9.38,240965,0:00:04:00:965
-0.16,0.00,9.34,241045,0:00:04:01:45
-0.20,0.00,9.45,241124,0:00:04:01:124
-0.12,0.00,9.38,241204,0:00:04:01:204
-0.12,0.00,9.41,241285,0:00:04:01:285
-0.12,-0.04,9.41,241364,0:00:04:01:364
-0.16,0.00,9.34,241445,0:00:04:01:445
-0.12,0.00,9.41,241529,0:00:04:01:529
-0.16,0.00,9.38,241605,0:00:04:01:605
-0.12,0.00,9.38,241686,0:00:04:01:686
-0.12,0.00,9.34,241766,0:00:04:01:766
-0.16,0.00,9.38,241846,0:00:04:01:846
-0.16,0.00,9.41,241926,0:00:04:01:926
-0.16,0.00,9.41,242006,0:00:04:02:6
-0.12,0.00,9.34,242084,0:00:04:02:84
-0.12,0.00,9.34,242163,0:00:04:02:163
-0.12,0.00,9.34,242243,0:00:04:02:243
-0.16,0.00,9.38,242323,0:00:04:02:323
-0.12,0.00,9.30,242403,0:00:04:02:403
-0.16,0.00,9.41,242484,0:00:04:02:484
-0.12,0.00,9.38,242567,0:00:04:02:567
-0.16,0.00,9.34,242643,0:00:04:02:643
-0.16,0.00,9.41,242723,0:00:04:02:723
-0.16,0.00,9.38,242803,0:00:04:02:803
-0.12,0.00,9.38,242884,0:00:04:02:884
-0.16,0.00,9.38,242964,0:00:04:02:964
-0.16,0.00,9.41,243044,0:00:04:03:44
-0.12,0.00,9.38,243123,0:00:04:03:123
-0.12,0.04,9.41,243203,0:00:04:03:203
-0.16,0.00,9.30,243283,0:00:04:03:283
-0.08,0.00,9.41,243363,0:00:04:03:363
-0.20,0.00,9.45,243443,0:00:04:03:443
-0.08,0.00,9.38,243523,0:00:04:03:523
-0.16,0.00,9.38,243607,0:00:04:03:607
-0.12,-0.04,9.38,243684,0:00:04:03:684
-0.08,0.00,9.38,243765,0:00:04:03:765
-0.12,0.00,9.38,243845,0:00:04:03:845
-0.16,0.00,9.38,243924,0:00:04:03:924
-0.08,0.00,9.34,244004,0:00:04:04:4
-0.04,0.00,9.41,244083,0:00:04:04:83
-0.16,0.00,9.38,244162,0:00:04:04:162
-0.08,0.00,9.34,244242,0:00:04:04:242
-0.24,0.00,9.41,244322,0:00:04:04:322
-0.16,0.00,9.34,244402,0:00:04:04:402
-0.04,0.00,9.45,244483,0:00:04:04:483
-0.16,0.00,9.38,244562,0:00:04:04:562
-0.16,-0.04,9.41,244645,0:00:04:04:645
-0.24,0.04,9.34,244723,0:00:04:04:723
-0.08,0.04,9.41,244803,0:00:04:04:803
-0.16,0.00,9.45,244884,0:00:04:04:884
-0.24,-0.04,9.41,244964,0:00:04:04:964
-0.08,-0.04,9.45,245045,0:00:04:05:45
-0.27,0.00,9.41,245125,0:00:04:05:125
-0.16,0.00,9.38,245204,0:00:04:05:204
-0.20,0.00,9.34,245319,0:00:04:05:319
-0.12,0.00,9.41,245365,0:00:04:05:365
-0.20,0.00,9.38,245445,0:00:04:05:445
-0.16,0.00,9.38,245525,0:00:04:05:525
-0.24,0.04,9.34,245605,0:00:04:05:605
-0.20,0.00,9.34,245689,0:00:04:05:689
-0.16,0.00,9.41,245766,0:00:04:05:766
-0.16,-0.04,9.41,245846,0:00:04:05:846
-0.16,0.00,9.34,245926,0:00:04:05:926
-0.12,0.04,9.38,246007,0:00:04:06:7
-0.16,0.04,9.41,246085,0:00:04:06:85
-0.16,-0.04,9.41,246164,0:00:04:06:164
-0.12,0.00,9.41,246245,0:00:04:06:245
-0.12,0.00,9.38,246325,0:00:04:06:325
-0.12,0.00,9.38,246405,0:00:04:06:405
-0.16,0.00,9.38,246486,0:00:04:06:486
-0.16,0.00,9.38,246565,0:00:04:06:565
-0.12,0.00,9.34,246645,0:00:04:06:645
-0.16,0.00,9.38,246729,0:00:04:06:729
-0.12,0.00,9.41,246805,0:00:04:06:805
-0.16,-0.04,9.38,246886,0:00:04:06:886
-0.12,0.04,9.34,246967,0:00:04:06:967
-0.12,-0.04,9.30,247047,0:00:04:07:47
-0.12,0.00,9.41,247127,0:00:04:07:127
-0.16,0.00,9.38,247207,0:00:04:07:207
-0.16,0.00,9.38,247287,0:00:04:07:287
-0.16,0.00,9.34,247367,0:00:04:07:367
-0.12,0.04,9.38,247447,0:00:04:07:447
-0.12,-0.04,9.38,247527,0:00:04:07:527
-0.16,0.00,9.38,247609,0:00:04:07:609
-0.12,0.00,9.38,247689,0:00:04:07:689
-0.12,0.00,9.38,247772,0:00:04:07:772
-0.16,0.00,9.41,247848,0:00:04:07:848
-0.16,0.00,9.38,247928,0:00:04:07:928
-0.16,0.00,9.41,248009,0:00:04:08:9
-0.12,0.00,9.34,248087,0:00:04:08:87
-0.16,0.00,9.38,248166,0:00:04:08:166
-0.20,0.00,9.38,248246,0:00:04:08:246
-0.12,0.00,9.41,248326,0:00:04:08:326
-0.16,0.04,9.38,248407,0:00:04:08:407
-0.16,0.00,9.45,248486,0:00:04:08:486
-0.12,0.00,9.38,248566,0:00:04:08:566
-0.16,0.00,9.41,248646,0:00:04:08:646
-0.12,0.00,9.41,248726,0:00:04:08:726
-0.16,0.00,9.38,248807,0:00:04:08:807
-0.12,0.00,9.34,248890,0:00:04:08:890
-0.12,0.00,9.38,248967,0:00:04:08:967
-0.12,0.00,9.34,249047,0:00:04:09:47
-0.16,0.00,9.34,249125,0:00:04:09:125
-0.16,0.00,9.38,249206,0:00:04:09:206
-0.16,0.04,9.34,249286,0:00:04:09:286
-0.12,0.00,9.41,249366,0:00:04:09:366
-0.16,0.00,9.41,249446,0:00:04:09:446
-0.12,0.00,9.41,249526,0:00:04:09:526
-0.16,0.00,9.34,249607,0:00:04:09:607
-0.16,0.00,9.34,249687,0:00:04:09:687
-0.12,-0.04,9.34,249766,0:00:04:09:766
-0.16,0.00,9.34,249847,0:00:04:09:847
-0.12,0.00,9.41,249931,0:00:04:09:931
-0.20,0.00,9.41,250008,0:00:04:10:8
-0.16,0.04,9.38,250086,0:00:04:10:86
-0.20,0.00,9.38,250165,0:00:04:10:165
-0.08,-0.04,9.38,250245,0:00:04:10:245
-0.20,0.04,9.41,250326,0:00:04:10:326
-0.16,0.00,9.34,250406,0:00:04:10:406
-0.16,0.00,9.38,250486,0:00:04:10:486
-0.12,0.00,9.38,250566,0:00:04:10:566
-0.12,0.00,9.41,250646,0:00:04:10:646
-0.16,0.00,9.38,250727,0:00:04:10:727
-0.12,0.00,9.38,250807,0:00:04:10:807
-0.12,0.04,9.34,250887,0:00:04:10:887
-0.12,0.00,9.34,250970,0:00:04:10:970
-0.12,0.00,9.34,251055,0:00:04:11:55
-0.16,0.00,9.34,251125,0:00:04:11:125
-0.12,0.04,9.38,251206,0:00:04:11:206
-0.16,0.00,9.41,251286,0:00:04:11:286
-0.12,0.00,9.34,251366,0:00:04:11:366
-0.12,0.00,9.38,251446,0:00:04:11:446
-0.08,0.04,9.38,251526,0:00:04:11:526
-0.16,0.00,9.30,251607,0:00:04:11:607
-0.16,0.00,9.34,251686,0:00:04:11:686
-0.12,0.00,9.41,251766,0:00:04:11:766
-0.12,-0.04,9.38,251846,0:00:04:11:846
-0.12,0.00,9.38,251927,0:00:04:11:927
-0.08,0.00,9.41,252020,0:00:04:12:20
-0.12,0.00,9.34,252087,0:00:04:12:87
-0.12,0.00,9.34,252166,0:00:04:12:166
-0.12,0.00,9.34,252246,0:00:04:12:246
-0.12,0.00,9.38,252325,0:00:04:12:325
-0.16,0.00,9.38,252405,0:00:04:12:405
-0.16,0.00,9.38,252486,0:00:04:12:486
-0.16,0.04,9.34,252566,0:00:04:12:566
-0.12,0.04,9.38,252681,0:00:04:12:681
-0.12,0.00,9.41,252726,0:00:04:12:726
-0.12,0.00,9.30,252806,0:00:04:12:806
-0.16,0.00,9.41,252887,0:00:04:12:887
-0.16,0.00,9.38,252966,0:00:04:12:966
-0.12,0.00,9.41,253049,0:00:04:13:49
-0.08,0.00,9.38,253125,0:00:04:13:125
-0.12,0.00,9.38,253206,0:00:04:13:206
-0.16,0.00,9.38,253286,0:00:04:13:286
-0.12,0.00,9.38,253366,0:00:04:13:366
-0.16,0.00,9.30,253446,0:00:04:13:446
-0.12,0.00,9.34,253526,0:00:04:13:526
-0.08,-0.04,9.34,253606,0:00:04:13:606
-0.16,0.00,9.38,253687,0:00:04:13:687
-0.16,0.00,9.41,253767,0:00:04:13:767
-0.12,0.04,9.38,253847,0:00:04:13:847
-0.16,0.00,9.41,253927,0:00:04:13:927
-0.12,-0.04,9.38,254008,0:00:04:14:8
-0.12,0.00,9.38,254090,0:00:04:14:90
-0.12,0.00,9.38,254166,0:00:04:14:166
-0.20,0.00,9.45,254245,0:00:04:14:245
-0.20,0.00,9.41,254325,0:00:04:14:325
-0.20,0.00,9.41,254406,0:00:04:14:406
-0.12,0.00,9.41,254486,0:00:04:14:486
-0.12,0.00,9.49,254566,0:00:04:14:566
-0.16,0.00,9.38,254646,0:00:04:14:646
-0.16,0.00,9.34,254726,0:00:04:14:726
-0.12,0.00,9.38,254807,0:00:04:14:807
-0.16,0.00,9.34,254886,0:00:04:14:886
-0.16,0.00,9.41,254966,0:00:04:14:966
-0.12,0.00,9.38,255046,0:00:04:15:46
-0.16,0.00,9.38,255125,0:00:04:15:125
-0.12,-0.04,9.34,255209,0:00:04:15:209
-0.12,0.00,9.41,255287,0:00:04:15:287
-0.12,0.00,9.38,255367,0:00:04:15:367
-0.16,0.04,9.38,255447,0:00:04:15:447
-0.16,0.00,9.34,255526,0:00:04:15:526
-0.08,0.00,9.38,255607,0:00:04:15:607
-0.12,0.00,9.38,255687,0:00:04:15:687
-0.20,0.00,9.38,255767,0:00:04:15:767
-0.16,0.04,9.41,255847,0:00:04:15:847
-0.08,0.00,9.38,255927,0:00:04:15:927
-0.12,0.00,9.41,256008,0:00:04:16:8
-0.16,-0.04,9.38,256086,0:00:04:16:86
-0.08,0.00,9.38,256165,0:00:04:16:165
-0.16,0.04,9.41,256249,0:00:04:16:249
-0.16,0.00,9.38,256325,0:00:04:16:325
-0.16,-0.04,9.41,256406,0:00:04:16:406
-0.16,0.00,9.38,256487,0:00:04:16:487
-0.16,0.00,9.38,256567,0:00:04:16:567
-0.16,0.04,9.38,256647,0:00:04:16:647
-0.16,0.00,9.38,256727,0:00:04:16:727
-0.12,0.00,9.38,256807,0:00:04:16:807
-0.20,0.00,9.41,256887,0:00:04:16:887
-0.12,0.00,9.34,256967,0:00:04:16:967
-0.16,0.00,9.41,257047,0:00:04:17:47
-0.08,0.00,9.34,257126,0:00:04:17:126
-0.20,0.00,9.34,257207,0:00:04:17:207
-0.12,0.00,9.34,257290,0:00:04:17:290
-0.12,0.00,9.38,257367,0:00:04:17:367
-0.12,0.00,9.41,257446,0:00:04:17:446
-0.12,0.00,9.41,257526,0:00:04:17:526
-0.16,-0.04,9.41,257607,0:00:04:17:607
-0.16,0.00,9.38,257688,0:00:04:17:688
-0.16,0.00,9.38,257768,0:00:04:17:768
-0.16,0.00,9.41,257848,0:00:04:17:848
-0.16,0.00,9.38,257929,0:00:04:17:929
-0.08,0.00,9.34,258009,0:00:04:18:9
-0.16,0.04,9.38,258086,0:00:04:18:86
-0.16,0.00,9.30,258165,0:00:04:18:165
-0.12,0.00,9.38,258245,0:00:04:18:245
-0.16,-0.04,9.38,258329,0:00:04:18:329
-0.16,0.00,9.38,258407,0:00:04:18:407
-0.16,0.00,9.41,258487,0:00:04:18:487
-0.12,-0.04,9.34,258567,0:00:04:18:567
-0.12,0.00,9.38,258648,0:00:04:18:648
-0.12,-0.04,9.38,258728,0:00:04:18:728
-0.16,0.00,9.38,258809,0:00:04:18:809
-0.12,0.00,9.38,258889,0:00:04:18:889
-0.20,0.04,9.38,258969,0:00:04:18:969
-0.08,0.04,9.34,259049,0:00:04:19:49
-0.20,0.00,9.38,259129,0:00:04:19:129
-0.16,0.00,9.34,259209,0:00:04:19:209
-0.12,-0.04,9.38,259289,0:00:04:19:289
-0.12,0.00,9.30,259374,0:00:04:19:374
-0.16,0.00,9.41,259449,0:00:04:19:449
-0.12,-0.04,9.38,259530,0:00:04:19:530
-0.12,0.00,9.38,259611,0:00:04:19:611
-0.12,0.00,9.38,259691,0:00:04:19:691
-0.20,0.00,9.41,259771,0:00:04:19:771
-0.16,0.00,9.41,259851,0:00:04:19:851
-0.16,0.00,9.38,259966,0:00:04:19:966
-0.16,0.00,9.34,260012,0:00:04:20:12
-0.12,-0.04,9.38,260090,0:00:04:20:90
-0.12,0.00,9.34,260170,0:00:04:20:170
-0.08,0.00,9.34,260250,0:00:04:20:250
-0.16,0.00,9.38,260331,0:00:04:20:331
-0.12,0.00,9.34,260414,0:00:04:20:414
-0.16,0.00,9.38,260491,0:00:04:20:491
-0.16,0.04,9.41,260571,0:00:04:20:571
-0.12,0.00,9.45,260651,0:00:04:20:651
-0.16,0.04,9.38,260731,0:00:04:20:731
-0.16,0.00,9.38,260811,0:00:04:20:811
-0.16,0.00,9.38,260891,0:00:04:20:891
-0.16,0.00,9.41,260971,0:00:04:20:971
-0.12,0.00,9.38,261051,0:00:04:21:51
-0.16,0.00,9.34,261131,0:00:04:21:131
-0.16,0.00,9.41,261211,0:00:04:21:211
-0.12,0.00,9.38,261291,0:00:04:21:291
-0.12,-0.04,9.38,261370,0:00:04:21:370
-0.12,0.00,9.38,261455,0:00:04:21:455
-0.12,0.00,9.41,261532,0:00:04:21:532
-0.16,0.00,9.34,261612,0:00:04:21:612
-0.12,0.00,9.34,261692,0:00:04:21:692
-0.16,0.00,9.38,261772,0:00:04:21:772
-0.12,0.00,9.34,261853,0:00:04:21:853
-0.16,0.00,9.41,261933,0:00:04:21:933
-0.20,0.04,9.38,262012,0:00:04:22:12
-0.16,0.00,9.38,262091,0:00:04:22:91
-0.16,0.00,9.34,262170,0:00:04:22:170
-0.12,0.00,9.34,262251,0:00:04:22:251
-0.16,0.00,9.41,262331,0:00:04:22:331
-0.16,0.00,9.45,262411,0:00:04:22:411
-0.16,0.00,9.34,262494,0:00:04:22:494
-0.12,0.00,9.34,262571,0:00:04:22:571
-0.16,0.00,9.41,262651,0:00:04:22:651
-0.16,-0.04,9.38,262731,0:00:04:22:731
-0.12,0.00,9.41,262812,0:00:04:22:812
-0.16,0.00,9.45,262892,0:00:04:22:892
-0.08,0.00,9.41,262972,0:00:04:22:972
-0.12,0.00,9.38,263053,0:00:04:23:53
-0.16,0.00,9.38,263132,0:00:04:23:132
-0.08,0.00,9.38,263212,0:00:04:23:212
-0.08,0.00,9.34,263291,0:00:04:23:291
-0.12,0.00,9.38,263371,0:00:04:23:371
-0.16,0.00,9.38,263452,0:00:04:23:452
-0.16,0.00,9.34,263532,0:00:04:23:532
-0.20,0.00,9.38,263615,0:00:04:23:615
-0.12,0.00,9.34,263692,0:00:04:23:692
-0.16,0.04,9.34,263772,0:00:04:23:772
-0.12,0.00,9.34,263853,0:00:04:23:853
-0.16,0.00,9.41,263932,0:00:04:23:932
-0.12,0.00,9.38,264012,0:00:04:24:12
-0.12,0.00,9.38,264091,0:00:04:24:91
-0.12,0.00,9.38,264170,0:00:04:24:170
-0.16,0.00,9.38,264251,0:00:04:24:251
-0.16,0.00,9.34,264331,0:00:04:24:331
-0.12,0.00,9.38,264411,0:00:04:24:411
-0.12,0.04,9.38,264491,0:00:04:24:491
-0.12,0.00,9.38,264570,0:00:04:24:570
-0.16,0.00,9.41,264654,0:00:04:24:654
-0.12,0.00,9.41,264731,0:00:04:24:731
-0.16,0.00,9.38,264811,0:00:04:24:811
-0.12,0.00,9.38,264891,0:00:04:24:891
-0.20,0.00,9.38,264971,0:00:04:24:971
-0.12,0.00,9.45,265052,0:00:04:25:52
-0.12,-0.04,9.41,265131,0:00:04:25:131
-0.16,0.00,9.38,265211,0:00:04:25:211
-0.20,0.00,9.41,265291,0:00:04:25:291
-0.16,0.00,9.34,265371,0:00:04:25:371
-0.16,0.00,9.30,265452,0:00:04:25:452
-0.12,0.00,9.38,265532,0:00:04:25:532
-0.12,0.00,9.41,265612,0:00:04:25:612
-0.12,0.00,9.34,265696,0:00:04:25:696
-0.12,0.00,9.34,265772,0:00:04:25:772
-0.16,0.00,9.38,265852,0:00:04:25:852
-0.16,0.00,9.38,265932,0:00:04:25:932
-0.16,0.00,9.41,266012,0:00:04:26:12
-0.12,-0.04,9.34,266091,0:00:04:26:91
-0.12,-0.04,9.38,266171,0:00:04:26:171
-0.16,0.04,9.41,266253,0:00:04:26:253
-0.16,-0.04,9.34,266333,0:00:04:26:333
-0.12,0.00,9.45,266414,0:00:04:26:414
-0.12,0.00,9.38,266493,0:00:04:26:493
-0.16,0.00,9.34,266573,0:00:04:26:573
-0.16,0.00,9.45,266654,0:00:04:26:654
-0.12,0.00,9.41,266737,0:00:04:26:737
-0.12,0.00,9.38,266814,0:00:04:26:814
-0.12,-0.04,9.41,266894,0:00:04:26:894
-0.16,0.00,9.41,266976,0:00:04:26:976
-0.12,-0.04,9.34,267056,0:00:04:27:56
-0.16,0.00,9.41,267136,0:00:04:27:136
-0.20,0.00,9.38,267250,0:00:04:27:250
-0.16,0.00,9.38,267295,0:00:04:27:295
-0.12,0.00,9.41,267376,0:00:04:27:376
-0.16,0.00,9.38,267456,0:00:04:27:456
-0.12,0.00,9.38,267536,0:00:04:27:536
-0.12,0.00,9.41,267616,0:00:04:27:616
-0.16,0.00,9.38,267696,0:00:04:27:696
-0.24,0.00,9.41,267780,0:00:04:27:780
-0.12,0.00,9.38,267856,0:00:04:27:856
-0.12,0.00,9.38,267936,0:00:04:27:936
-0.12,0.00,9.38,268016,0:00:04:28:16
-0.12,0.00,9.45,268095,0:00:04:28:95
-0.16,-0.04,9.38,268175,0:00:04:28:175
-0.12,0.00,9.34,268256,0:00:04:28:256
-0.12,0.00,9.41,268336,0:00:04:28:336
-0.16,0.04,9.34,268416,0:00:04:28:416
-0.16,0.04,9.41,268495,0:00:04:28:495
-0.16,0.00,9.41,268576,0:00:04:28:576
-0.12,0.00,9.34,268656,0:00:04:28:656
-0.16,0.00,9.34,268736,0:00:04:28:736
-0.16,0.00,9.41,268820,0:00:04:28:820
-0.16,0.00,9.38,268896,0:00:04:28:896
-0.12,0.00,9.34,268977,0:00:04:28:977
-0.16,0.00,9.41,269057,0:00:04:29:57
-0.16,0.00,9.45,269135,0:00:04:29:135
-0.16,0.00,9.41,269215,0:00:04:29:215
-0.16,0.00,9.41,269295,0:00:04:29:295
-0.12,0.00,9.34,269376,0:00:04:29:376
-0.16,0.04,9.34,269456,0:00:04:29:456
-0.16,0.00,9.38,269536,0:00:04:29:536
-0.12,0.04,9.34,269616,0:00:04:29:616
-0.16,0.00,9.34,269696,0:00:04:29:696
-0.16,0.00,9.34,269776,0:00:04:29:776
-0.12,0.00,9.41,269859,0:00:04:29:859
-0.12,0.00,9.34,269936,0:00:04:29:936
-0.16,-0.04,9.41,270016,0:00:04:30:16
-0.16,0.00,9.38,270096,0:00:04:30:96
-0.12,0.00,9.38,270176,0:00:04:30:176
-0.12,0.00,9.38,270256,0:00:04:30:256
-0.16,0.00,9.49,270336,0:00:04:30:336
-0.16,0.00,9.34,270424,0:00:04:30:424
-0.12,0.00,9.41,270495,0:00:04:30:495
-0.12,0.00,9.34,270576,0:00:04:30:576
-0.12,0.00,9.38,270656,0:00:04:30:656
-0.16,0.00,9.34,270736,0:00:04:30:736
-0.16,0.00,9.41,270816,0:00:04:30:816
-0.12,0.00,9.34,270896,0:00:04:30:896
-0.16,0.00,9.38,270980,0:00:04:30:980
-0.16,0.00,9.41,271056,0:00:04:31:56
-0.20,0.00,9.38,271135,0:00:04:31:135
-0.08,0.04,9.38,271215,0:00:04:31:215
-0.20,0.00,9.30,271295,0:00:04:31:295
-0.12,0.04,9.34,271376,0:00:04:31:376
-0.12,0.00,9.38,271456,0:00:04:31:456
-0.08,0.00,9.34,271536,0:00:04:31:536
-0.16,0.00,9.38,271616,0:00:04:31:616
-0.16,0.00,9.38,271695,0:00:04:31:695
-0.12,0.00,9.34,271776,0:00:04:31:776
-0.16,0.00,9.38,271856,0:00:04:31:856
-0.20,0.00,9.38,271936,0:00:04:31:936
-0.16,0.00,9.38,272020,0:00:04:32:20
-0.08,0.00,9.38,272095,0:00:04:32:95
-0.12,0.00,9.41,272175,0:00:04:32:175
-0.12,0.04,9.41,272254,0:00:04:32:254
-0.20,0.00,9.38,272334,0:00:04:32:334
-0.12,0.00,9.38,272414,0:00:04:32:414
-0.16,0.00,9.38,272494,0:00:04:32:494
-0.20,0.00,9.38,272575,0:00:04:32:575
-0.16,0.00,9.34,272655,0:00:04:32:655
-0.20,-0.04,9.38,272735,0:00:04:32:735
-0.20,0.00,9.38,272816,0:00:04:32:816
-0.16,0.00,9.41,272896,0:00:04:32:896
-0.12,0.00,9.45,272976,0:00:04:32:976
-0.20,0.00,9.38,273059,0:00:04:33:59
-0.12,0.04,9.38,273135,0:00:04:33:135
-0.12,-0.04,9.34,273215,0:00:04:33:215
-0.16,0.04,9.45,273297,0:00:04:33:297
-0.12,0.00,9.38,273377,0:00:04:33:377
-0.16,0.00,9.34,273457,0:00:04:33:457
-0.16,0.00,9.41,273537,0:00:04:33:537
-0.08,-0.04,9.38,273616,0:00:04:33:616
-0.08,0.00,9.38,273698,0:00:04:33:698
-0.08,0.00,9.38,273778,0:00:04:33:778
-0.16,0.00,9.38,273858,0:00:04:33:858
-0.16,0.00,9.41,273938,0:00:04:33:938
-0.16,0.00,9.38,274018,0:00:04:34:18
-0.08,-0.04,9.34,274101,0:00:04:34:101
-0.12,0.00,9.38,274179,0:00:04:34:179
-0.20,0.00,9.41,274258,0:00:04:34:258
-0.20,0.00,9.41,274338,0:00:04:34:338
-0.12,0.00,9.38,274418,0:00:04:34:418
-0.12,-0.04,9.38,274533,0:00:04:34:533
-0.16,0.04,9.38,274580,0:00:04:34:580
-0.16,0.00,9.38,274660,0:00:04:34:660
-0.16,0.00,9.34,274740,0:00:04:34:740
-0.12,0.00,9.34,274820,0:00:04:34:820
-0.12,0.00,9.34,274900,0:00:04:34:900
-0.16,0.00,9.41,274980,0:00:04:34:980
-0.12,0.00,9.38,275060,0:00:04:35:60
-0.12,0.00,9.34,275143,0:00:04:35:143
-0.12,0.00,9.34,275219,0:00:04:35:219
-0.20,0.00,9.41,275300,0:00:04:35:300
-0.16,-0.04,9.41,275380,0:00:04:35:380
-0.16,0.00,9.38,275461,0:00:04:35:461
-0.12,0.00,9.45,275540,0:00:04:35:540
-0.16,0.00,9.34,275620,0:00:04:35:620
-0.16,0.00,9.34,275701,0:00:04:35:701
-0.12,0.00,9.38,275781,0:00:04:35:781
-0.16,0.00,9.38,275861,0:00:04:35:861
-0.16,0.00,9.41,275941,0:00:04:35:941
-0.12,0.00,9.41,276021,0:00:04:36:21
-0.12,0.00,9.41,276101,0:00:04:36:101
-0.16,0.00,9.38,276184,0:00:04:36:184
-0.16,0.00,9.41,276260,0:00:04:36:260
-0.16,0.00,9.45,276340,0:00:04:36:340
-0.12,0.04,9.53,276420,0:00:04:36:420
-0.16,0.00,9.38,276501,0:00:04:36:501
-0.20,0.00,9.38,276581,0:00:04:36:581
-0.16,0.00,9.34,276661,0:00:04:36:661
-0.12,0.00,9.30,276741,0:00:04:36:741
-0.12,-0.04,9.41,276820,0:00:04:36:820
-0.16,-0.04,9.38,276902,0:00:04:36:902
-0.16,0.00,9.34,276983,0:00:04:36:983
-0.16,0.00,9.38,277063,0:00:04:37:63
-0.12,0.00,9.38,277142,0:00:04:37:142
-0.12,0.00,9.34,277226,0:00:04:37:226
-0.20,0.04,9.34,277303,0:00:04:37:303
-0.16,0.04,9.38,277383,0:00:04:37:383
-0.16,-0.04,9.34,277463,0:00:04:37:463
-0.16,-0.04,9.34,277543,0:00:04:37:543
-0.12,0.00,9.34,277625,0:00:04:37:625
-0.12,0.00,9.38,277705,0:00:04:37:705
-0.20,0.04,9.45,277785,0:00:04:37:785
-0.16,0.00,9.49,277865,0:00:04:37:865
-0.16,0.00,9.34,277945,0:00:04:37:945
-0.16,0.00,9.38,278026,0:00:04:38:26
-0.12,0.00,9.38,278105,0:00:04:38:105
-0.12,0.00,9.34,278184,0:00:04:38:184
-0.20,0.00,9.38,278267,0:00:04:38:267
-0.16,0.00,9.38,278344,0:00:04:38:344
-0.12,0.04,9.45,278425,0:00:04:38:425
-0.16,0.00,9.38,278505,0:00:04:38:505
-0.12,-0.04,9.38,278585,0:00:04:38:585
-0.20,-0.04,9.41,278666,0:00:04:38:666
-0.16,0.00,9.41,278747,0:00:04:38:747
-0.12,0.00,9.38,278828,0:00:04:38:828
-0.12,-0.04,9.45,278907,0:00:04:38:907
-0.16,0.00,9.38,278988,0:00:04:38:988
-0.12,0.00,9.34,279068,0:00:04:39:68
-0.08,0.00,9.34,279147,0:00:04:39:147
-0.16,0.00,9.38,279228,0:00:04:39:228
-0.16,0.00,9.38,279308,0:00:04:39:308
-0.16,0.00,9.41,279391,0:00:04:39:391
-0.12,0.00,9.34,279468,0:00:04:39:468
-0.16,-0.04,9.34,279547,0:00:04:39:547
-0.16,0.00,9.34,279629,0:00:04:39:629
-0.16,0.00,9.38,279709,0:00:04:39:709
-0.16,-0.04,9.34,279789,0:00:04:39:789
-0.12,0.00,9.38,279870,0:00:04:39:870
