0.90,-0.51,10.90,463950,0:00:07:43:950
0.90,-0.51,10.87,464031,0:00:07:44:31
0.86,-0.55,10.87,464111,0:00:07:44:111
0.90,-0.51,10.90,464192,0:00:07:44:192
0.86,-0.55,10.79,464273,0:00:07:44:273
0.86,-0.51,10.83,464355,0:00:07:44:355
0.86,-0.51,10.90,464436,0:00:07:44:436
0.90,-0.51,10.90,464517,0:00:07:44:517
0.90,-0.51,10.87,464598,0:00:07:44:598
0.86,-0.51,10.90,464679,0:00:07:44:679
0.90,-0.47,10.90,464760,0:00:07:44:760
0.86,-0.55,10.90,464841,0:00:07:44:841
0.90,-0.51,10.90,464926,0:00:07:44:926
0.90,-0.51,10.90,465003,0:00:07:45:3
0.82,-0.47,10.90,465083,0:00:07:45:83
0.90,-0.51,10.90,465163,0:00:07:45:163
0.86,-0.55,10.90,465244,0:00:07:45:244
0.90,-0.51,10.87,465325,0:00:07:45:325
0.86,-0.55,10.94,465406,0:00:07:45:406
0.90,-0.51,10.90,465487,0:00:07:45:487
0.82,-0.55,10.90,465568,0:00:07:45:568
0.86,-0.55,10.87,465649,0:00:07:45:649
0.86,-0.47,10.90,465730,0:00:07:45:730
0.90,-0.59,10.90,465812,0:00:07:45:812
0.90,-0.55,10.90,465893,0:00:07:45:893
0.90,-0.47,10.87,465977,0:00:07:45:977
0.90,-0.55,10.90,466055,0:00:07:46:55
0.82,-0.51,10.90,466135,0:00:07:46:135
0.86,-0.43,10.87,466216,0:00:07:46:216
0.86,-0.47,10.90,466297,0:00:07:46:297
0.86,-0.55,10.94,466378,0:00:07:46:378
0.82,-0.51,10.83,466459,0:00:07:46:459
0.90,-0.51,10.90,466541,0:00:07:46:541
0.82,-0.47,10.90,466622,0:00:07:46:622
0.90,-0.51,10.83,466703,0:00:07:46:703
0.90,-0.55,10.87,466784,0:00:07:46:784
0.86,-0.59,10.87,466865,0:00:07:46:865
0.90,-0.55,10.87,466950,0:00:07:46:950
0.90,-0.51,10.94,467027,0:00:07:47:27
0.90,-0.51,10.87,467107,0:00:07:47:107
0.90,-0.55,10.83,467188,0:00:07:47:188
0.90,-0.51,10.90,467270,0:00:07:47:270
0.86,-0.51,10.87,467351,0:00:07:47:351
0.90,-0.51,10.87,467432,0:00:07:47:432
0.90,-0.51,10.87,467513,0:00:07:47:513
0.90,-0.51,10.90,467594,0:00:07:47:594
0.86,-0.51,10.90,467676,0:00:07:47:676
0.90,-0.51,10.87,467757,0:00:07:47:757
0.86,-0.51,10.94,467837,0:00:07:47:837
0.90,-0.51,10.94,467918,0:00:07:47:918
0.82,-0.47,10.87,468003,0:00:07:48:3
0.90,-0.51,10.90,468079,0:00:07:48:79
0.90,-0.55,10.90,468159,0:00:07:48:159
0.90,-0.55,10.90,468240,0:00:07:48:240
0.86,-0.51,10.87,468321,0:00:07:48:321
0.90,-0.51,10.83,468403,0:00:07:48:403
0.90,-0.55,10.90,468484,0:00:07:48:484
0.90,-0.55,10.90,468564,0:00:07:48:564
0.86,-0.55,10.90,468645,0:00:07:48:645
0.86,-0.51,10.83,468726,0:00:07:48:726
0.90,-0.55,10.87,468808,0:00:07:48:808
0.90,-0.51,10.94,468889,0:00:07:48:889
0.86,-0.51,10.87,468970,0:00:07:48:970
0.86,-0.51,10.87,469055,0:00:07:49:55
0.90,-0.55,10.90,469131,0:00:07:49:131
0.90,-0.51,10.90,469213,0:00:07:49:213
0.82,-0.55,10.79,469294,0:00:07:49:294
0.90,-0.51,10.98,469374,0:00:07:49:374
0.86,-0.47,10.87,469455,0:00:07:49:455
0.86,-0.55,10.90,469537,0:00:07:49:537
0.90,-0.55,10.94,469618,0:00:07:49:618
0.86,-0.55,10.87,469699,0:00:07:49:699
0.86,-0.55,10.94,469780,0:00:07:49:780
0.86,-0.51,10.87,469861,0:00:07:49:861
0.86,-0.51,10.87,469943,0:00:07:49:943
0.86,-0.55,10.87,470032,0:00:07:50:32
0.86,-0.47,10.90,470107,0:00:07:50:107
0.90,-0.55,10.83,470184,0:00:07:50:184
0.90,-0.51,10.90,470266,0:00:07:50:266
0.86,-0.51,10.87,470347,0:00:07:50:347
0.86,-0.51,10.90,470428,0:00:07:50:428
0.82,-0.47,10.90,470509,0:00:07:50:509
0.86,-0.55,10.83,470590,0:00:07:50:590
0.90,-0.51,10.90,470672,0:00:07:50:672
0.86,-0.51,10.83,470753,0:00:07:50:753
0.86,-0.51,10.87,470834,0:00:07:50:834
0.86,-0.51,10.94,470915,0:00:07:50:915
0.86,-0.47,10.90,470995,0:00:07:50:995
0.86,-0.55,10.90,471077,0:00:07:51:77
0.90,-0.47,10.87,471178,0:00:07:51:178
0.82,-0.47,10.87,471238,0:00:07:51:238
0.90,-0.55,10.87,471319,0:00:07:51:319
0.90,-0.51,10.94,471401,0:00:07:51:401
0.90,-0.47,10.83,471482,0:00:07:51:482
0.90,-0.51,10.94,471563,0:00:07:51:563
0.86,-0.51,10.90,471644,0:00:07:51:644
0.90,-0.55,10.94,471725,0:00:07:51:725
0.90,-0.55,10.90,471806,0:00:07:51:806
0.82,-0.51,10.87,471887,0:00:07:51:887
0.82,-0.47,10.87,471968,0:00:07:51:968
0.90,-0.55,10.87,472049,0:00:07:52:49
0.90,-0.51,10.87,472130,0:00:07:52:130
0.82,-0.55,10.90,472214,0:00:07:52:214
0.86,-0.47,10.83,472292,0:00:07:52:292
0.86,-0.51,10.87,472373,0:00:07:52:373
0.90,-0.55,10.90,472454,0:00:07:52:454
0.86,-0.51,10.90,472536,0:00:07:52:536
0.90,-0.47,10.94,472616,0:00:07:52:616
0.86,-0.55,10.94,472697,0:00:07:52:697
0.86,-0.51,10.87,472778,0:00:07:52:778
0.94,-0.55,10.94,472860,0:00:07:52:860
0.86,-0.47,10.83,472941,0:00:07:52:941
0.90,-0.51,10.94,473022,0:00:07:53:22
0.90,-0.51,10.94,473102,0:00:07:53:102
0.82,-0.47,10.90,473187,0:00:07:53:187
0.90,-0.51,10.87,473265,0:00:07:53:265
0.90,-0.51,10.87,473346,0:00:07:53:346
0.86,-0.55,10.94,473426,0:00:07:53:426
0.86,-0.55,10.90,473507,0:00:07:53:507
0.82,-0.51,10.83,473588,0:00:07:53:588
0.86,-0.51,10.83,473670,0:00:07:53:670
0.90,-0.55,10.90,473751,0:00:07:53:751
0.86,-0.51,10.83,473832,0:00:07:53:832
0.86,-0.55,10.90,473913,0:00:07:53:913
0.86,-0.55,10.87,473995,0:00:07:53:995
0.82,-0.47,10.90,474076,0:00:07:54:76
0.90,-0.55,10.90,474156,0:00:07:54:156
0.86,-0.51,10.87,474241,0:00:07:54:241
0.86,-0.55,10.87,474317,0:00:07:54:317
0.82,-0.51,10.90,474399,0:00:07:54:399
0.86,-0.47,10.90,474480,0:00:07:54:480
0.86,-0.51,10.87,474561,0:00:07:54:561
0.86,-0.51,10.87,474642,0:00:07:54:642
0.86,-0.47,10.83,474724,0:00:07:54:724
0.86,-0.51,10.83,474805,0:00:07:54:805
0.86,-0.55,10.87,474886,0:00:07:54:886
0.86,-0.51,10.87,474967,0:00:07:54:967
0.90,-0.55,10.90,475047,0:00:07:55:47
0.86,-0.47,10.87,475128,0:00:07:55:128
0.90,-0.51,10.90,475209,0:00:07:55:209
0.90,-0.51,10.87,475293,0:00:07:55:293
0.86,-0.51,10.87,475371,0:00:07:55:371
0.90,-0.55,10.87,475452,0:00:07:55:452
0.86,-0.51,10.90,475534,0:00:07:55:534
0.90,-0.55,10.87,475615,0:00:07:55:615
0.86,-0.51,10.87,475696,0:00:07:55:696
0.90,-0.51,10.87,475777,0:00:07:55:777
0.86,-0.51,10.90,475858,0:00:07:55:858
0.86,-0.51,10.94,475939,0:00:07:55:939
0.86,-0.47,10.79,476020,0:00:07:56:20
0.86,-0.47,10.83,476100,0:00:07:56:100
0.90,-0.55,10.90,476181,0:00:07:56:181
0.86,-0.51,10.90,476263,0:00:07:56:263
0.86,-0.51,10.90,476347,0:00:07:56:347
0.90,-0.55,10.90,476425,0:00:07:56:425
0.86,-0.51,10.90,476506,0:00:07:56:506
0.90,-0.51,10.87,476588,0:00:07:56:588
0.86,-0.51,10.90,476668,0:00:07:56:668
0.82,-0.51,10.90,476749,0:00:07:56:749
0.94,-0.55,10.87,476830,0:00:07:56:830
0.94,-0.59,10.87,476911,0:00:07:56:911
0.86,-0.51,10.94,476993,0:00:07:56:993
0.86,-0.51,10.90,477074,0:00:07:57:74
0.90,-0.55,10.90,477154,0:00:07:57:154
0.90,-0.51,10.87,477235,0:00:07:57:235
0.86,-0.51,10.87,477316,0:00:07:57:316
0.90,-0.51,10.83,477401,0:00:07:57:401
0.90,-0.55,10.87,477478,0:00:07:57:478
0.90,-0.51,10.87,477559,0:00:07:57:559
0.90,-0.51,10.87,477640,0:00:07:57:640
0.90,-0.55,10.87,477722,0:00:07:57:722
0.86,-0.59,10.87,477803,0:00:07:57:803
0.82,-0.43,10.90,477884,0:00:07:57:884
0.86,-0.51,10.90,477965,0:00:07:57:965
0.90,-0.55,10.90,478046,0:00:07:58:46
0.86,-0.47,10.87,478127,0:00:07:58:127
0.86,-0.43,10.90,478208,0:00:07:58:208
0.90,-0.55,10.83,478288,0:00:07:58:288
0.94,-0.51,10.83,478369,0:00:07:58:369
0.90,-0.51,10.90,478454,0:00:07:58:454
0.90,-0.55,10.83,478532,0:00:07:58:532
0.90,-0.51,10.83,478613,0:00:07:58:613
0.90,-0.47,10.90,478694,0:00:07:58:694
0.86,-0.55,10.87,478775,0:00:07:58:775
0.86,-0.51,10.90,478857,0:00:07:58:857
0.94,-0.55,10.90,478938,0:00:07:58:938
0.94,-0.51,10.83,479019,0:00:07:59:19
0.98,-0.43,10.87,479098,0:00:07:59:98
0.90,-0.51,10.90,479178,0:00:07:59:178
0.90,-0.59,10.87,479260,0:00:07:59:260
0.94,-0.55,10.87,479341,0:00:07:59:341
0.86,-0.47,10.90,479426,0:00:07:59:426
0.94,-0.47,10.87,479503,0:00:07:59:503
0.90,-0.55,10.87,479585,0:00:07:59:585
0.86,-0.55,10.90,479666,0:00:07:59:666
0.86,-0.51,10.87,479747,0:00:07:59:747
0.94,-0.47,10.83,479827,0:00:07:59:827
0.90,-0.55,10.90,479908,0:00:07:59:908
0.86,-0.51,10.83,479990,0:00:07:59:990
0.86,-0.51,10.87,480071,0:00:08:00:71
0.86,-0.55,10.90,480167,0:00:08:00:167
0.86,-0.51,10.94,480232,0:00:08:00:232
0.82,-0.47,10.90,480314,0:00:08:00:314
0.90,-0.47,10.90,480395,0:00:08:00:395
0.90,-0.55,10.87,480479,0:00:08:00:479
0.86,-0.47,10.90,480557,0:00:08:00:557
0.86,-0.55,10.87,480637,0:00:08:00:637
0.90,-0.55,10.87,480719,0:00:08:00:719
0.90,-0.51,10.94,480800,0:00:08:00:800
0.94,-0.47,10.87,480881,0:00:08:00:881
0.90,-0.47,10.94,480962,0:00:08:00:962
0.94,-0.55,10.87,481043,0:00:08:01:43
0.78,-0.47,10.94,481124,0:00:08:01:124
0.94,-0.51,10.90,481205,0:00:08:01:205
0.90,-0.51,10.90,481286,0:00:08:01:286
0.90,-0.47,10.90,481367,0:00:08:01:367
0.86,-0.55,10.87,481448,0:00:08:01:448
0.86,-0.51,10.90,481532,0:00:08:01:532
0.90,-0.47,10.79,481610,0:00:08:01:610
0.94,-0.55,10.90,481691,0:00:08:01:691
0.94,-0.51,10.87,481772,0:00:08:01:772
0.82,-0.51,10.90,481854,0:00:08:01:854
0.86,-0.51,10.87,481935,0:00:08:01:935
0.82,-0.55,10.90,482016,0:00:08:02:16
0.78,-0.51,10.90,482096,0:00:08:02:96
0.86,-0.43,10.87,482176,0:00:08:02:176
1.02,-0.55,10.83,482257,0:00:08:02:257
0.78,-0.55,10.87,482338,0:00:08:02:338
0.63,-0.47,10.98,482419,0:00:08:02:419
0.86,-0.51,10.90,482500,0:00:08:02:500
0.98,-0.59,10.90,482585,0:00:08:02:585
0.86,-0.47,10.90,482663,0:00:08:02:663
0.75,-0.47,10.90,482744,0:00:08:02:744
0.78,-0.67,10.90,482825,0:00:08:02:825
0.90,-0.59,10.87,482906,0:00:08:02:906
0.86,-0.35,10.94,482988,0:00:08:02:988
0.94,-0.51,10.79,483068,0:00:08:03:68
0.86,-0.55,10.90,483148,0:00:08:03:148
0.82,-0.47,10.90,483229,0:00:08:03:229
0.86,-0.47,10.87,483311,0:00:08:03:311
0.94,-0.55,10.87,483392,0:00:08:03:392
0.86,-0.47,10.83,483473,0:00:08:03:473
0.86,-0.43,10.94,483554,0:00:08:03:554
0.86,-0.51,10.83,483639,0:00:08:03:639
0.90,-0.55,10.90,483717,0:00:08:03:717
0.90,-0.43,10.87,483798,0:00:08:03:798
0.86,-0.51,10.83,483878,0:00:08:03:878
0.94,-0.59,10.90,483959,0:00:08:03:959
0.90,-0.55,10.87,484040,0:00:08:04:40
0.86,-0.51,10.79,484121,0:00:08:04:121
0.90,-0.51,10.94,484202,0:00:08:04:202
0.86,-0.51,10.90,484283,0:00:08:04:283
0.86,-0.51,10.83,484364,0:00:08:04:364
0.90,-0.51,10.87,484446,0:00:08:04:446
0.94,-0.59,10.90,484527,0:00:08:04:527
0.86,-0.55,10.90,484608,0:00:08:04:608
0.82,-0.47,10.90,484692,0:00:08:04:692
0.86,-0.55,10.83,484769,0:00:08:04:769
0.90,-0.55,10.87,484851,0:00:08:04:851
0.94,-0.63,10.87,484932,0:00:08:04:932
0.78,-0.43,10.87,485013,0:00:08:05:13
0.86,-0.51,10.90,485093,0:00:08:05:93
0.90,-0.67,10.83,485174,0:00:08:05:174
0.82,-0.39,10.90,485255,0:00:08:05:255
0.94,-0.59,10.90,485336,0:00:08:05:336
0.82,-0.55,10.90,485416,0:00:08:05:416
0.82,-0.47,10.94,485497,0:00:08:05:497
0.86,-0.47,10.90,485579,0:00:08:05:579
0.90,-0.63,10.83,485663,0:00:08:05:663
0.86,-0.51,10.94,485741,0:00:08:05:741
0.82,-0.43,10.87,485822,0:00:08:05:822
0.94,-0.59,10.87,485904,0:00:08:05:904
0.98,-0.59,10.94,485985,0:00:08:05:985
0.82,-0.35,10.87,486066,0:00:08:06:66
0.98,-0.67,10.94,486146,0:00:08:06:146
0.82,-0.59,10.90,486226,0:00:08:06:226
0.86,-0.47,10.90,486308,0:00:08:06:308
0.98,-0.59,10.79,486389,0:00:08:06:389
0.82,-0.55,10.87,486470,0:00:08:06:470
0.98,-0.55,10.83,486551,0:00:08:06:551
0.98,-0.63,10.90,486632,0:00:08:06:632
0.86,-0.51,10.98,486717,0:00:08:06:717
0.86,-0.43,10.90,486795,0:00:08:06:795
0.94,-0.59,10.94,486876,0:00:08:06:876
0.90,-0.55,10.90,486957,0:00:08:06:957
0.82,-0.39,10.90,487038,0:00:08:07:38
0.86,-0.51,10.87,487118,0:00:08:07:118
0.90,-0.59,10.90,487199,0:00:08:07:199
0.86,-0.47,10.90,487280,0:00:08:07:280
0.86,-0.47,10.87,487361,0:00:08:07:361
0.86,-0.55,10.94,487443,0:00:08:07:443
0.86,-0.55,10.98,487524,0:00:08:07:524
0.90,-0.47,10.90,487605,0:00:08:07:605
0.86,-0.55,10.94,487686,0:00:08:07:686
0.86,-0.59,10.87,487771,0:00:08:07:771
0.90,-0.55,10.87,487848,0:00:08:07:848
0.86,-0.51,10.90,487929,0:00:08:07:929
0.90,-0.55,10.87,488010,0:00:08:08:10
0.82,-0.47,10.87,488090,0:00:08:08:90
0.86,-0.51,10.90,488171,0:00:08:08:171
0.86,-0.51,10.90,488252,0:00:08:08:252
0.90,-0.55,10.90,488333,0:00:08:08:333
0.82,-0.47,10.94,488414,0:00:08:08:414
0.86,-0.51,10.90,488495,0:00:08:08:495
0.86,-0.55,10.87,488577,0:00:08:08:577
0.90,-0.55,10.87,488657,0:00:08:08:657
0.82,-0.47,10.94,488738,0:00:08:08:738
0.94,-0.47,10.87,488823,0:00:08:08:823
0.86,-0.51,10.83,488901,0:00:08:08:901
0.90,-0.59,10.90,488982,0:00:08:08:982
0.90,-0.51,10.90,489063,0:00:08:09:63
0.86,-0.51,10.87,489160,0:00:08:09:160
0.86,-0.55,10.94,489224,0:00:08:09:224
0.90,-0.59,10.90,489306,0:00:08:09:306
0.86,-0.47,10.90,489387,0:00:08:09:387
0.94,-0.51,10.83,489467,0:00:08:09:467
0.94,-0.55,10.87,489548,0:00:08:09:548
0.78,-0.55,10.87,489637,0:00:08:09:637
0.86,-0.47,10.87,489711,0:00:08:09:711
0.98,-0.51,10.90,489792,0:00:08:09:792
0.90,-0.59,10.90,489877,0:00:08:09:877
0.75,-0.43,10.94,489954,0:00:08:09:954
0.90,-0.59,10.90,490036,0:00:08:10:36
0.94,-0.63,10.87,490116,0:00:08:10:116
0.90,-0.43,10.87,490196,0:00:08:10:196
0.75,-0.47,10.90,490277,0:00:08:10:277
0.82,-0.71,10.90,490358,0:00:08:10:358
0.78,-0.47,10.83,490440,0:00:08:10:440
0.90,-0.51,10.83,490521,0:00:08:10:521
0.75,-0.63,10.87,490602,0:00:08:10:602
0.82,-0.55,10.87,490683,0:00:08:10:683
0.86,-0.51,10.94,490765,0:00:08:10:765
0.90,-0.51,10.90,490846,0:00:08:10:846
0.90,-0.51,10.83,490930,0:00:08:10:930
0.90,-0.55,10.83,491008,0:00:08:11:8
0.90,-0.51,10.87,491086,0:00:08:11:86
0.90,-0.51,10.90,491167,0:00:08:11:167
0.86,-0.47,10.90,491248,0:00:08:11:248
0.90,-0.51,10.90,491329,0:00:08:11:329
0.94,-0.59,10.79,491410,0:00:08:11:410
0.90,-0.51,10.87,491491,0:00:08:11:491
0.90,-0.55,10.83,491573,0:00:08:11:573
0.90,-0.47,10.87,491654,0:00:08:11:654
0.90,-0.51,10.90,491735,0:00:08:11:735
0.82,-0.55,10.87,491815,0:00:08:11:815
0.86,-0.47,10.90,491900,0:00:08:11:900
0.98,-0.51,10.94,491978,0:00:08:11:978
0.86,-0.55,10.87,492059,0:00:08:12:59
0.86,-0.51,10.87,492139,0:00:08:12:139
0.82,-0.55,10.83,492220,0:00:08:12:220
0.90,-0.51,10.87,492302,0:00:08:12:302
0.86,-0.51,10.90,492383,0:00:08:12:383
0.94,-0.59,10.94,492464,0:00:08:12:464
0.94,-0.55,10.83,492545,0:00:08:12:545
0.86,-0.47,10.87,492626,0:00:08:12:626
0.86,-0.51,10.90,492707,0:00:08:12:707
0.86,-0.51,10.98,492788,0:00:08:12:788
0.94,-0.55,10.90,492869,0:00:08:12:869
0.78,-0.47,10.90,492954,0:00:08:12:954
0.86,-0.47,10.98,493032,0:00:08:13:32
0.90,-0.59,10.98,493112,0:00:08:13:112
0.94,-0.51,10.83,493193,0:00:08:13:193
0.94,-0.47,10.94,493274,0:00:08:13:274
0.75,-0.55,10.83,493355,0:00:08:13:355
0.86,-0.63,10.94,493436,0:00:08:13:436
0.90,-0.51,10.87,493517,0:00:08:13:517
0.94,-0.39,10.87,493598,0:00:08:13:598
1.02,-0.63,10.87,493679,0:00:08:13:679
0.75,-0.20,10.94,493761,0:00:08:13:761
0.86,-0.43,10.98,493842,0:00:08:13:842
0.94,-0.94,10.79,493923,0:00:08:13:923
0.82,-0.27,11.02,494008,0:00:08:14:8
0.78,-0.39,10.90,494083,0:00:08:14:83
0.98,-0.71,10.79,494163,0:00:08:14:163
0.90,-0.39,10.83,494244,0:00:08:14:244
0.78,-0.47,10.90,494325,0:00:08:14:325
0.86,-0.55,10.94,494406,0:00:08:14:406
0.94,-0.47,10.79,494487,0:00:08:14:487
0.94,-0.63,10.94,494569,0:00:08:14:569
0.82,-0.27,10.90,494650,0:00:08:14:650
0.75,-0.67,10.90,494731,0:00:08:14:731
0.90,-0.59,10.94,494812,0:00:08:14:812
0.90,-0.31,10.90,494894,0:00:08:14:894
0.86,-0.47,10.87,494974,0:00:08:14:974
0.94,-0.51,10.90,495058,0:00:08:15:58
0.82,-0.47,10.79,495135,0:00:08:15:135
-0.31,-2.47,11.38,495216,0:00:08:15:216
0.86,-0.43,10.87,495299,0:00:08:15:299
0.90,-0.51,10.83,495380,0:00:08:15:380
0.86,-0.47,10.90,495461,0:00:08:15:461
0.86,-0.51,10.90,495542,0:00:08:15:542
0.90,-0.51,10.83,495623,0:00:08:15:623
0.90,-0.51,10.79,495705,0:00:08:15:705
0.82,-0.43,10.90,495785,0:00:08:15:785
0.78,-0.55,10.90,495866,0:00:08:15:866
0.94,-0.59,10.94,495947,0:00:08:15:947
0.90,-0.51,10.90,496028,0:00:08:16:28
0.82,-0.43,10.90,496112,0:00:08:16:112
0.86,-0.55,10.94,496190,0:00:08:16:190
0.86,-0.59,10.90,496271,0:00:08:16:271
0.78,-0.43,10.94,496352,0:00:08:16:352
0.90,-0.51,10.83,496434,0:00:08:16:434
0.94,-0.55,10.87,496515,0:00:08:16:515
0.82,-0.39,10.90,496595,0:00:08:16:595
0.78,-0.59,10.87,496676,0:00:08:16:676
0.90,-0.51,10.90,496758,0:00:08:16:758
0.94,-0.43,10.90,496839,0:00:08:16:839
0.86,-0.55,10.90,496920,0:00:08:16:920
0.90,-0.51,10.90,497001,0:00:08:17:1
0.82,-0.55,10.83,497080,0:00:08:17:80
0.86,-0.51,10.90,497164,0:00:08:17:164
0.94,-0.51,10.83,497242,0:00:08:17:242
0.94,-0.51,10.83,497323,0:00:08:17:323
0.86,-0.47,10.90,497403,0:00:08:17:403
0.86,-0.55,10.87,497484,0:00:08:17:484
0.86,-0.59,10.94,497566,0:00:08:17:566
0.86,-0.47,10.90,497647,0:00:08:17:647
0.90,-0.55,10.87,497728,0:00:08:17:728
0.90,-0.51,10.90,497809,0:00:08:17:809
0.86,-0.51,10.87,497891,0:00:08:17:891
0.90,-0.55,10.87,497972,0:00:08:17:972
0.94,-0.47,10.94,498053,0:00:08:18:53
0.94,-0.55,10.90,498153,0:00:08:18:153
0.86,-0.51,10.83,498213,0:00:08:18:213
0.82,-0.47,10.87,498295,0:00:08:18:295
0.94,-0.55,10.90,498376,0:00:08:18:376
0.90,-0.51,10.87,498457,0:00:08:18:457
0.86,-0.47,10.94,498538,0:00:08:18:538
0.90,-0.51,10.94,498620,0:00:08:18:620
0.90,-0.59,10.83,498701,0:00:08:18:701
0.82,-0.55,10.94,498782,0:00:08:18:782
0.86,-0.47,10.94,498863,0:00:08:18:863
0.86,-0.47,10.87,498944,0:00:08:18:944
0.90,-0.55,10.87,499025,0:00:08:19:25
0.86,-0.51,10.79,499105,0:00:08:19:105
0.82,-0.51,10.83,499189,0:00:08:19:189
0.90,-0.55,10.87,499267,0:00:08:19:267
0.90,-0.47,10.90,499348,0:00:08:19:348
0.86,-0.47,10.90,499430,0:00:08:19:430
0.86,-0.51,10.90,499511,0:00:08:19:511
0.90,-0.51,10.87,499592,0:00:08:19:592
0.94,-0.51,10.87,499673,0:00:08:19:673
0.94,-0.55,10.94,499755,0:00:08:19:755
0.90,-0.55,10.87,499835,0:00:08:19:835
0.82,-0.51,10.94,499916,0:00:08:19:916
0.78,-0.55,10.90,499997,0:00:08:19:997
0.90,-0.63,10.90,500078,0:00:08:20:78
0.98,-0.43,10.83,500159,0:00:08:20:159
0.90,-0.43,10.87,500243,0:00:08:20:243
0.82,-0.51,10.90,500321,0:00:08:20:321
0.82,-0.55,10.94,500402,0:00:08:20:402
0.82,-0.59,10.87,500484,0:00:08:20:484
0.94,-0.47,10.87,500564,0:00:08:20:564
0.82,-0.43,10.87,500645,0:00:08:20:645
0.90,-0.63,10.87,500726,0:00:08:20:726
0.86,-0.55,10.87,500807,0:00:08:20:807
0.86,-0.55,10.83,500889,0:00:08:20:889
0.86,-0.47,10.87,500970,0:00:08:20:970
0.90,-0.51,10.87,501051,0:00:08:21:51
0.86,-0.59,10.87,501131,0:00:08:21:131
0.86,-0.47,10.87,501212,0:00:08:21:212
0.90,-0.43,10.94,501297,0:00:08:21:297
0.90,-0.55,10.90,501374,0:00:08:21:374
0.86,-0.43,10.90,501455,0:00:08:21:455
0.82,-0.59,10.87,501536,0:00:08:21:536
0.90,-0.51,10.90,501618,0:00:08:21:618
1.06,-0.51,11.10,501699,0:00:08:21:699
0.94,-0.51,10.94,501780,0:00:08:21:780
0.82,-0.51,10.90,501861,0:00:08:21:861
0.86,-0.55,10.94,501942,0:00:08:21:942
0.86,-0.55,10.90,502024,0:00:08:22:24
0.86,-0.43,10.94,502104,0:00:08:22:104
0.86,-0.55,10.94,502184,0:00:08:22:184
0.86,-0.51,10.90,502265,0:00:08:22:265
0.86,-0.51,10.87,502350,0:00:08:22:350
0.86,-0.55,10.94,502428,0:00:08:22:428
0.94,-0.47,10.87,502509,0:00:08:22:509
0.90,-0.55,10.87,502590,0:00:08:22:590
0.82,-0.51,10.94,502671,0:00:08:22:671
0.82,-0.51,10.90,502753,0:00:08:22:753
0.94,-0.51,10.87,502834,0:00:08:22:834
0.90,-0.39,10.87,502915,0:00:08:22:915
0.90,-0.55,10.87,502995,0:00:08:22:995
0.90,-0.55,10.90,503076,0:00:08:23:76
0.82,-0.55,10.90,503157,0:00:08:23:157
0.90,-0.51,10.87,503238,0:00:08:23:238
0.94,-0.43,10.90,503319,0:00:08:23:319
1.14,-0.35,10.90,503404,0:00:08:23:404
0.90,-0.59,10.90,503482,0:00:08:23:482
0.86,-0.51,10.90,503563,0:00:08:23:563
0.90,-0.43,10.90,503644,0:00:08:23:644
0.98,-0.51,10.87,503725,0:00:08:23:725
0.90,-0.51,10.90,503805,0:00:08:23:805
0.86,-0.55,10.83,503887,0:00:08:23:887
0.86,-0.51,10.94,503968,0:00:08:23:968
0.94,-0.55,10.94,504049,0:00:08:24:49
0.86,-0.51,10.87,504129,0:00:08:24:129
0.82,-0.47,10.87,504211,0:00:08:24:211
0.82,-0.51,10.83,504292,0:00:08:24:292
0.90,-0.47,10.83,504376,0:00:08:24:376
0.98,-0.51,10.94,504454,0:00:08:24:454
1.06,-0.27,10.83,504535,0:00:08:24:535
0.90,-0.24,10.98,504616,0:00:08:24:616
0.90,-0.59,10.79,504697,0:00:08:24:697
0.78,-0.55,10.87,504778,0:00:08:24:778
0.86,-0.47,10.94,504859,0:00:08:24:859
1.02,-0.47,10.90,504940,0:00:08:24:940
1.10,-0.51,10.90,505022,0:00:08:25:22
0.82,-0.51,10.90,505102,0:00:08:25:102
0.82,-0.63,10.87,505183,0:00:08:25:183
0.94,-0.47,10.94,505264,0:00:08:25:264
1.06,-0.39,10.87,505346,0:00:08:25:346
0.94,-0.51,10.94,505430,0:00:08:25:430
0.82,-0.63,10.87,505507,0:00:08:25:507
0.78,-0.51,10.87,505588,0:00:08:25:588
0.86,-0.43,10.87,505669,0:00:08:25:669
0.98,-0.51,10.83,505751,0:00:08:25:751
0.90,-0.47,10.90,505832,0:00:08:25:832
0.90,-0.55,10.90,505913,0:00:08:25:913
1.14,-0.47,10.90,505994,0:00:08:25:994
0.94,-0.51,10.87,506076,0:00:08:26:76
0.94,-0.51,10.87,506156,0:00:08:26:156
0.86,-0.55,10.90,506236,0:00:08:26:236
0.82,-0.55,10.90,506317,0:00:08:26:317
0.86,-0.55,10.87,506398,0:00:08:26:398
0.86,-0.47,10.90,506483,0:00:08:26:483
0.90,-0.51,10.90,506561,0:00:08:26:561
0.90,-0.55,10.83,506642,0:00:08:26:642
0.82,-0.51,10.98,506723,0:00:08:26:723
0.86,-0.51,10.90,506804,0:00:08:26:804
0.94,-0.55,10.90,506886,0:00:08:26:886
0.90,-0.51,10.90,506967,0:00:08:26:967
0.90,-0.47,10.90,507065,0:00:08:27:65
0.75,-0.63,10.83,507127,0:00:08:27:127
0.86,-0.51,10.83,507209,0:00:08:27:209
0.78,-0.43,10.90,507290,0:00:08:27:290
0.94,-0.55,10.94,507371,0:00:08:27:371
0.90,-0.55,10.83,507452,0:00:08:27:452
