-0.82,-0.94,10.79,41566,0:00:00:41:566
-0.82,-0.94,10.83,41648,0:00:00:41:648
-0.82,-0.94,10.75,41729,0:00:00:41:729
-0.82,-0.94,10.75,41809,0:00:00:41:809
-0.82,-0.90,10.71,41890,0:00:00:41:890
-0.86,-0.94,10.79,41972,0:00:00:41:972
-0.86,-0.90,10.75,42053,0:00:00:42:53
-0.82,-0.98,10.83,42133,0:00:00:42:133
-0.82,-0.94,10.83,42214,0:00:00:42:214
-0.82,-0.94,10.79,42295,0:00:00:42:295
-0.78,-0.94,10.87,42377,0:00:00:42:377
-0.82,-0.94,10.83,42461,0:00:00:42:461
-0.82,-0.98,10.75,42539,0:00:00:42:539
-0.82,-0.94,10.79,42619,0:00:00:42:619
-0.82,-0.94,10.79,42700,0:00:00:42:700
-0.78,-0.94,10.75,42782,0:00:00:42:782
-0.82,-0.94,10.79,42863,0:00:00:42:863
-0.78,-0.94,10.79,42944,0:00:00:42:944
-0.82,-0.90,10.75,43025,0:00:00:43:25
-0.82,-0.90,10.75,43106,0:00:00:43:106
-0.78,-0.98,10.75,43187,0:00:00:43:187
-0.86,-0.90,10.79,43268,0:00:00:43:268
-0.82,-0.94,10.79,43348,0:00:00:43:348
-0.86,-0.90,10.71,43429,0:00:00:43:429
-0.82,-0.94,10.87,43508,0:00:00:43:508
-0.82,-0.94,10.79,43592,0:00:00:43:592
-0.82,-0.98,10.75,43673,0:00:00:43:673
-0.82,-0.94,10.79,43754,0:00:00:43:754
-0.82,-0.94,10.79,43836,0:00:00:43:836
-0.82,-0.94,10.79,43917,0:00:00:43:917
-0.78,-0.90,10.79,43998,0:00:00:43:998
-0.82,-0.90,10.71,44079,0:00:00:44:79
-0.82,-0.94,10.83,44158,0:00:00:44:158
-0.86,-0.90,10.83,44240,0:00:00:44:240
-0.82,-0.90,10.79,44321,0:00:00:44:321
-0.82,-0.94,10.79,44402,0:00:00:44:402
-0.86,-0.94,10.75,44487,0:00:00:44:487
-0.82,-0.90,10.79,44564,0:00:00:44:564
-0.78,-0.90,10.75,44646,0:00:00:44:646
-0.78,-0.98,10.75,44727,0:00:00:44:727
-0.82,-0.94,10.75,44808,0:00:00:44:808
-0.82,-0.90,10.79,44889,0:00:00:44:889
-0.82,-0.94,10.79,44971,0:00:00:44:971
-0.82,-0.94,10.79,45051,0:00:00:45:51
-0.82,-0.90,10.75,45131,0:00:00:45:131
-0.82,-0.94,10.79,45212,0:00:00:45:212
-0.78,-0.94,10.75,45293,0:00:00:45:293
-0.82,-0.94,10.75,45375,0:00:00:45:375
-0.82,-0.94,10.79,45456,0:00:00:45:456
-0.78,-0.94,10.75,45540,0:00:00:45:540
-0.86,-0.94,10.79,45618,0:00:00:45:618
-0.90,-0.90,10.75,45700,0:00:00:45:700
-0.86,-0.90,10.75,45780,0:00:00:45:780
-0.86,-0.94,10.79,45861,0:00:00:45:861
-0.82,-0.98,10.79,45942,0:00:00:45:942
-0.78,-0.94,10.83,46023,0:00:00:46:23
-0.82,-0.94,10.83,46104,0:00:00:46:104
-0.78,-0.98,10.75,46185,0:00:00:46:185
-0.82,-0.98,10.79,46266,0:00:00:46:266
-0.82,-0.94,10.79,46347,0:00:00:46:347
-0.78,-0.94,10.79,46428,0:00:00:46:428
-0.82,-0.94,10.79,46510,0:00:00:46:510
-0.82,-0.94,10.83,46594,0:00:00:46:594
-0.82,-0.94,10.79,46671,0:00:00:46:671
-0.78,-0.94,10.79,46752,0:00:00:46:752
-0.86,-0.90,10.79,46834,0:00:00:46:834
-0.86,-0.94,10.79,46915,0:00:00:46:915
-0.86,-0.90,10.79,46996,0:00:00:46:996
-0.82,-0.94,10.79,47077,0:00:00:47:77
-0.82,-0.94,10.79,47157,0:00:00:47:157
-0.82,-0.94,10.83,47239,0:00:00:47:239
-0.86,-0.98,10.75,47320,0:00:00:47:320
-0.86,-0.94,10.83,47400,0:00:00:47:400
-0.86,-0.94,10.75,47481,0:00:00:47:481
-0.82,-0.90,10.75,47563,0:00:00:47:563
-0.82,-0.94,10.79,47647,0:00:00:47:647
-0.78,-0.94,10.75,47725,0:00:00:47:725
-0.82,-0.90,10.75,47806,0:00:00:47:806
-0.78,-0.94,10.79,47887,0:00:00:47:887
-0.78,-0.94,10.75,47969,0:00:00:47:969
-0.82,-0.94,10.79,48050,0:00:00:48:50
-0.82,-0.98,10.79,48130,0:00:00:48:130
-0.82,-0.94,10.75,48210,0:00:00:48:210
-0.82,-0.90,10.75,48291,0:00:00:48:291
-0.82,-0.94,10.71,48373,0:00:00:48:373
-0.82,-0.94,10.79,48454,0:00:00:48:454
-0.86,-0.94,10.79,48535,0:00:00:48:535
-0.86,-0.90,10.75,48616,0:00:00:48:616
-0.82,-0.90,10.79,48709,0:00:00:48:709
-0.86,-0.94,10.79,48779,0:00:00:48:779
-0.82,-0.94,10.75,48860,0:00:00:48:860
-0.82,-0.94,10.79,48941,0:00:00:48:941
-0.82,-0.94,10.75,49021,0:00:00:49:21
-0.86,-0.94,10.79,49102,0:00:00:49:102
-0.82,-0.90,10.75,49183,0:00:00:49:183
-0.82,-0.94,10.83,49264,0:00:00:49:264
-0.82,-0.90,10.79,49345,0:00:00:49:345
-0.86,-0.98,10.83,49427,0:00:00:49:427
-0.86,-0.86,10.71,49508,0:00:00:49:508
-0.82,-0.90,10.71,49589,0:00:00:49:589
-0.86,-0.98,10.79,49674,0:00:00:49:674
-0.86,-0.94,10.75,49751,0:00:00:49:751
-0.82,-0.94,10.75,49832,0:00:00:49:832
-0.86,-0.90,10.75,49913,0:00:00:49:913
-0.82,-0.98,10.75,49994,0:00:00:49:994
-0.82,-0.94,10.79,50075,0:00:00:50:75
-0.78,-0.98,10.83,50155,0:00:00:50:155
-0.86,-0.94,10.75,50237,0:00:00:50:237
-0.78,-0.98,10.75,50318,0:00:00:50:318
-0.86,-0.98,10.75,50399,0:00:00:50:399
-0.82,-0.98,10.79,50480,0:00:00:50:480
-0.82,-0.94,10.71,50562,0:00:00:50:562
-0.82,-0.90,10.79,50642,0:00:00:50:642
-0.82,-0.94,10.79,50726,0:00:00:50:726
-0.82,-0.94,10.83,50804,0:00:00:50:804
-0.82,-0.94,10.79,50885,0:00:00:50:885
-0.86,-0.94,10.79,50967,0:00:00:50:967
-0.86,-0.94,10.79,51048,0:00:00:51:48
-0.82,-0.94,10.71,51128,0:00:00:51:128
-0.82,-0.98,10.75,51209,0:00:00:51:209
-0.86,-0.98,10.79,51291,0:00:00:51:291
-0.82,-0.94,10.79,51372,0:00:00:51:372
-0.82,-0.94,10.79,51452,0:00:00:51:452
-0.86,-0.90,10.79,51533,0:00:00:51:533
-0.82,-0.94,10.83,51614,0:00:00:51:614
-0.86,-0.94,10.75,51696,0:00:00:51:696
-0.82,-0.94,10.75,51780,0:00:00:51:780
-0.82,-0.90,10.71,51858,0:00:00:51:858
-0.82,-0.98,10.71,51939,0:00:00:51:939
-0.82,-0.90,10.79,52021,0:00:00:52:21
-0.86,-0.90,10.79,52101,0:00:00:52:101
-0.86,-0.90,10.79,52182,0:00:00:52:182
-0.86,-0.94,10.75,52262,0:00:00:52:262
-0.82,-0.90,10.79,52343,0:00:00:52:343
-0.86,-0.94,10.79,52425,0:00:00:52:425
-0.86,-0.94,10.75,52506,0:00:00:52:506
-0.82,-0.94,10.83,52587,0:00:00:52:587
-0.86,-0.94,10.75,52668,0:00:00:52:668
-0.90,-0.94,10.83,52749,0:00:00:52:749
-0.82,-0.94,10.83,52834,0:00:00:52:834
-0.82,-0.98,10.83,52912,0:00:00:52:912
-0.82,-0.98,10.79,52993,0:00:00:52:993
-0.82,-0.98,10.79,53073,0:00:00:53:73
-0.82,-0.90,10.75,53154,0:00:00:53:154
-0.86,-0.86,10.75,53235,0:00:00:53:235
-0.86,-0.94,10.75,53316,0:00:00:53:316
-0.86,-0.94,10.79,53397,0:00:00:53:397
-0.82,-0.94,10.79,53478,0:00:00:53:478
-0.82,-0.94,10.75,53560,0:00:00:53:560
-0.78,-0.94,10.75,53641,0:00:00:53:641
-0.86,-0.94,10.75,53722,0:00:00:53:722
-0.82,-0.94,10.87,53811,0:00:00:53:811
-0.82,-0.94,10.79,53888,0:00:00:53:888
-0.82,-0.90,10.79,53965,0:00:00:53:965
-0.82,-0.94,10.83,54046,0:00:00:54:46
-0.86,-0.94,10.75,54126,0:00:00:54:126
-0.86,-0.90,10.79,54207,0:00:00:54:207
-0.82,-0.94,10.75,54289,0:00:00:54:289
-0.86,-0.98,10.79,54370,0:00:00:54:370
-0.86,-0.90,10.79,54451,0:00:00:54:451
-0.86,-0.94,10.75,54532,0:00:00:54:532
-0.82,-0.98,10.75,54612,0:00:00:54:612
-0.82,-1.02,10.79,54694,0:00:00:54:694
-0.86,-0.98,10.79,54775,0:00:00:54:775
-0.82,-0.94,10.75,54856,0:00:00:54:856
-0.90,-0.90,10.71,54941,0:00:00:54:941
-0.82,-0.98,10.75,55019,0:00:00:55:19
-0.86,-0.94,10.79,55099,0:00:00:55:99
-0.82,-0.98,10.75,55179,0:00:00:55:179
-0.86,-0.94,10.75,55260,0:00:00:55:260
-0.82,-0.98,10.75,55341,0:00:00:55:341
-0.82,-0.90,10.75,55422,0:00:00:55:422
-0.82,-0.90,10.79,55503,0:00:00:55:503
-0.86,-0.94,10.75,55584,0:00:00:55:584
-0.86,-0.90,10.79,55665,0:00:00:55:665
-0.82,-0.94,10.79,55746,0:00:00:55:746
-0.82,-0.94,10.79,55828,0:00:00:55:828
-0.82,-0.94,10.75,55912,0:00:00:55:912
-0.86,-0.94,10.79,55990,0:00:00:55:990
-0.86,-0.94,10.79,56071,0:00:00:56:71
-0.86,-0.98,10.75,56152,0:00:00:56:152
-0.86,-0.94,10.79,56232,0:00:00:56:232
-0.86,-0.94,10.75,56313,0:00:00:56:313
-0.82,-0.98,10.79,56394,0:00:00:56:394
-0.82,-0.94,10.75,56475,0:00:00:56:475
-0.78,-0.94,10.79,56557,0:00:00:56:557
-0.86,-0.94,10.79,56638,0:00:00:56:638
-0.86,-0.90,10.83,56719,0:00:00:56:719
-0.86,-0.94,10.75,56800,0:00:00:56:800
-0.86,-0.98,10.79,56882,0:00:00:56:882
-0.82,-0.98,10.75,56966,0:00:00:56:966
-0.82,-0.98,10.71,57043,0:00:00:57:43
-0.82,-0.94,10.79,57123,0:00:00:57:123
-0.82,-0.94,10.79,57204,0:00:00:57:204
-0.86,-0.94,10.79,57286,0:00:00:57:286
-0.82,-0.94,10.79,57367,0:00:00:57:367
-0.86,-0.90,10.75,57448,0:00:00:57:448
-0.86,-0.98,10.87,57529,0:00:00:57:529
-0.90,-0.90,10.79,57610,0:00:00:57:610
-0.82,-0.94,10.79,57692,0:00:00:57:692
-0.86,-0.94,10.79,57773,0:00:00:57:773
-0.86,-0.94,10.75,57853,0:00:00:57:853
-0.86,-0.94,10.79,57934,0:00:00:57:934
-0.82,-0.94,10.79,58019,0:00:00:58:19
-0.82,-0.90,10.79,58096,0:00:00:58:96
-0.82,-0.94,10.75,58176,0:00:00:58:176
-0.82,-0.94,10.79,58257,0:00:00:58:257
-0.86,-0.94,10.75,58338,0:00:00:58:338
-0.82,-0.98,10.79,58428,0:00:00:58:428
-0.82,-0.98,10.75,58501,0:00:00:58:501
-0.82,-0.90,10.75,58582,0:00:00:58:582
-0.82,-0.98,10.79,58662,0:00:00:58:662
-0.86,-0.94,10.79,58744,0:00:00:58:744
-0.82,-0.94,10.83,58825,0:00:00:58:825
-0.86,-0.98,10.79,58906,0:00:00:58:906
-0.86,-0.90,10.75,58987,0:00:00:58:987
-0.86,-0.94,10.75,59072,0:00:00:59:72
-0.86,-0.94,10.75,59149,0:00:00:59:149
-0.90,-0.86,10.83,59230,0:00:00:59:230
-0.86,-0.98,10.75,59311,0:00:00:59:311
-0.90,-0.94,10.79,59392,0:00:00:59:392
-0.86,-0.94,10.79,59473,0:00:00:59:473
-0.82,-0.94,10.83,59554,0:00:00:59:554
-0.82,-0.98,10.75,59635,0:00:00:59:635
-0.90,-0.94,10.79,59716,0:00:00:59:716
-0.86,-0.94,10.79,59797,0:00:00:59:797
-0.78,-0.98,10.75,59879,0:00:00:59:879
-0.82,-0.98,10.71,59960,0:00:00:59:960
-0.86,-0.98,10.79,60041,0:00:01:00:41
-0.86,-0.94,10.71,60125,0:00:01:00:125
-0.86,-0.94,10.83,60201,0:00:01:00:201
-0.86,-0.90,10.75,60283,0:00:01:00:283
-0.86,-0.94,10.79,60364,0:00:01:00:364
-0.86,-0.98,10.75,60445,0:00:01:00:445
-0.82,-0.90,10.71,60526,0:00:01:00:526
-0.86,-0.94,10.71,60608,0:00:01:00:608
-0.86,-0.94,10.75,60689,0:00:01:00:689
-0.82,-0.94,10.79,60770,0:00:01:00:770
-0.86,-0.94,10.79,60851,0:00:01:00:851
-0.82,-0.94,10.71,60932,0:00:01:00:932
-0.86,-0.94,10.75,61014,0:00:01:01:14
-0.82,-0.98,10.79,61093,0:00:01:01:93
-0.86,-0.94,10.79,61176,0:00:01:01:176
-0.86,-0.94,10.79,61254,0:00:01:01:254
-0.86,-0.90,10.83,61336,0:00:01:01:336
-0.82,-1.02,10.75,61417,0:00:01:01:417
-0.86,-0.94,10.75,61498,0:00:01:01:498
-0.82,-0.98,10.75,61579,0:00:01:01:579
-0.82,-0.98,10.75,61660,0:00:01:01:660
-0.86,-0.98,10.79,61742,0:00:01:01:742
-0.82,-0.94,10.79,61822,0:00:01:01:822
-0.86,-0.94,10.79,61903,0:00:01:01:903
-0.90,-0.90,10.79,61984,0:00:01:01:984
-0.86,-0.98,10.79,62065,0:00:01:02:65
-0.86,-0.94,10.75,62149,0:00:01:02:149
-0.90,-0.94,10.87,62227,0:00:01:02:227
-0.82,-0.94,10.67,62308,0:00:01:02:308
-0.82,-0.98,10.79,62389,0:00:01:02:389
-0.82,-0.94,10.83,62471,0:00:01:02:471
-0.82,-0.94,10.83,62552,0:00:01:02:552
-0.86,-0.98,10.79,62632,0:00:01:02:632
-0.86,-0.90,10.75,62713,0:00:01:02:713
-0.86,-0.98,10.79,62794,0:00:01:02:794
-0.86,-0.94,10.75,62876,0:00:01:02:876
-0.78,-1.02,10.75,62957,0:00:01:02:957
-0.86,-0.94,10.75,63038,0:00:01:03:38
-0.86,-0.98,10.75,63118,0:00:01:03:118
-0.86,-0.94,10.79,63203,0:00:01:03:203
-0.86,-0.90,10.75,63281,0:00:01:03:281
-0.82,-0.94,10.83,63362,0:00:01:03:362
-0.86,-0.98,10.79,63442,0:00:01:03:442
-0.86,-0.94,10.75,63523,0:00:01:03:523
-0.90,-0.94,10.83,63605,0:00:01:03:605
-0.86,-0.94,10.79,63686,0:00:01:03:686
-0.86,-0.94,10.83,63767,0:00:01:03:767
-0.82,-0.90,10.79,63848,0:00:01:03:848
-0.82,-0.94,10.83,63929,0:00:01:03:929
-0.82,-0.98,10.75,64011,0:00:01:04:11
-0.82,-1.02,10.83,64091,0:00:01:04:91
-0.82,-0.94,10.79,64171,0:00:01:04:171
-0.82,-0.98,10.83,64256,0:00:01:04:256
-0.82,-1.02,10.79,64333,0:00:01:04:333
-0.90,-0.90,10.79,64414,0:00:01:04:414
-0.86,-0.94,10.79,64495,0:00:01:04:495
-0.86,-0.94,10.83,64576,0:00:01:04:576
-0.86,-0.94,10.75,64657,0:00:01:04:657
-0.86,-0.90,10.71,64739,0:00:01:04:739
-0.86,-0.98,10.79,64820,0:00:01:04:820
-0.90,-0.94,10.75,64901,0:00:01:04:901
-0.86,-0.94,10.75,64982,0:00:01:04:982
-0.82,-0.94,10.87,65063,0:00:01:05:63
-0.86,-0.98,10.79,65143,0:00:01:05:143
-0.86,-0.94,10.75,65224,0:00:01:05:224
-0.86,-0.98,10.75,65308,0:00:01:05:308
-0.86,-0.98,10.71,65386,0:00:01:05:386
-0.86,-0.94,10.75,65467,0:00:01:05:467
-0.82,-0.94,10.83,65549,0:00:01:05:549
-0.86,-0.94,10.79,65630,0:00:01:05:630
-0.86,-0.94,10.79,65711,0:00:01:05:711
-0.86,-0.90,10.83,65792,0:00:01:05:792
-0.86,-0.94,10.75,65872,0:00:01:05:872
-0.86,-0.94,10.79,65954,0:00:01:05:954
-0.86,-0.98,10.71,66035,0:00:01:06:35
-0.86,-0.94,10.79,66115,0:00:01:06:115
-0.82,-0.98,10.75,66196,0:00:01:06:196
-0.82,-0.98,10.75,66278,0:00:01:06:278
-0.86,-0.94,10.79,66371,0:00:01:06:371
-0.86,-0.90,10.75,66440,0:00:01:06:440
FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F021-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC-1.18,-1.06,10.67,154,0:00:00:00:154
-1.18,-1.06,10.75,222,0:00:00:00:222
-1.18,-1.02,10.67,301,0:00:00:00:301
-1.22,-1.06,10.71,379,0:00:00:00:379
-1.18,-1.06,10.75,458,0:00:00:00:458
-1.18,-1.10,10.67,541,0:00:00:00:541
-1.14,-1.06,10.79,617,0:00:00:00:617
-1.14,-1.06,10.71,696,0:00:00:00:696
-1.18,-1.10,10.75,775,0:00:00:00:775
-1.18,-1.10,10.79,854,0:00:00:00:854
-1.14,-1.06,10.71,932,0:00:00:00:932
-1.18,-1.06,10.67,1012,0:00:00:01:12
-1.14,-1.06,10.79,1091,0:00:00:01:91
-1.22,-1.02,10.71,1170,0:00:00:01:170
-1.18,-1.06,10.71,1250,0:00:00:01:250
-1.18,-1.06,10.71,1331,0:00:00:01:331
-1.18,-1.02,10.75,1411,0:00:00:01:411
-1.22,-1.06,10.71,1490,0:00:00:01:490
-1.22,-1.06,10.71,1570,0:00:00:01:570
-1.18,-1.06,10.71,1654,0:00:00:01:654
-1.18,-1.06,10.79,1731,0:00:00:01:731
-1.18,-1.02,10.75,1811,0:00:00:01:811
-1.22,-1.02,10.71,1891,0:00:00:01:891
-1.18,-1.06,10.71,1971,0:00:00:01:971
-1.18,-1.06,10.71,2051,0:00:00:02:51
-1.18,-1.10,10.71,2130,0:00:00:02:130
-1.18,-1.06,10.75,2210,0:00:00:02:210
-1.18,-1.06,10.71,2290,0:00:00:02:290
-1.18,-1.06,10.75,2370,0:00:00:02:370
-1.18,-1.06,10.75,2450,0:00:00:02:450
-1.14,-1.06,10.67,2531,0:00:00:02:531
-1.18,-1.10,10.67,2611,0:00:00:02:611
-1.18,-1.06,10.75,2694,0:00:00:02:694
-1.14,-1.06,10.71,2770,0:00:00:02:770
-1.18,-1.06,10.71,2850,0:00:00:02:850
-1.22,-1.10,10.75,2931,0:00:00:02:931
-1.14,-1.10,10.75,3011,0:00:00:03:11
-1.18,-1.10,10.67,3090,0:00:00:03:90
-1.14,-1.06,10.75,3169,0:00:00:03:169
-1.14,-1.06,10.75,3249,0:00:00:03:249
-1.22,-1.02,10.75,3330,0:00:00:03:330
-1.22,-1.02,10.71,3409,0:00:00:03:409
-1.22,-1.06,10.75,3489,0:00:00:03:489
-1.18,-1.02,10.67,3569,0:00:00:03:569
-1.22,-1.06,10.71,3649,0:00:00:03:649
-1.18,-1.10,10.71,3733,0:00:00:03:733
-1.18,-1.06,10.71,3810,0:00:00:03:810
-1.22,-1.02,10.75,3890,0:00:00:03:890
-1.18,-1.10,10.75,3970,0:00:00:03:970
-1.18,-1.06,10.71,4049,0:00:00:04:49
-1.18,-1.06,10.71,4129,0:00:00:04:129
-1.18,-1.06,10.75,4209,0:00:00:04:209
-1.18,-1.06,10.75,4289,0:00:00:04:289
-1.18,-1.06,10.67,4369,0:00:00:04:369
-1.22,-1.06,10.67,4449,0:00:00:04:449
-1.18,-1.06,10.71,4530,0:00:00:04:530
-1.18,-1.10,10.71,4610,0:00:00:04:610
-1.18,-1.10,10.71,4689,0:00:00:04:689
-1.22,-1.06,10.75,4773,0:00:00:04:773
-1.18,-1.06,10.71,4849,0:00:00:04:849
-1.18,-1.06,10.71,4930,0:00:00:04:930
-1.18,-1.10,10.75,5010,0:00:00:05:10
-1.18,-1.06,10.75,5089,0:00:00:05:89
-1.18,-1.06,10.71,5168,0:00:00:05:168
-1.14,-1.06,10.79,5248,0:00:00:05:248
-1.18,-1.10,10.67,5328,0:00:00:05:328
-1.18,-1.10,10.75,5408,0:00:00:05:408
-1.14,-1.06,10.71,5488,0:00:00:05:488
-1.22,-1.06,10.67,5568,0:00:00:05:568
-1.18,-1.06,10.71,5648,0:00:00:05:648
-1.18,-1.10,10.67,5729,0:00:00:05:729
-1.18,-1.06,10.71,5812,0:00:00:05:812
-1.18,-1.10,10.71,5889,0:00:00:05:889
-1.18,-1.10,10.71,5968,0:00:00:05:968
-1.14,-1.10,10.79,6048,0:00:00:06:48
-1.14,-1.06,10.75,6128,0:00:00:06:128
-1.18,-1.10,10.71,6208,0:00:00:06:208
-1.18,-1.10,10.71,6288,0:00:00:06:288
-1.22,-1.10,10.71,6368,0:00:00:06:368
-1.22,-1.10,10.75,6448,0:00:00:06:448
-1.14,-1.02,10.75,6529,0:00:00:06:529
-1.14,-1.06,10.71,6608,0:00:00:06:608
-1.18,-1.06,10.75,6688,0:00:00:06:688
-1.18,-1.06,10.71,6768,0:00:00:06:768
-1.14,-1.06,10.71,6848,0:00:00:06:848
-1.18,-1.06,10.71,6926,0:00:00:06:926
-1.18,-1.10,10.71,7009,0:00:00:07:9
-1.22,-1.06,10.71,7087,0:00:00:07:87
-1.18,-1.06,10.71,7165,0:00:00:07:165
-1.22,-1.02,10.71,7245,0:00:00:07:245
-1.22,-1.06,10.67,7326,0:00:00:07:326
-1.22,-1.06,10.71,7406,0:00:00:07:406
-1.18,-1.02,10.67,7486,0:00:00:07:486
-1.18,-1.06,10.75,7566,0:00:00:07:566
-1.14,-1.10,10.71,7646,0:00:00:07:646
-1.18,-1.06,10.67,7727,0:00:00:07:727
-1.18,-1.06,10.67,7806,0:00:00:07:806
-1.18,-1.06,10.67,7886,0:00:00:07:886
-1.18,-1.06,10.71,7970,0:00:00:07:970
-1.22,-1.06,10.75,8046,0:00:00:08:46
-1.22,-1.10,10.71,8126,0:00:00:08:126
-1.14,-1.10,10.67,8206,0:00:00:08:206
-1.18,-1.06,10.67,8286,0:00:00:08:286
-1.18,-1.06,10.71,8366,0:00:00:08:366
-1.22,-1.06,10.67,8445,0:00:00:08:445
-1.18,-1.06,10.71,8526,0:00:00:08:526
-1.22,-1.10,10.67,8606,0:00:00:08:606
-1.18,-1.06,10.75,8686,0:00:00:08:686
-1.18,-1.06,10.67,8766,0:00:00:08:766
-1.22,-1.06,10.75,8846,0:00:00:08:846
-1.18,-1.06,10.71,8927,0:00:00:08:927
-1.14,-1.06,10.71,9010,0:00:00:09:10
-1.18,-1.06,10.71,9085,0:00:00:09:85
-1.18,-1.06,10.75,9164,0:00:00:09:164
-1.18,-1.06,10.71,9244,0:00:00:09:244
-1.18,-1.10,10.75,9325,0:00:00:09:325
-1.18,-1.10,10.75,9405,0:00:00:09:405
-1.18,-1.10,10.71,9485,0:00:00:09:485
-1.18,-1.10,10.67,9565,0:00:00:09:565
-1.18,-1.10,10.67,9645,0:00:00:09:645
-1.18,-1.14,10.71,9734,0:00:00:09:734
-1.18,-1.10,10.71,9805,0:00:00:09:805
-1.18,-1.10,10.75,9885,0:00:00:09:885
-1.18,-1.06,10.71,9965,0:00:00:09:965
-1.22,-1.06,10.75,10049,0:00:00:10:49
-1.22,-1.06,10.71,10126,0:00:00:10:126
-1.18,-1.02,10.75,10207,0:00:00:10:207
-1.18,-1.06,10.79,10288,0:00:00:10:288
-1.22,-1.06,10.71,10369,0:00:00:10:369
-1.18,-1.10,10.71,10450,0:00:00:10:450
-1.22,-1.10,10.67,10531,0:00:00:10:531
-1.22,-1.10,10.71,10612,0:00:00:10:612
-1.14,-1.10,10.67,10693,0:00:00:10:693
-1.18,-1.06,10.75,10774,0:00:00:10:774
-1.18,-1.06,10.63,10856,0:00:00:10:856
-1.18,-1.06,10.71,10937,0:00:00:10:937
-1.18,-1.10,10.63,11018,0:00:00:11:18
-1.14,-1.10,10.67,11102,0:00:00:11:102
-1.18,-1.02,10.75,11180,0:00:00:11:180
-1.18,-1.06,10.71,11260,0:00:00:11:260
-1.18,-1.06,10.67,11341,0:00:00:11:341
-1.18,-1.02,10.67,11422,0:00:00:11:422
-1.22,-1.06,10.71,11503,0:00:00:11:503
-1.18,-1.06,10.75,11585,0:00:00:11:585
-1.18,-1.06,10.75,11666,0:00:00:11:666
-1.18,-1.06,10.75,11747,0:00:00:11:747
-1.14,-1.10,10.71,11828,0:00:00:11:828
-1.18,-1.10,10.75,11910,0:00:00:11:910
-1.18,-1.10,10.79,11991,0:00:00:11:991
-1.22,-1.06,10.71,12071,0:00:00:12:71
-1.22,-1.06,10.75,12154,0:00:00:12:154
-1.18,-1.06,10.75,12232,0:00:00:12:232
-1.18,-1.06,10.79,12314,0:00:00:12:314
-1.22,-1.06,10.71,12395,0:00:00:12:395
-1.18,-1.10,10.75,12476,0:00:00:12:476
-1.18,-1.06,10.71,12557,0:00:00:12:557
-1.18,-1.02,10.67,12638,0:00:00:12:638
-1.22,-1.02,10.67,12720,0:00:00:12:720
-1.18,-1.06,10.75,12801,0:00:00:12:801
-1.14,-1.06,10.71,12881,0:00:00:12:881
-1.18,-1.02,10.71,12962,0:00:00:12:962
-1.22,-1.10,10.75,13044,0:00:00:13:44
-1.18,-1.06,10.79,13124,0:00:00:13:124
-1.18,-1.06,10.71,13208,0:00:00:13:208
-1.22,-1.06,10.67,13286,0:00:00:13:286
-1.22,-1.02,10.75,13367,0:00:00:13:367
-1.22,-1.06,10.75,13449,0:00:00:13:449
-1.18,-1.10,10.71,13530,0:00:00:13:530
-1.18,-1.10,10.71,13611,0:00:00:13:611
-1.18,-1.06,10.75,13691,0:00:00:13:691
-1.22,-1.06,10.75,13772,0:00:00:13:772
-1.22,-1.06,10.79,13854,0:00:00:13:854
-1.18,-1.06,10.75,13935,0:00:00:13:935
-1.18,-1.02,10.75,14016,0:00:00:14:16
-1.22,-1.10,10.75,14096,0:00:00:14:96
-1.18,-1.06,10.71,14180,0:00:00:14:180
-1.18,-1.10,10.71,14258,0:00:00:14:258
-1.22,-1.06,10.71,14339,0:00:00:14:339
-1.22,-1.06,10.75,14419,0:00:00:14:419
-1.14,-1.06,10.75,14500,0:00:00:14:500
-1.18,-1.06,10.75,14582,0:00:00:14:582
-1.18,-1.06,10.79,14663,0:00:00:14:663
-1.22,-1.10,10.67,14744,0:00:00:14:744
-1.18,-1.06,10.71,14825,0:00:00:14:825
-1.22,-1.06,10.75,14907,0:00:00:14:907
-1.18,-1.10,10.75,14988,0:00:00:14:988
-1.18,-1.14,10.71,15069,0:00:00:15:69
-1.18,-1.02,10.75,15149,0:00:00:15:149
-1.14,-1.06,10.71,15234,0:00:00:15:234
-1.18,-1.10,10.75,15311,0:00:00:15:311
-1.18,-1.02,10.79,15392,0:00:00:15:392
-1.18,-1.10,10.75,15473,0:00:00:15:473
-1.22,-1.10,10.71,15554,0:00:00:15:554
-1.18,-1.06,10.71,15635,0:00:00:15:635
-1.18,-1.10,10.83,15717,0:00:00:15:717
-1.14,-1.10,10.71,15798,0:00:00:15:798
-1.18,-1.06,10.75,15879,0:00:00:15:879
-1.18,-1.06,10.71,15960,0:00:00:15:960
-1.22,-1.06,10.71,16041,0:00:00:16:41
-1.18,-1.06,10.71,16121,0:00:00:16:121
-1.22,-1.06,10.71,16202,0:00:00:16:202
-1.18,-1.10,10.71,16287,0:00:00:16:287
-1.18,-1.06,10.75,16364,0:00:00:16:364
-1.18,-1.06,10.67,16446,0:00:00:16:446
-1.18,-1.06,10.71,16527,0:00:00:16:527
-1.18,-1.10,10.71,16608,0:00:00:16:608
