2.00,-0.16,8.87,252649,0:00:04:12:649
1.41,0.27,8.67,252733,0:00:04:12:733
-0.24,0.12,9.14,252808,0:00:04:12:808
-1.49,-0.08,8.71,252889,0:00:04:12:889
-1.37,0.47,8.94,252969,0:00:04:12:969
-0.20,-0.12,8.67,253049,0:00:04:13:49
1.33,-0.31,9.18,253129,0:00:04:13:129
1.96,0.35,9.49,253210,0:00:04:13:210
0.43,-0.08,8.98,253289,0:00:04:13:289
-1.10,0.04,8.39,253369,0:00:04:13:369
-1.33,0.67,9.14,253449,0:00:04:13:449
-0.51,-0.12,8.71,253529,0:00:04:13:529
0.55,0.27,9.02,253611,0:00:04:13:611
1.37,0.00,8.71,253689,0:00:04:13:689
2.08,-0.47,8.90,253771,0:00:04:13:771
-0.63,0.31,8.67,253848,0:00:04:13:848
-1.22,0.27,9.26,253928,0:00:04:13:928
-1.26,0.00,8.94,254009,0:00:04:14:9
-0.35,0.16,8.94,254087,0:00:04:14:87
1.45,-0.12,9.06,254166,0:00:04:14:166
0.63,0.08,8.79,254245,0:00:04:14:245
-0.12,0.04,8.87,254324,0:00:04:14:324
-0.94,-0.16,8.79,254405,0:00:04:14:405
-1.29,0.35,8.55,254486,0:00:04:14:486
-0.24,0.12,8.71,254566,0:00:04:14:566
0.71,-0.31,8.83,254646,0:00:04:14:646
0.59,0.27,8.94,254726,0:00:04:14:726
0.20,0.16,8.90,254809,0:00:04:14:809
-0.67,0.12,8.79,254884,0:00:04:14:884
-1.80,0.24,8.71,254964,0:00:04:14:964
-0.35,-0.04,8.79,255044,0:00:04:15:44
0.20,-0.08,8.67,255124,0:00:04:15:124
0.75,0.04,8.83,255205,0:00:04:15:205
0.71,-0.04,9.02,255284,0:00:04:15:284
-0.55,0.35,8.75,255364,0:00:04:15:364
-0.82,0.20,8.83,255443,0:00:04:15:443
-0.47,0.00,8.94,255523,0:00:04:15:523
0.12,0.00,8.94,255604,0:00:04:15:604
0.86,0.04,8.90,255683,0:00:04:15:683
0.63,0.20,8.83,255762,0:00:04:15:762
-0.67,0.12,8.83,255844,0:00:04:15:844
-0.82,0.04,8.71,255921,0:00:04:15:921
-0.71,0.24,8.75,256002,0:00:04:16:2
0.35,0.24,8.83,256079,0:00:04:16:79
0.43,0.00,8.87,256157,0:00:04:16:157
0.27,-0.16,8.79,256236,0:00:04:16:236
-0.20,0.35,8.71,256316,0:00:04:16:316
-0.71,0.04,8.59,256396,0:00:04:16:396
-0.51,0.08,8.79,256477,0:00:04:16:477
-0.24,0.04,8.75,256557,0:00:04:16:557
0.43,0.12,8.79,256636,0:00:04:16:636
0.27,0.12,8.94,256715,0:00:04:16:715
0.12,0.00,8.79,256794,0:00:04:16:794
-0.67,0.04,8.87,256874,0:00:04:16:874
-0.90,0.12,8.83,256957,0:00:04:16:957
-0.20,0.16,8.79,257034,0:00:04:17:34
0.04,0.04,8.90,257113,0:00:04:17:113
-0.04,0.00,8.83,257191,0:00:04:17:191
0.04,0.04,8.87,257272,0:00:04:17:272
-0.20,0.27,8.79,257351,0:00:04:17:351
-0.39,0.08,8.79,257431,0:00:04:17:431
-0.43,0.00,8.79,257511,0:00:04:17:511
0.00,0.04,8.79,257591,0:00:04:17:591
0.16,0.08,8.87,257671,0:00:04:17:671
-0.08,0.12,8.83,257750,0:00:04:17:750
-0.08,0.04,8.83,257829,0:00:04:17:829
-0.20,0.04,8.83,257909,0:00:04:17:909
-0.16,0.08,8.79,257993,0:00:04:17:993
0.04,0.20,8.75,258070,0:00:04:18:70
0.00,0.04,8.83,258148,0:00:04:18:148
-0.12,0.04,8.87,258227,0:00:04:18:227
-0.16,0.12,8.79,258307,0:00:04:18:307
-0.04,0.08,8.83,258386,0:00:04:18:386
-0.08,0.04,8.79,258467,0:00:04:18:467
-0.12,0.04,8.83,258547,0:00:04:18:547
-0.12,0.00,8.87,258627,0:00:04:18:627
-0.08,0.04,8.79,258707,0:00:04:18:707
-0.04,0.08,8.83,258787,0:00:04:18:787
-0.08,0.12,8.79,258868,0:00:04:18:868
-0.08,0.04,8.75,258948,0:00:04:18:948
-0.08,0.04,8.83,259031,0:00:04:19:31
-0.08,0.08,8.79,259106,0:00:04:19:106
-0.04,0.08,8.83,259186,0:00:04:19:186
-0.04,0.08,8.79,259267,0:00:04:19:267
-0.08,0.04,8.87,259347,0:00:04:19:347
-0.08,0.04,8.79,259427,0:00:04:19:427
-0.08,0.04,8.87,259507,0:00:04:19:507
-0.08,0.08,8.83,259587,0:00:04:19:587
-0.08,0.08,8.75,259699,0:00:04:19:699
-0.08,0.08,8.83,259747,0:00:04:19:747
-0.04,0.08,8.79,259827,0:00:04:19:827
-0.08,0.08,8.87,259907,0:00:04:19:907
-0.04,0.04,8.87,259987,0:00:04:19:987
-0.04,0.08,8.83,260071,0:00:04:20:71
-0.08,0.04,8.83,260147,0:00:04:20:147
-0.08,0.04,8.79,260227,0:00:04:20:227
-0.04,0.04,8.79,260306,0:00:04:20:306
-0.04,0.08,8.83,260386,0:00:04:20:386
-0.08,0.08,8.83,260467,0:00:04:20:467
-0.08,0.04,8.79,260547,0:00:04:20:547
-0.08,0.08,8.79,260627,0:00:04:20:627
-0.04,0.08,8.83,260707,0:00:04:20:707
-0.04,0.08,8.79,260787,0:00:04:20:787
-0.12,0.08,8.83,260868,0:00:04:20:868
-0.08,0.08,8.79,260947,0:00:04:20:947
-0.04,0.08,8.87,261027,0:00:04:21:27
-0.08,0.08,8.83,261110,0:00:04:21:110
-0.04,0.08,8.87,261186,0:00:04:21:186
-0.08,0.08,8.87,261267,0:00:04:21:267
-0.08,0.04,8.83,261347,0:00:04:21:347
-0.04,0.08,8.79,261427,0:00:04:21:427
-0.08,0.08,8.87,261507,0:00:04:21:507
-0.04,0.08,8.87,261586,0:00:04:21:586
-0.12,0.08,8.87,261667,0:00:04:21:667
-0.04,0.08,8.83,261747,0:00:04:21:747
-0.08,0.04,8.83,261827,0:00:04:21:827
-0.08,0.04,8.87,261907,0:00:04:21:907
-0.04,0.04,8.79,261987,0:00:04:21:987
-0.04,0.08,8.83,262068,0:00:04:22:68
-0.08,0.08,8.83,262147,0:00:04:22:147
-0.04,0.08,8.83,262230,0:00:04:22:230
-0.04,0.12,8.83,262306,0:00:04:22:306
-0.12,0.08,8.83,262386,0:00:04:22:386
-0.08,0.08,8.83,262466,0:00:04:22:466
-0.12,0.08,8.83,262547,0:00:04:22:547
-0.08,0.08,8.83,262627,0:00:04:22:627
-0.04,0.08,8.79,262707,0:00:04:22:707
-0.08,0.08,8.87,262787,0:00:04:22:787
-0.04,0.12,8.87,262866,0:00:04:22:866
-0.08,0.04,8.83,262947,0:00:04:22:947
-0.08,0.08,8.87,263027,0:00:04:23:27
-0.04,0.08,8.79,263106,0:00:04:23:106
-0.08,0.08,8.83,263186,0:00:04:23:186
-0.08,0.08,8.87,263279,0:00:04:23:279
-0.08,0.08,8.87,263347,0:00:04:23:347
-0.08,0.08,8.79,263427,0:00:04:23:427
-0.08,0.12,8.83,263506,0:00:04:23:506
-0.04,0.08,8.79,263586,0:00:04:23:586
-0.04,0.08,8.79,263667,0:00:04:23:667
-0.04,0.04,8.83,263747,0:00:04:23:747
-0.04,0.08,8.83,263827,0:00:04:23:827
-0.12,0.08,8.83,263907,0:00:04:23:907
-0.08,0.04,8.79,263987,0:00:04:23:987
-0.04,0.08,8.83,264068,0:00:04:24:68
-0.04,0.08,8.87,264146,0:00:04:24:146
-0.08,0.08,8.83,264226,0:00:04:24:226
-0.12,0.08,8.83,264309,0:00:04:24:309
-0.04,0.04,8.87,264386,0:00:04:24:386
-0.08,0.08,8.83,264467,0:00:04:24:467
-0.08,0.12,8.87,264547,0:00:04:24:547
-0.04,0.08,8.83,264627,0:00:04:24:627
-0.04,0.08,8.79,264707,0:00:04:24:707
-0.08,0.04,8.75,264786,0:00:04:24:786
-0.08,0.04,8.83,264867,0:00:04:24:867
-0.08,0.04,8.83,264947,0:00:04:24:947
-0.08,0.04,8.83,265027,0:00:04:25:27
-0.04,0.04,8.87,265106,0:00:04:25:106
-0.04,0.08,8.83,265186,0:00:04:25:186
-0.04,0.08,8.87,265267,0:00:04:25:267
-0.04,0.08,8.87,265350,0:00:04:25:350
-0.04,0.08,8.79,265426,0:00:04:25:426
-0.08,0.08,8.83,265506,0:00:04:25:506
-0.08,0.08,8.87,265586,0:00:04:25:586
-0.08,0.08,8.83,265667,0:00:04:25:667
-0.04,0.08,8.87,265747,0:00:04:25:747
-0.04,0.04,8.87,265827,0:00:04:25:827
-0.04,0.08,8.83,265907,0:00:04:25:907
-0.04,0.08,8.79,265987,0:00:04:25:987
-0.08,0.04,8.83,266067,0:00:04:26:67
-0.08,0.08,8.83,266146,0:00:04:26:146
-0.04,0.08,8.83,266226,0:00:04:26:226
-0.04,0.08,8.83,266306,0:00:04:26:306
-0.08,0.08,8.87,266390,0:00:04:26:390
-0.04,0.08,8.75,266467,0:00:04:26:467
-0.04,0.08,8.79,266547,0:00:04:26:547
-0.04,0.08,8.83,266627,0:00:04:26:627
-0.08,0.08,8.87,266706,0:00:04:26:706
-0.12,0.08,8.83,266786,0:00:04:26:786
-0.04,0.08,8.83,266867,0:00:04:26:867
-0.04,0.08,8.87,266947,0:00:04:26:947
-0.08,0.08,8.83,267027,0:00:04:27:27
-0.08,0.08,8.87,267106,0:00:04:27:106
0.00,0.08,8.83,267218,0:00:04:27:218
-0.08,0.08,8.75,267266,0:00:04:27:266
-0.04,0.04,8.83,267345,0:00:04:27:345
-0.04,0.08,8.79,267428,0:00:04:27:428
-0.08,0.12,8.79,267505,0:00:04:27:505
-0.04,0.04,8.87,267585,0:00:04:27:585
-0.04,0.04,8.87,267666,0:00:04:27:666
-0.08,0.08,8.83,267746,0:00:04:27:746
0.00,0.04,8.79,267826,0:00:04:27:826
-0.04,0.08,8.79,267905,0:00:04:27:905
-0.12,0.08,8.83,267984,0:00:04:27:984
-0.08,0.16,8.83,268065,0:00:04:28:65
-0.04,0.08,8.83,268144,0:00:04:28:144
-0.04,0.08,8.83,268224,0:00:04:28:224
-0.04,0.08,8.71,268304,0:00:04:28:304
-0.08,0.12,8.87,268384,0:00:04:28:384
-0.04,0.04,8.83,268465,0:00:04:28:465
-0.04,0.04,8.83,268548,0:00:04:28:548
-0.08,0.12,8.83,268624,0:00:04:28:624
-0.04,0.08,8.83,268704,0:00:04:28:704
0.00,0.08,8.87,268784,0:00:04:28:784
-0.04,0.04,8.87,268864,0:00:04:28:864
-0.04,0.08,8.83,268944,0:00:04:28:944
-0.04,0.08,8.79,269024,0:00:04:29:24
-0.12,0.08,8.87,269103,0:00:04:29:103
-0.08,0.08,8.79,269182,0:00:04:29:182
-0.04,0.04,8.87,269263,0:00:04:29:263
-0.04,0.04,8.83,269343,0:00:04:29:343
-0.08,0.12,8.83,269423,0:00:04:29:423
-0.04,0.08,8.83,269503,0:00:04:29:503
-0.04,0.08,8.87,269587,0:00:04:29:587
-0.04,0.08,8.79,269664,0:00:04:29:664
-0.04,0.04,8.90,269744,0:00:04:29:744
-0.04,0.08,8.79,269824,0:00:04:29:824
-0.04,0.08,8.87,269903,0:00:04:29:903
-0.08,0.04,8.87,269984,0:00:04:29:984
-0.04,0.04,8.83,270064,0:00:04:30:64
-0.08,0.08,8.79,270143,0:00:04:30:143
-0.04,0.08,8.79,270223,0:00:04:30:223
-0.04,0.04,8.79,270303,0:00:04:30:303
-0.04,0.08,8.79,270384,0:00:04:30:384
-0.08,0.08,8.83,270464,0:00:04:30:464
-0.04,0.08,8.79,270543,0:00:04:30:543
-0.04,0.08,8.83,270635,0:00:04:30:635
-0.08,0.08,8.87,270703,0:00:04:30:703
-0.04,0.08,8.87,270784,0:00:04:30:784
-0.04,0.08,8.83,270864,0:00:04:30:864
-0.04,0.08,8.79,270944,0:00:04:30:944
-0.08,0.08,8.83,271024,0:00:04:31:24
-0.12,0.08,8.75,271102,0:00:04:31:102
-0.08,0.08,8.87,271183,0:00:04:31:183
-0.04,0.12,8.83,271263,0:00:04:31:263
-0.08,0.08,8.83,271343,0:00:04:31:343
-0.04,0.08,8.83,271423,0:00:04:31:423
-0.04,0.08,8.79,271503,0:00:04:31:503
-0.08,0.08,8.87,271584,0:00:04:31:584
-0.04,0.08,8.87,271667,0:00:04:31:667
0.00,0.08,8.83,271744,0:00:04:31:744
-0.04,0.08,8.83,271822,0:00:04:31:822
-0.08,0.08,8.83,271902,0:00:04:31:902
-0.04,0.08,8.90,271983,0:00:04:31:983
-0.04,0.04,8.83,272063,0:00:04:32:63
-0.04,0.08,8.87,272142,0:00:04:32:142
-0.04,0.08,8.79,272222,0:00:04:32:222
-0.04,0.04,8.83,272302,0:00:04:32:302
-0.04,0.08,8.83,272382,0:00:04:32:382
-0.04,0.08,8.83,272462,0:00:04:32:462
-0.08,0.04,8.83,272542,0:00:04:32:542
-0.08,0.12,8.79,272622,0:00:04:32:622
-0.04,0.08,8.79,272706,0:00:04:32:706
-0.04,0.04,8.83,272783,0:00:04:32:783
-0.04,0.08,8.87,272863,0:00:04:32:863
-0.08,0.04,8.83,272943,0:00:04:32:943
-0.04,0.08,8.83,273022,0:00:04:33:22
-0.08,0.12,8.83,273101,0:00:04:33:101
-0.08,0.08,8.83,273182,0:00:04:33:182
-0.04,0.12,8.83,273262,0:00:04:33:262
-0.08,0.08,8.87,273342,0:00:04:33:342
-0.08,0.12,8.90,273422,0:00:04:33:422
-0.08,0.04,8.79,273502,0:00:04:33:502
-0.08,0.08,8.83,273583,0:00:04:33:583
-0.04,0.04,8.79,273662,0:00:04:33:662
-0.08,0.08,8.87,273745,0:00:04:33:745
-0.08,0.08,8.87,273822,0:00:04:33:822
-0.04,0.08,8.79,273902,0:00:04:33:902
-0.04,0.08,8.79,273983,0:00:04:33:983
-0.08,0.12,8.87,274063,0:00:04:34:63
-0.08,0.08,8.79,274142,0:00:04:34:142
-0.04,0.12,8.79,274222,0:00:04:34:222
-0.04,0.08,8.87,274301,0:00:04:34:301
-0.04,0.04,8.83,274382,0:00:04:34:382
-0.04,0.04,8.83,274462,0:00:04:34:462
-0.04,0.08,8.83,274542,0:00:04:34:542
-0.08,0.08,8.79,274655,0:00:04:34:655
-0.08,0.08,8.87,274702,0:00:04:34:702
-0.04,0.04,8.83,274783,0:00:04:34:783
-0.04,0.08,8.83,274860,0:00:04:34:860
-0.08,0.04,8.79,274942,0:00:04:34:942
-0.08,0.08,8.83,275022,0:00:04:35:22
-0.04,0.08,8.79,275101,0:00:04:35:101
-0.08,0.08,8.83,275182,0:00:04:35:182
0.00,0.08,8.83,275262,0:00:04:35:262
-0.08,0.08,8.75,275341,0:00:04:35:341
-0.12,0.04,8.79,275421,0:00:04:35:421
-0.04,0.08,8.83,275501,0:00:04:35:501
-0.08,0.16,8.75,275581,0:00:04:35:581
-0.04,0.12,8.83,275661,0:00:04:35:661
-0.12,0.04,8.79,275741,0:00:04:35:741
-0.08,0.12,8.83,275821,0:00:04:35:821
-0.08,0.12,8.83,275905,0:00:04:35:905
-0.04,0.04,8.79,275982,0:00:04:35:982
-0.08,0.08,8.90,276062,0:00:04:36:62
-0.12,0.12,8.83,276141,0:00:04:36:141
-0.04,0.04,8.87,276220,0:00:04:36:220
0.00,0.04,8.79,276300,0:00:04:36:300
-0.12,0.16,8.83,276380,0:00:04:36:380
-0.08,0.12,8.83,276460,0:00:04:36:460
-0.04,0.04,8.79,276540,0:00:04:36:540
0.00,0.08,8.83,276620,0:00:04:36:620
-0.04,0.04,8.79,276699,0:00:04:36:699
-0.04,0.04,8.87,276780,0:00:04:36:780
-0.08,0.12,8.83,276859,0:00:04:36:859
-0.08,0.08,8.83,276942,0:00:04:36:942
-0.08,0.12,8.79,277019,0:00:04:37:19
-0.08,0.04,8.83,277098,0:00:04:37:98
-0.04,0.04,8.90,277178,0:00:04:37:178
-0.08,0.12,8.79,277258,0:00:04:37:258
-0.04,0.08,8.87,277338,0:00:04:37:338
-0.04,0.12,8.87,277417,0:00:04:37:417
-0.08,0.08,8.79,277497,0:00:04:37:497
-0.08,0.12,8.87,277578,0:00:04:37:578
0.00,0.04,8.79,277658,0:00:04:37:658
-0.04,0.12,8.83,277737,0:00:04:37:737
-0.04,0.04,8.83,277817,0:00:04:37:817
-0.04,0.08,8.87,277897,0:00:04:37:897
-0.04,0.04,8.83,277981,0:00:04:37:981
-0.04,0.12,8.87,278057,0:00:04:38:57
-0.04,0.08,8.87,278136,0:00:04:38:136
-0.04,0.04,8.87,278216,0:00:04:38:216
-0.08,0.08,8.79,278296,0:00:04:38:296
0.00,0.12,8.83,278377,0:00:04:38:377
-0.04,0.08,8.87,278456,0:00:04:38:456
-0.08,0.08,8.79,278536,0:00:04:38:536
-0.08,0.08,8.79,278616,0:00:04:38:616
-0.04,0.08,8.87,278695,0:00:04:38:695
-0.08,0.08,8.87,278776,0:00:04:38:776
-0.04,0.08,8.83,278856,0:00:04:38:856
-0.08,0.08,8.79,278936,0:00:04:38:936
-0.08,0.08,8.79,279020,0:00:04:39:20
-0.04,0.08,8.79,279095,0:00:04:39:95
-0.08,0.04,8.75,279175,0:00:04:39:175
-0.04,0.04,8.79,279255,0:00:04:39:255
-0.08,0.08,8.79,279334,0:00:04:39:334
-0.04,0.08,8.79,279414,0:00:04:39:414
-0.04,0.08,8.90,279494,0:00:04:39:494
-0.08,0.08,8.87,279575,0:00:04:39:575
-0.08,0.16,8.83,279655,0:00:04:39:655
-0.04,0.08,8.79,279735,0:00:04:39:735
-0.04,0.08,8.83,279815,0:00:04:39:815
-0.08,0.12,8.83,279895,0:00:04:39:895
-0.04,0.08,8.79,279975,0:00:04:39:975
-0.04,0.08,8.83,280058,0:00:04:40:58
-0.08,0.08,8.83,280134,0:00:04:40:134
-0.04,0.08,8.79,280214,0:00:04:40:214
-0.04,0.12,8.79,280294,0:00:04:40:294
-0.08,0.12,8.71,280375,0:00:04:40:375
0.04,0.12,8.83,280455,0:00:04:40:455
-0.08,0.20,8.75,280534,0:00:04:40:534
-0.04,0.00,8.90,280613,0:00:04:40:613
-0.04,0.04,8.79,280693,0:00:04:40:693
-0.08,0.12,8.79,280774,0:00:04:40:774
0.00,0.08,8.83,280854,0:00:04:40:854
-0.04,0.08,8.83,280933,0:00:04:40:933
0.00,0.08,8.79,281013,0:00:04:41:13
-0.08,0.16,8.75,281091,0:00:04:41:91
0.00,0.16,8.87,281174,0:00:04:41:174
-0.04,0.04,8.87,281249,0:00:04:41:249
-0.12,0.08,8.83,281329,0:00:04:41:329
0.00,0.12,8.83,281409,0:00:04:41:409
-0.04,0.08,8.83,281488,0:00:04:41:488
-0.04,0.04,8.79,281569,0:00:04:41:569
-0.08,0.12,8.83,281649,0:00:04:41:649
-0.04,0.08,8.83,281729,0:00:04:41:729
0.12,0.04,8.94,281808,0:00:04:41:808
-0.08,0.04,8.83,281887,0:00:04:41:887
-0.12,0.04,8.83,281968,0:00:04:41:968
-0.08,0.08,8.83,282048,0:00:04:42:48
-0.04,0.08,8.83,282160,0:00:04:42:160
-0.04,0.08,8.83,282211,0:00:04:42:211
-0.12,0.08,8.83,282287,0:00:04:42:287
-0.08,0.08,8.90,282368,0:00:04:42:368
0.00,0.12,8.87,282447,0:00:04:42:447
-0.04,0.08,8.83,282526,0:00:04:42:526
-0.04,0.12,8.75,282606,0:00:04:42:606
-0.08,0.04,8.83,282686,0:00:04:42:686
-0.04,0.04,8.87,282767,0:00:04:42:767
-0.08,0.08,8.83,282847,0:00:04:42:847
-0.04,0.08,8.75,282927,0:00:04:42:927
-0.08,0.08,8.83,283006,0:00:04:43:6
-0.08,0.12,8.79,283084,0:00:04:43:84
-0.08,0.04,8.87,283164,0:00:04:43:164
-0.08,0.16,8.87,283247,0:00:04:43:247
-0.04,0.08,8.83,283324,0:00:04:43:324
-0.04,0.08,8.79,283404,0:00:04:43:404
-0.08,0.08,8.87,283484,0:00:04:43:484
-0.08,0.04,8.83,283565,0:00:04:43:565
-0.12,0.08,8.83,283644,0:00:04:43:644
-0.04,0.16,8.83,283724,0:00:04:43:724
-0.04,0.08,8.83,283804,0:00:04:43:804
-0.08,0.12,8.79,283884,0:00:04:43:884
-0.04,0.08,8.87,283965,0:00:04:43:965
-0.08,0.08,8.87,284045,0:00:04:44:45
-0.04,0.12,8.87,284124,0:00:04:44:124
-0.08,0.08,8.87,284204,0:00:04:44:204
0.00,0.08,8.79,284288,0:00:04:44:288
-0.16,0.08,8.83,284363,0:00:04:44:363
-0.08,0.08,8.83,284443,0:00:04:44:443
0.00,0.04,8.83,284523,0:00:04:44:523
-0.08,0.12,8.79,284602,0:00:04:44:602
-0.04,0.12,8.83,284682,0:00:04:44:682
0.00,0.12,8.83,284763,0:00:04:44:763
-0.04,0.08,8.87,284841,0:00:04:44:841
-0.12,0.12,8.83,284921,0:00:04:44:921
0.00,0.08,8.83,285001,0:00:04:45:1
-0.04,0.08,8.87,285078,0:00:04:45:78
-0.08,0.12,8.83,285158,0:00:04:45:158
-0.04,0.04,8.79,285238,0:00:04:45:238
-0.12,0.08,8.87,285318,0:00:04:45:318
-0.08,0.12,8.90,285401,0:00:04:45:401
-0.08,0.08,8.83,285477,0:00:04:45:477
-0.04,0.08,8.83,285558,0:00:04:45:558
-0.08,0.12,8.79,285638,0:00:04:45:638
-0.04,0.04,8.83,285718,0:00:04:45:718
-0.04,0.08,8.79,285798,0:00:04:45:798
-0.08,0.08,8.79,285878,0:00:04:45:878
-0.04,0.08,8.87,285959,0:00:04:45:959
-0.04,0.08,8.83,286039,0:00:04:46:39
-0.04,0.08,8.87,286117,0:00:04:46:117
-0.04,0.08,8.87,286197,0:00:04:46:197
-0.08,0.12,8.83,286277,0:00:04:46:277
-0.04,0.04,8.87,286358,0:00:04:46:358
-0.04,0.08,8.90,286441,0:00:04:46:441
-0.04,0.08,8.87,286518,0:00:04:46:518
-0.08,0.04,8.83,286598,0:00:04:46:598
-0.04,0.08,8.79,286678,0:00:04:46:678
-0.08,0.08,8.90,286758,0:00:04:46:758
-0.04,0.08,8.87,286838,0:00:04:46:838
-0.04,0.08,8.79,286918,0:00:04:46:918
-0.08,0.12,8.79,286998,0:00:04:46:998
-0.04,0.16,8.87,287078,0:00:04:47:78
-0.08,0.08,8.87,287158,0:00:04:47:158
-0.08,0.08,8.83,287238,0:00:04:47:238
-0.04,0.08,8.79,287318,0:00:04:47:318
-0.04,0.08,8.83,287397,0:00:04:47:397
-0.08,0.12,8.79,287481,0:00:04:47:481
-0.04,0.08,8.87,287558,0:00:04:47:558
-0.04,0.08,8.79,287638,0:00:04:47:638
-0.04,0.08,8.87,287718,0:00:04:47:718
-0.04,0.08,8.87,287798,0:00:04:47:798
-0.08,0.08,8.83,287878,0:00:04:47:878
-0.08,0.08,8.87,287959,0:00:04:47:959
-0.04,0.08,8.87,288038,0:00:04:48:38
-0.04,0.08,8.83,288117,0:00:04:48:117
-0.08,0.08,8.75,288197,0:00:04:48:197
-0.08,0.04,8.79,288277,0:00:04:48:277
-0.04,0.08,8.83,288358,0:00:04:48:358
-0.08,0.12,8.87,288438,0:00:04:48:438
-0.04,0.08,8.79,288521,0:00:04:48:521
-0.08,0.08,8.87,288598,0:00:04:48:598
-0.08,0.04,8.79,288677,0:00:04:48:677
-0.08,0.08,8.83,288758,0:00:04:48:758
-0.04,0.04,8.87,288838,0:00:04:48:838
-0.08,0.04,8.79,288918,0:00:04:48:918
-0.08,0.12,8.83,288998,0:00:04:48:998
-0.04,0.08,8.83,289078,0:00:04:49:78
-0.04,0.08,8.83,289158,0:00:04:49:158
-0.04,0.12,8.79,289238,0:00:04:49:238
-0.08,0.08,8.79,289317,0:00:04:49:317
-0.04,0.08,8.87,289397,0:00:04:49:397
-0.12,0.08,8.79,289477,0:00:04:49:477
-0.08,0.12,8.87,289594,0:00:04:49:594
0.00,0.08,8.79,289638,0:00:04:49:638
-0.04,0.12,8.79,289717,0:00:04:49:717
-0.08,0.08,8.75,289797,0:00:04:49:797
-0.04,0.08,8.83,289876,0:00:04:49:876
-0.04,0.08,8.83,289965,0:00:04:49:965
-0.12,0.12,8.75,290037,0:00:04:50:37
-0.08,0.08,8.83,290116,0:00:04:50:116
-0.04,0.08,8.83,290196,0:00:04:50:196
-0.04,0.08,8.83,290276,0:00:04:50:276
-0.08,0.08,8.87,290357,0:00:04:50:357
-0.04,0.08,8.79,290437,0:00:04:50:437
-0.04,0.08,8.87,290516,0:00:04:50:516
-0.04,0.08,8.83,290600,0:00:04:50:600
-0.04,0.08,8.79,290676,0:00:04:50:676
-0.08,0.12,8.87,290757,0:00:04:50:757
-0.04,0.08,8.79,290837,0:00:04:50:837
-0.04,0.08,8.83,290917,0:00:04:50:917
-0.08,0.12,8.87,290997,0:00:04:50:997
-0.08,0.12,8.83,291077,0:00:04:51:77
-0.04,0.04,8.83,291156,0:00:04:51:156
-0.08,0.12,8.83,291236,0:00:04:51:236
-0.04,0.12,8.83,291316,0:00:04:51:316
0.00,0.08,8.79,291396,0:00:04:51:396
-0.08,0.12,8.79,291475,0:00:04:51:475
-0.08,0.12,8.87,291556,0:00:04:51:556
-0.04,0.08,8.90,291636,0:00:04:51:636
-0.04,0.12,8.79,291719,0:00:04:51:719
-0.12,0.08,8.83,291795,0:00:04:51:795
-0.04,0.04,8.87,291875,0:00:04:51:875
-0.12,0.12,8.83,291956,0:00:04:51:956
-0.04,0.12,8.87,292036,0:00:04:52:36
-0.04,0.08,8.83,292115,0:00:04:52:115
-0.08,0.08,8.79,292195,0:00:04:52:195
-0.04,0.08,8.87,292275,0:00:04:52:275
-0.12,0.08,8.79,292356,0:00:04:52:356
-0.08,0.08,8.79,292435,0:00:04:52:435
-0.04,0.12,8.75,292515,0:00:04:52:515
-0.04,0.08,8.79,292595,0:00:04:52:595
-0.08,0.08,8.83,292675,0:00:04:52:675
-0.04,0.08,8.83,292759,0:00:04:52:759
-0.04,0.08,8.83,292836,0:00:04:52:836
-0.04,0.08,8.79,292916,0:00:04:52:916
-0.04,0.08,8.87,292996,0:00:04:52:996
-0.08,0.12,8.79,293076,0:00:04:53:76
-0.08,0.12,8.83,293155,0:00:04:53:155
-0.08,0.12,8.79,293235,0:00:04:53:235
-0.08,0.08,8.75,293315,0:00:04:53:315
-0.04,0.12,8.83,293395,0:00:04:53:395
-0.04,0.12,8.75,293476,0:00:04:53:476
-0.04,0.08,8.79,293556,0:00:04:53:556
-0.04,0.08,8.83,293636,0:00:04:53:636
-0.04,0.08,8.90,293715,0:00:04:53:715
-0.04,0.08,8.79,293799,0:00:04:53:799
-0.04,0.08,8.79,293876,0:00:04:53:876
-0.04,0.12,8.90,293956,0:00:04:53:956
-0.04,0.12,8.83,294036,0:00:04:54:36
-0.04,0.12,8.83,294115,0:00:04:54:115
-0.08,0.12,8.87,294195,0:00:04:54:195
-0.08,0.12,8.83,294276,0:00:04:54:276
-0.08,0.12,8.83,294355,0:00:04:54:355
-0.08,0.12,8.79,294435,0:00:04:54:435
-0.04,0.12,8.83,294515,0:00:04:54:515
-0.08,0.08,8.79,294595,0:00:04:54:595
-0.04,0.08,8.83,294676,0:00:04:54:676
-0.04,0.08,8.83,294756,0:00:04:54:756
-0.04,0.12,8.90,294839,0:00:04:54:839
-0.04,0.12,8.83,294916,0:00:04:54:916
-0.04,0.08,8.87,294995,0:00:04:54:995
-0.04,0.08,8.79,295076,0:00:04:55:76
-0.08,0.08,8.83,295155,0:00:04:55:155
-0.04,0.12,8.83,295235,0:00:04:55:235
-0.04,0.12,8.87,295315,0:00:04:55:315
-0.04,0.04,8.79,295395,0:00:04:55:395
-0.08,0.12,8.79,295476,0:00:04:55:476
-0.04,0.08,8.79,295556,0:00:04:55:556
-0.04,0.12,8.83,295635,0:00:04:55:635
