FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F013-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC-2.98,7.34,7.34,43,0:00:00:00:43
0.47,-0.78,10.98,959087,0:00:15:59:87
0.47,-0.75,10.94,959167,0:00:15:59:167
0.51,-0.75,11.02,959248,0:00:15:59:248
0.51,-0.75,10.94,959330,0:00:15:59:330
0.51,-0.82,11.02,959411,0:00:15:59:411
0.51,-0.78,11.02,959492,0:00:15:59:492
0.51,-0.78,10.98,959572,0:00:15:59:572
0.51,-0.78,10.98,959653,0:00:15:59:653
0.47,-0.78,11.02,959735,0:00:15:59:735
0.51,-0.78,10.98,959819,0:00:15:59:819
0.51,-0.78,10.98,959897,0:00:15:59:897
0.47,-0.78,10.94,959978,0:00:15:59:978
0.47,-0.75,10.98,960060,0:00:16:00:60
0.47,-0.71,10.94,960140,0:00:16:00:140
0.51,-0.78,10.98,960221,0:00:16:00:221
0.47,-0.78,10.94,960302,0:00:16:00:302
0.51,-0.82,10.98,960382,0:00:16:00:382
0.43,-0.71,10.98,960464,0:00:16:00:464
0.51,-0.78,11.02,960545,0:00:16:00:545
0.47,-0.78,10.98,960626,0:00:16:00:626
0.55,-0.78,10.94,960707,0:00:16:00:707
0.47,-0.75,10.94,960789,0:00:16:00:789
0.55,-0.78,10.94,960873,0:00:16:00:873
0.55,-0.82,10.98,960951,0:00:16:00:951
0.51,-0.82,10.98,961032,0:00:16:01:32
0.47,-0.75,11.02,961112,0:00:16:01:112
0.47,-0.78,10.94,961193,0:00:16:01:193
0.55,-0.82,11.02,961274,0:00:16:01:274
0.51,-0.78,11.02,961355,0:00:16:01:355
0.51,-0.75,10.94,961436,0:00:16:01:436
0.51,-0.75,11.02,961517,0:00:16:01:517
0.51,-0.78,10.94,961599,0:00:16:01:599
0.51,-0.71,10.98,961680,0:00:16:01:680
0.47,-0.75,10.94,961761,0:00:16:01:761
0.51,-0.78,10.94,961842,0:00:16:01:842
0.51,-0.78,10.98,961927,0:00:16:01:927
0.51,-0.82,10.98,962004,0:00:16:02:4
0.51,-0.78,11.02,962083,0:00:16:02:83
0.51,-0.78,10.98,962163,0:00:16:02:163
0.47,-0.75,10.98,962244,0:00:16:02:244
0.51,-0.82,10.98,962326,0:00:16:02:326
0.51,-0.78,10.98,962407,0:00:16:02:407
0.51,-0.78,10.94,962488,0:00:16:02:488
0.51,-0.78,10.98,962569,0:00:16:02:569
0.51,-0.78,10.98,962651,0:00:16:02:651
0.47,-0.75,10.98,962732,0:00:16:02:732
0.47,-0.78,10.98,962812,0:00:16:02:812
0.51,-0.78,10.98,962893,0:00:16:02:893
0.47,-0.78,10.98,962978,0:00:16:02:978
0.51,-0.78,11.06,963056,0:00:16:03:56
0.47,-0.75,10.98,963136,0:00:16:03:136
0.51,-0.78,10.98,963217,0:00:16:03:217
0.51,-0.78,10.94,963298,0:00:16:03:298
0.51,-0.78,11.06,963379,0:00:16:03:379
0.51,-0.75,10.94,963461,0:00:16:03:461
0.47,-0.78,10.90,963542,0:00:16:03:542
0.47,-0.75,10.94,963622,0:00:16:03:622
0.51,-0.78,10.98,963703,0:00:16:03:703
0.51,-0.75,10.98,963806,0:00:16:03:806
0.51,-0.78,10.98,963866,0:00:16:03:866
0.51,-0.75,10.98,963947,0:00:16:03:947
0.47,-0.75,10.98,964032,0:00:16:04:32
0.51,-0.75,10.98,964108,0:00:16:04:108
0.47,-0.78,10.98,964190,0:00:16:04:190
0.47,-0.75,10.94,964271,0:00:16:04:271
0.55,-0.75,11.02,964352,0:00:16:04:352
0.47,-0.78,10.94,964432,0:00:16:04:432
0.47,-0.75,10.98,964514,0:00:16:04:514
0.51,-0.78,10.98,964595,0:00:16:04:595
0.51,-0.75,10.94,964676,0:00:16:04:676
0.51,-0.75,11.02,964757,0:00:16:04:757
0.55,-0.78,10.98,964838,0:00:16:04:838
0.47,-0.82,10.98,964920,0:00:16:04:920
0.51,-0.82,10.98,965001,0:00:16:05:1
0.51,-0.75,10.98,965083,0:00:16:05:83
0.47,-0.78,11.02,965159,0:00:16:05:159
0.47,-0.75,11.02,965240,0:00:16:05:240
0.47,-0.78,10.98,965322,0:00:16:05:322
0.51,-0.78,10.98,965403,0:00:16:05:403
0.51,-0.78,11.02,965484,0:00:16:05:484
0.47,-0.75,11.02,965565,0:00:16:05:565
0.51,-0.78,10.98,965647,0:00:16:05:647
0.51,-0.75,10.98,965728,0:00:16:05:728
0.51,-0.78,10.98,965809,0:00:16:05:809
0.51,-0.78,10.98,965890,0:00:16:05:890
0.51,-0.78,10.98,965970,0:00:16:05:970
0.51,-0.75,10.94,966055,0:00:16:06:55
0.51,-0.78,10.98,966132,0:00:16:06:132
0.51,-0.78,10.94,966213,0:00:16:06:213
0.47,-0.75,10.94,966294,0:00:16:06:294
0.47,-0.78,10.94,966375,0:00:16:06:375
0.47,-0.75,10.94,966457,0:00:16:06:457
0.47,-0.78,10.94,966538,0:00:16:06:538
0.51,-0.78,10.94,966619,0:00:16:06:619
0.51,-0.82,10.98,966700,0:00:16:06:700
0.51,-0.78,10.98,966781,0:00:16:06:781
0.51,-0.82,11.02,966862,0:00:16:06:862
0.47,-0.75,10.98,966943,0:00:16:06:943
0.51,-0.78,10.90,967024,0:00:16:07:24
0.51,-0.78,10.94,967108,0:00:16:07:108
0.51,-0.78,10.94,967186,0:00:16:07:186
0.47,-0.78,10.98,967267,0:00:16:07:267
0.51,-0.78,10.94,967348,0:00:16:07:348
0.51,-0.75,10.98,967429,0:00:16:07:429
0.47,-0.75,10.98,967511,0:00:16:07:511
0.47,-0.78,10.98,967591,0:00:16:07:591
0.51,-0.82,10.98,967672,0:00:16:07:672
0.47,-0.78,10.98,967753,0:00:16:07:753
0.51,-0.82,10.98,967834,0:00:16:07:834
0.47,-0.78,10.94,967916,0:00:16:07:916
0.47,-0.78,10.94,967997,0:00:16:07:997
0.51,-0.78,10.98,968078,0:00:16:08:78
0.51,-0.78,10.98,968162,0:00:16:08:162
0.51,-0.78,10.98,968239,0:00:16:08:239
0.47,-0.78,11.02,968321,0:00:16:08:321
0.47,-0.78,11.02,968401,0:00:16:08:401
0.51,-0.75,10.94,968482,0:00:16:08:482
0.51,-0.75,10.90,968563,0:00:16:08:563
0.55,-0.78,11.02,968645,0:00:16:08:645
0.51,-0.75,11.06,968726,0:00:16:08:726
0.51,-0.75,10.98,968807,0:00:16:08:807
0.51,-0.78,11.02,968888,0:00:16:08:888
0.47,-0.78,10.94,968969,0:00:16:08:969
0.51,-0.75,10.98,969051,0:00:16:09:51
0.47,-0.75,11.02,969131,0:00:16:09:131
0.51,-0.86,10.98,969214,0:00:16:09:214
0.51,-0.78,10.94,969292,0:00:16:09:292
0.47,-0.75,10.98,969374,0:00:16:09:374
0.55,-0.75,10.94,969455,0:00:16:09:455
0.51,-0.75,10.98,969536,0:00:16:09:536
0.47,-0.78,11.02,969617,0:00:16:09:617
0.47,-0.75,10.98,969698,0:00:16:09:698
0.55,-0.78,10.98,969780,0:00:16:09:780
0.51,-0.78,10.94,969861,0:00:16:09:861
0.51,-0.82,10.94,969942,0:00:16:09:942
0.47,-0.78,10.98,970023,0:00:16:10:23
0.51,-0.75,10.94,970103,0:00:16:10:103
0.51,-0.82,10.98,970184,0:00:16:10:184
0.47,-0.75,10.98,970268,0:00:16:10:268
0.47,-0.75,11.02,970346,0:00:16:10:346
0.47,-0.78,10.98,970427,0:00:16:10:427
0.51,-0.82,10.98,970516,0:00:16:10:516
0.47,-0.78,11.02,970590,0:00:16:10:590
0.51,-0.75,10.98,970671,0:00:16:10:671
0.51,-0.78,10.98,970752,0:00:16:10:752
0.47,-0.75,10.98,970832,0:00:16:10:832
0.47,-0.78,10.94,970914,0:00:16:10:914
0.51,-0.78,10.98,970995,0:00:16:10:995
0.47,-0.82,11.06,971076,0:00:16:11:76
0.55,-0.78,10.98,971156,0:00:16:11:156
0.55,-0.78,10.94,971238,0:00:16:11:238
0.51,-0.78,11.02,971322,0:00:16:11:322
0.51,-0.78,10.98,971400,0:00:16:11:400
0.47,-0.78,10.94,971481,0:00:16:11:481
0.47,-0.71,10.98,971561,0:00:16:11:561
0.51,-0.78,10.98,971643,0:00:16:11:643
0.51,-0.82,10.94,971724,0:00:16:11:724
0.51,-0.75,10.98,971805,0:00:16:11:805
0.47,-0.78,10.98,971886,0:00:16:11:886
0.47,-0.75,10.94,971967,0:00:16:11:967
0.47,-0.78,10.98,972049,0:00:16:12:49
0.47,-0.78,10.98,972129,0:00:16:12:129
0.51,-0.78,10.98,972210,0:00:16:12:210
0.47,-0.78,10.98,972316,0:00:16:12:316
0.47,-0.75,10.94,972372,0:00:16:12:372
0.51,-0.78,10.98,972453,0:00:16:12:453
0.47,-0.78,10.94,972534,0:00:16:12:534
0.43,-0.78,10.98,972615,0:00:16:12:615
0.51,-0.78,10.90,972696,0:00:16:12:696
0.51,-0.82,10.98,972778,0:00:16:12:778
0.43,-0.82,10.94,972859,0:00:16:12:859
0.51,-0.75,11.02,972940,0:00:16:12:940
0.47,-0.78,10.98,973021,0:00:16:13:21
0.51,-0.78,10.98,973102,0:00:16:13:102
0.47,-0.78,10.98,973182,0:00:16:13:182
0.47,-0.78,10.98,973263,0:00:16:13:263
0.47,-0.75,10.90,973348,0:00:16:13:348
0.47,-0.78,10.94,973425,0:00:16:13:425
0.51,-0.75,10.94,973507,0:00:16:13:507
0.51,-0.75,10.94,973588,0:00:16:13:588
0.51,-0.78,10.98,973669,0:00:16:13:669
0.51,-0.75,10.98,973750,0:00:16:13:750
0.51,-0.78,10.94,973832,0:00:16:13:832
0.51,-0.75,10.98,973913,0:00:16:13:913
0.51,-0.75,10.98,973993,0:00:16:13:993
0.51,-0.78,10.98,974074,0:00:16:14:74
0.51,-0.78,10.98,974154,0:00:16:14:154
0.51,-0.78,10.94,974236,0:00:16:14:236
0.51,-0.78,10.98,974317,0:00:16:14:317
0.51,-0.78,10.98,974401,0:00:16:14:401
0.47,-0.78,10.98,974479,0:00:16:14:479
0.51,-0.82,11.02,974560,0:00:16:14:560
0.47,-0.75,10.98,974642,0:00:16:14:642
0.47,-0.75,10.98,974723,0:00:16:14:723
0.51,-0.82,10.98,974803,0:00:16:14:803
0.47,-0.82,10.98,974884,0:00:16:14:884
0.51,-0.78,11.02,974966,0:00:16:14:966
0.51,-0.78,10.98,975047,0:00:16:15:47
0.51,-0.78,10.98,975127,0:00:16:15:127
0.51,-0.78,11.02,975208,0:00:16:15:208
0.55,-0.75,10.98,975289,0:00:16:15:289
0.51,-0.78,10.98,975371,0:00:16:15:371
0.51,-0.75,10.94,975455,0:00:16:15:455
0.47,-0.78,10.94,975533,0:00:16:15:533
0.51,-0.78,10.98,975613,0:00:16:15:613
0.47,-0.75,10.98,975695,0:00:16:15:695
0.51,-0.78,10.98,975776,0:00:16:15:776
0.51,-0.78,10.90,975857,0:00:16:15:857
0.47,-0.75,10.98,975938,0:00:16:15:938
0.51,-0.78,10.94,976019,0:00:16:16:19
0.51,-0.82,10.94,976100,0:00:16:16:100
0.51,-0.71,10.98,976181,0:00:16:16:181
0.47,-0.75,11.06,976262,0:00:16:16:262
0.51,-0.75,10.98,976343,0:00:16:16:343
0.51,-0.82,10.98,976423,0:00:16:16:423
0.51,-0.71,10.94,976508,0:00:16:16:508
0.51,-0.75,10.98,976586,0:00:16:16:586
0.43,-0.75,11.02,976667,0:00:16:16:667
0.55,-0.82,10.98,976748,0:00:16:16:748
0.51,-0.75,10.98,976830,0:00:16:16:830
0.51,-0.78,10.94,976911,0:00:16:16:911
0.51,-0.78,10.94,976992,0:00:16:16:992
0.51,-0.78,10.98,977073,0:00:16:17:73
0.47,-0.75,10.94,977153,0:00:16:17:153
0.51,-0.75,10.94,977234,0:00:16:17:234
0.51,-0.82,10.98,977315,0:00:16:17:315
0.47,-0.75,10.98,977396,0:00:16:17:396
0.51,-0.78,10.98,977477,0:00:16:17:477
0.51,-0.78,10.94,977556,0:00:16:17:556
0.51,-0.78,10.98,977640,0:00:16:17:640
0.47,-0.75,10.98,977721,0:00:16:17:721
0.47,-0.78,10.94,977802,0:00:16:17:802
0.51,-0.75,10.94,977883,0:00:16:17:883
0.51,-0.78,10.98,977965,0:00:16:17:965
0.51,-0.78,10.94,978045,0:00:16:18:45
0.51,-0.78,10.98,978125,0:00:16:18:125
0.51,-0.75,11.02,978206,0:00:16:18:206
0.51,-0.78,11.02,978287,0:00:16:18:287
0.47,-0.82,10.98,978369,0:00:16:18:369
0.51,-0.75,10.94,978450,0:00:16:18:450
0.51,-0.75,10.94,978535,0:00:16:18:535
0.51,-0.82,10.94,978612,0:00:16:18:612
0.51,-0.78,10.98,978694,0:00:16:18:694
0.51,-0.75,10.98,978775,0:00:16:18:775
0.51,-0.78,10.98,978855,0:00:16:18:855
0.51,-0.78,10.98,978936,0:00:16:18:936
0.51,-0.78,11.02,979017,0:00:16:19:17
0.47,-0.71,10.90,979098,0:00:16:19:98
0.51,-0.82,11.02,979178,0:00:16:19:178
0.47,-0.78,10.98,979259,0:00:16:19:259
0.51,-0.71,10.98,979340,0:00:16:19:340
0.47,-0.75,10.94,979422,0:00:16:19:422
0.47,-0.71,10.98,979503,0:00:16:19:503
0.47,-0.75,10.94,979587,0:00:16:19:587
0.51,-0.78,10.94,979664,0:00:16:19:664
0.55,-0.75,10.98,979745,0:00:16:19:745
0.47,-0.75,11.06,979826,0:00:16:19:826
0.47,-0.75,11.02,979908,0:00:16:19:908
0.51,-0.75,10.94,979989,0:00:16:19:989
0.47,-0.75,10.98,980070,0:00:16:20:70
0.51,-0.82,10.94,980150,0:00:16:20:150
0.51,-0.78,10.90,980232,0:00:16:20:232
0.47,-0.78,10.98,980313,0:00:16:20:313
0.51,-0.78,10.98,980393,0:00:16:20:393
0.47,-0.78,10.98,980474,0:00:16:20:474
0.47,-0.75,10.98,980555,0:00:16:20:555
0.47,-0.82,10.98,980640,0:00:16:20:640
0.51,-0.78,10.94,980718,0:00:16:20:718
0.47,-0.82,10.98,980799,0:00:16:20:799
0.51,-0.78,10.94,980902,0:00:16:20:902
0.47,-0.78,10.94,980961,0:00:16:20:961
0.51,-0.75,10.94,981043,0:00:16:21:43
0.51,-0.75,10.94,981123,0:00:16:21:123
0.51,-0.82,10.94,981203,0:00:16:21:203
0.47,-0.78,10.98,981284,0:00:16:21:284
0.51,-0.75,10.98,981366,0:00:16:21:366
0.47,-0.78,10.98,981447,0:00:16:21:447
0.51,-0.78,10.98,981528,0:00:16:21:528
0.47,-0.75,10.98,981609,0:00:16:21:609
0.51,-0.75,10.90,981694,0:00:16:21:694
0.47,-0.78,10.94,981772,0:00:16:21:772
0.51,-0.75,10.98,981853,0:00:16:21:853
0.47,-0.78,10.98,981934,0:00:16:21:934
0.47,-0.75,10.98,982014,0:00:16:22:14
0.51,-0.78,10.98,982095,0:00:16:22:95
0.51,-0.75,10.94,982175,0:00:16:22:175
0.47,-0.78,10.98,982256,0:00:16:22:256
0.51,-0.75,10.98,982337,0:00:16:22:337
0.51,-0.78,10.94,982418,0:00:16:22:418
0.47,-0.78,10.94,982500,0:00:16:22:500
0.47,-0.78,10.94,982581,0:00:16:22:581
0.43,-0.75,10.94,982662,0:00:16:22:662
0.47,-0.75,10.98,982747,0:00:16:22:747
0.47,-0.78,10.94,982824,0:00:16:22:824
0.51,-0.78,10.94,982905,0:00:16:22:905
0.47,-0.78,10.98,982986,0:00:16:22:986
0.51,-0.78,10.98,983067,0:00:16:23:67
0.47,-0.78,10.98,983147,0:00:16:23:147
0.47,-0.75,10.94,983229,0:00:16:23:229
0.47,-0.78,10.94,983310,0:00:16:23:310
0.51,-0.78,10.94,983391,0:00:16:23:391
0.47,-0.75,10.94,983472,0:00:16:23:472
0.47,-0.78,11.02,983554,0:00:16:23:554
0.47,-0.75,10.98,983634,0:00:16:23:634
0.47,-0.78,10.98,983715,0:00:16:23:715
0.47,-0.82,10.90,983794,0:00:16:23:794
0.51,-0.75,11.02,983877,0:00:16:23:877
0.51,-0.78,10.98,983959,0:00:16:23:959
0.51,-0.78,10.98,984040,0:00:16:24:40
0.47,-0.78,10.98,984120,0:00:16:24:120
0.51,-0.75,10.94,984201,0:00:16:24:201
0.51,-0.78,11.02,984282,0:00:16:24:282
0.47,-0.78,10.98,984364,0:00:16:24:364
0.51,-0.82,10.94,984444,0:00:16:24:444
0.47,-0.75,10.98,984525,0:00:16:24:525
0.51,-0.82,11.02,984606,0:00:16:24:606
0.47,-0.78,11.02,984688,0:00:16:24:688
0.47,-0.75,10.94,984772,0:00:16:24:772
0.47,-0.78,10.98,984850,0:00:16:24:850
0.47,-0.78,10.98,984931,0:00:16:24:931
0.51,-0.78,10.94,985012,0:00:16:25:12
0.51,-0.78,10.90,985093,0:00:16:25:93
0.47,-0.78,10.94,985172,0:00:16:25:172
0.47,-0.82,11.02,985253,0:00:16:25:253
0.47,-0.75,11.02,985334,0:00:16:25:334
0.47,-0.78,11.02,985416,0:00:16:25:416
0.47,-0.75,10.98,985497,0:00:16:25:497
0.51,-0.78,10.90,985578,0:00:16:25:578
0.47,-0.75,10.94,985659,0:00:16:25:659
0.51,-0.78,10.94,985740,0:00:16:25:740
0.51,-0.78,10.98,985825,0:00:16:25:825
0.47,-0.78,10.94,985903,0:00:16:25:903
0.55,-0.75,10.94,985984,0:00:16:25:984
0.47,-0.78,10.98,986064,0:00:16:26:64
0.47,-0.78,10.98,986144,0:00:16:26:144
0.51,-0.78,10.94,986226,0:00:16:26:226
0.51,-0.78,10.98,986307,0:00:16:26:307
0.47,-0.78,11.02,986388,0:00:16:26:388
0.47,-0.78,11.02,986469,0:00:16:26:469
0.47,-0.75,11.02,986551,0:00:16:26:551
0.47,-0.75,10.94,986632,0:00:16:26:632
0.51,-0.75,10.98,986713,0:00:16:26:713
0.47,-0.78,10.98,986793,0:00:16:26:793
0.51,-0.78,10.94,986878,0:00:16:26:878
0.51,-0.78,10.94,986956,0:00:16:26:956
0.47,-0.78,10.98,987037,0:00:16:27:37
0.47,-0.78,11.02,987117,0:00:16:27:117
0.51,-0.75,10.98,987198,0:00:16:27:198
0.51,-0.78,10.94,987280,0:00:16:27:280
0.51,-0.78,11.02,987361,0:00:16:27:361
0.51,-0.78,11.02,987442,0:00:16:27:442
0.47,-0.78,10.94,987523,0:00:16:27:523
0.51,-0.78,10.98,987603,0:00:16:27:603
0.47,-0.82,10.94,987685,0:00:16:27:685
0.47,-0.71,10.94,987766,0:00:16:27:766
0.51,-0.75,10.98,987847,0:00:16:27:847
0.47,-0.78,10.98,987932,0:00:16:27:932
0.47,-0.75,10.98,988009,0:00:16:28:9
0.47,-0.75,11.02,988089,0:00:16:28:89
0.47,-0.71,10.98,988169,0:00:16:28:169
0.51,-0.78,11.02,988250,0:00:16:28:250
0.51,-0.78,10.98,988331,0:00:16:28:331
0.51,-0.82,10.98,988412,0:00:16:28:412
0.51,-0.78,10.98,988493,0:00:16:28:493
0.47,-0.71,10.98,988574,0:00:16:28:574
0.51,-0.82,10.98,988655,0:00:16:28:655
0.47,-0.78,10.94,988736,0:00:16:28:736
0.47,-0.78,10.90,988818,0:00:16:28:818
0.51,-0.78,11.06,988899,0:00:16:28:899
0.51,-0.75,10.94,988983,0:00:16:28:983
0.55,-0.75,10.94,989061,0:00:16:29:61
0.51,-0.78,10.94,989140,0:00:16:29:140
0.47,-0.82,10.94,989222,0:00:16:29:222
0.47,-0.78,10.94,989303,0:00:16:29:303
0.47,-0.75,10.98,989384,0:00:16:29:384
0.51,-0.82,10.94,989488,0:00:16:29:488
0.51,-0.78,10.98,989547,0:00:16:29:547
0.51,-0.75,10.94,989628,0:00:16:29:628
0.51,-0.75,10.98,989709,0:00:16:29:709
0.47,-0.75,10.98,989790,0:00:16:29:790
0.51,-0.78,10.98,989871,0:00:16:29:871
0.47,-0.75,10.98,989953,0:00:16:29:953
0.47,-0.78,10.94,990036,0:00:16:30:36
0.55,-0.82,10.94,990113,0:00:16:30:113
0.47,-0.75,10.98,990202,0:00:16:30:202
0.51,-0.75,10.94,990276,0:00:16:30:276
0.51,-0.78,10.98,990357,0:00:16:30:357
0.51,-0.75,10.98,990438,0:00:16:30:438
0.47,-0.78,10.94,990519,0:00:16:30:519
0.51,-0.78,10.94,990600,0:00:16:30:600
0.47,-0.75,10.98,990682,0:00:16:30:682
0.51,-0.78,10.94,990763,0:00:16:30:763
0.47,-0.78,10.90,990843,0:00:16:30:843
0.55,-0.78,10.98,990924,0:00:16:30:924
0.51,-0.82,11.02,991009,0:00:16:31:9
0.51,-0.75,10.94,991085,0:00:16:31:85
0.55,-0.75,10.98,991165,0:00:16:31:165
0.55,-0.75,11.02,991246,0:00:16:31:246
0.51,-0.78,11.02,991327,0:00:16:31:327
0.51,-0.75,10.94,991409,0:00:16:31:409
0.47,-0.75,10.98,991490,0:00:16:31:490
0.51,-0.82,10.90,991570,0:00:16:31:570
0.47,-0.75,11.02,991651,0:00:16:31:651
0.51,-0.78,11.02,991732,0:00:16:31:732
0.47,-0.82,11.02,991814,0:00:16:31:814
0.51,-0.78,10.98,991895,0:00:16:31:895
0.51,-0.78,10.94,991976,0:00:16:31:976
0.51,-0.78,10.98,992061,0:00:16:32:61
0.51,-0.75,10.98,992138,0:00:16:32:138
0.51,-0.78,10.98,992219,0:00:16:32:219
0.51,-0.78,10.98,992300,0:00:16:32:300
0.51,-0.75,10.98,992380,0:00:16:32:380
0.51,-0.78,10.94,992461,0:00:16:32:461
0.51,-0.75,10.98,992543,0:00:16:32:543
0.51,-0.78,10.98,992624,0:00:16:32:624
0.51,-0.78,10.98,992705,0:00:16:32:705
0.51,-0.75,10.90,992786,0:00:16:32:786
0.47,-0.75,10.98,992867,0:00:16:32:867
0.47,-0.78,10.94,992949,0:00:16:32:949
0.51,-0.75,10.94,993030,0:00:16:33:30
0.47,-0.75,10.94,993113,0:00:16:33:113
0.55,-0.78,10.94,993190,0:00:16:33:190
0.47,-0.71,10.94,993272,0:00:16:33:272
0.47,-0.75,11.02,993353,0:00:16:33:353
0.47,-0.78,10.98,993434,0:00:16:33:434
0.47,-0.78,10.98,993515,0:00:16:33:515
0.51,-0.78,10.94,993596,0:00:16:33:596
0.51,-0.82,10.94,993678,0:00:16:33:678
0.51,-0.75,10.98,993759,0:00:16:33:759
0.51,-0.75,10.98,993840,0:00:16:33:840
0.47,-0.75,10.98,993921,0:00:16:33:921
0.51,-0.75,10.94,994002,0:00:16:34:2
0.47,-0.75,10.98,994081,0:00:16:34:81
0.51,-0.75,10.94,994164,0:00:16:34:164
0.47,-0.78,10.94,994242,0:00:16:34:242
0.51,-0.78,10.98,994323,0:00:16:34:323
0.51,-0.75,10.94,994405,0:00:16:34:405
0.47,-0.78,10.98,994486,0:00:16:34:486
0.47,-0.75,10.94,994567,0:00:16:34:567
0.51,-0.75,11.02,994648,0:00:16:34:648
0.47,-0.82,10.94,994728,0:00:16:34:728
0.47,-0.78,10.98,994810,0:00:16:34:810
0.47,-0.75,10.98,994891,0:00:16:34:891
0.55,-0.82,10.98,994972,0:00:16:34:972
0.51,-0.75,10.94,995053,0:00:16:35:53
0.47,-0.78,11.02,995134,0:00:16:35:134
0.47,-0.71,11.02,995218,0:00:16:35:218
0.51,-0.78,10.98,995296,0:00:16:35:296
0.47,-0.78,11.02,995377,0:00:16:35:377
0.51,-0.78,10.98,995458,0:00:16:35:458
0.51,-0.75,10.98,995539,0:00:16:35:539
0.51,-0.78,10.94,995620,0:00:16:35:620
0.51,-0.86,10.98,995701,0:00:16:35:701
0.51,-0.78,10.98,995782,0:00:16:35:782
0.51,-0.82,10.98,995864,0:00:16:35:864
0.51,-0.78,10.98,995945,0:00:16:35:945
0.47,-0.78,10.98,996026,0:00:16:36:26
0.47,-0.75,10.94,996106,0:00:16:36:106
0.47,-0.75,10.94,996187,0:00:16:36:187
0.51,-0.78,11.02,996272,0:00:16:36:272
0.51,-0.75,10.94,996349,0:00:16:36:349
0.51,-0.78,10.98,996430,0:00:16:36:430
0.43,-0.75,10.98,996511,0:00:16:36:511
0.51,-0.75,10.98,996592,0:00:16:36:592
0.47,-0.75,10.94,996674,0:00:16:36:674
0.51,-0.75,10.98,996755,0:00:16:36:755
0.51,-0.78,10.98,996836,0:00:16:36:836
0.51,-0.78,10.94,996917,0:00:16:36:917
0.51,-0.78,10.98,996999,0:00:16:36:999
0.47,-0.78,10.94,997080,0:00:16:37:80
0.47,-0.78,10.94,997159,0:00:16:37:159
0.47,-0.78,10.94,997244,0:00:16:37:244
0.47,-0.75,10.98,997321,0:00:16:37:321
0.51,-0.75,10.94,997403,0:00:16:37:403
0.47,-0.75,10.98,997484,0:00:16:37:484
0.51,-0.75,11.02,997565,0:00:16:37:565
0.47,-0.75,10.98,997646,0:00:16:37:646
0.47,-0.71,10.94,997727,0:00:16:37:727
0.47,-0.78,10.98,997809,0:00:16:37:809
0.47,-0.78,10.94,997890,0:00:16:37:890
0.51,-0.78,10.94,997993,0:00:16:37:993
0.51,-0.75,10.90,998051,0:00:16:38:51
0.47,-0.75,10.98,998132,0:00:16:38:132
0.51,-0.75,11.02,998213,0:00:16:38:213
0.51,-0.75,10.94,998297,0:00:16:38:297
0.51,-0.78,10.98,998375,0:00:16:38:375
0.47,-0.78,11.02,998456,0:00:16:38:456
0.47,-0.78,10.94,998538,0:00:16:38:538
0.47,-0.75,10.98,998619,0:00:16:38:619
0.51,-0.78,11.02,998700,0:00:16:38:700
0.51,-0.75,10.98,998780,0:00:16:38:780
0.55,-0.78,10.98,998862,0:00:16:38:862
0.47,-0.75,10.94,998943,0:00:16:38:943
0.47,-0.78,10.98,999024,0:00:16:39:24
0.47,-0.75,10.94,999104,0:00:16:39:104
0.47,-0.78,10.98,999185,0:00:16:39:185
0.47,-0.78,10.90,999267,0:00:16:39:267
0.47,-0.78,10.98,999351,0:00:16:39:351
0.47,-0.82,11.02,999429,0:00:16:39:429
0.51,-0.78,11.02,999510,0:00:16:39:510
0.51,-0.75,10.94,999591,0:00:16:39:591
0.51,-0.75,10.98,999672,0:00:16:39:672
0.51,-0.78,10.98,999753,0:00:16:39:753
0.47,-0.75,11.02,999834,0:00:16:39:834
0.47,-0.75,10.98,999915,0:00:16:39:915
0.51,-0.75,10.98,999997,0:00:16:39:997
0.51,-0.78,10.98,1000078,0:00:16:40:78
0.47,-0.75,10.94,1000159,0:00:16:40:159
0.47,-0.78,10.98,1000241,0:00:16:40:241
0.47,-0.78,10.94,1000324,0:00:16:40:324
0.55,-0.78,10.94,1000409,0:00:16:40:409
0.51,-0.78,11.02,1000487,0:00:16:40:487
0.47,-0.75,10.90,1000569,0:00:16:40:569
0.51,-0.75,10.98,1000651,0:00:16:40:651
0.47,-0.78,11.02,1000734,0:00:16:40:734
0.51,-0.82,10.98,1000816,0:00:16:40:816
0.51,-0.75,10.94,1000898,0:00:16:40:898
0.47,-0.82,10.94,1000980,0:00:16:40:980
0.47,-0.75,10.98,1001063,0:00:16:41:63
0.51,-0.78,10.94,1001144,0:00:16:41:144
0.51,-0.78,10.98,1001226,0:00:16:41:226
0.55,-0.78,10.98,1001308,0:00:16:41:308
0.47,-0.75,10.98,1001394,0:00:16:41:394
0.47,-0.82,10.94,1001473,0:00:16:41:473
0.43,-0.71,10.94,1001554,0:00:16:41:554
0.51,-0.75,10.98,1001636,0:00:16:41:636
0.43,-0.75,10.98,1001719,0:00:16:41:719
0.55,-0.75,10.98,1001801,0:00:16:41:801
0.47,-0.82,10.98,1001883,0:00:16:41:883
0.51,-0.78,10.94,1001965,0:00:16:41:965
0.47,-0.75,10.94,1002047,0:00:16:42:47
