-0.08,1.06,8.67,183636,0:00:03:03:636
-0.12,1.02,8.63,183716,0:00:03:03:716
-0.08,1.02,8.67,183800,0:00:03:03:800
-0.08,1.02,8.63,183877,0:00:03:03:877
-0.04,1.06,8.59,183957,0:00:03:03:957
-0.08,0.98,8.63,184037,0:00:03:04:37
-0.12,1.02,8.67,184116,0:00:03:04:116
-0.04,0.98,8.71,184196,0:00:03:04:196
-0.08,1.02,8.63,184276,0:00:03:04:276
-0.04,1.02,8.71,184356,0:00:03:04:356
-0.12,1.06,8.59,184436,0:00:03:04:436
-0.08,1.02,8.67,184516,0:00:03:04:516
-0.08,0.98,8.63,184596,0:00:03:04:596
-0.08,1.06,8.67,184677,0:00:03:04:677
-0.04,0.98,8.59,184757,0:00:03:04:757
-0.12,1.02,8.59,184840,0:00:03:04:840
-0.12,1.02,8.67,184916,0:00:03:04:916
-0.08,1.02,8.67,184996,0:00:03:04:996
-0.04,0.98,8.67,185077,0:00:03:05:77
-0.04,0.98,8.67,185156,0:00:03:05:156
-0.12,1.02,8.67,185236,0:00:03:05:236
-0.04,0.98,8.67,185316,0:00:03:05:316
-0.04,1.02,8.63,185396,0:00:03:05:396
-0.04,1.02,8.63,185477,0:00:03:05:477
-0.08,1.02,8.63,185556,0:00:03:05:556
-0.08,1.02,8.59,185636,0:00:03:05:636
-0.08,1.02,8.63,185716,0:00:03:05:716
-0.08,1.02,8.63,185796,0:00:03:05:796
-0.08,1.02,8.63,185877,0:00:03:05:877
-0.08,1.02,8.67,185954,0:00:03:05:954
-0.04,1.02,8.67,186037,0:00:03:06:37
-0.08,0.98,8.63,186116,0:00:03:06:116
-0.08,0.98,8.59,186195,0:00:03:06:195
-0.12,1.02,8.55,186276,0:00:03:06:276
-0.08,0.98,8.67,186356,0:00:03:06:356
-0.04,0.98,8.71,186436,0:00:03:06:436
-0.04,1.02,8.63,186528,0:00:03:06:528
-0.08,1.02,8.71,186596,0:00:03:06:596
-0.08,0.98,8.67,186677,0:00:03:06:677
-0.12,1.02,8.71,186757,0:00:03:06:757
-0.12,1.02,8.67,186836,0:00:03:06:836
-0.08,1.02,8.71,186916,0:00:03:06:916
-0.08,1.02,8.63,187000,0:00:03:07:0
-0.12,1.06,8.67,187075,0:00:03:07:75
-0.12,1.06,8.67,187154,0:00:03:07:154
-0.08,0.98,8.63,187234,0:00:03:07:234
-0.08,1.02,8.67,187314,0:00:03:07:314
-0.08,1.02,8.67,187394,0:00:03:07:394
-0.08,0.98,8.59,187474,0:00:03:07:474
-0.04,0.98,8.59,187554,0:00:03:07:554
-0.04,1.02,8.63,187634,0:00:03:07:634
-0.08,1.02,8.63,187714,0:00:03:07:714
-0.08,1.02,8.63,187795,0:00:03:07:795
-0.08,1.02,8.67,187875,0:00:03:07:875
-0.08,1.02,8.71,187955,0:00:03:07:955
-0.12,1.06,8.63,188038,0:00:03:08:38
-0.04,1.02,8.67,188113,0:00:03:08:113
-0.08,1.06,8.63,188194,0:00:03:08:194
-0.04,1.02,8.71,188274,0:00:03:08:274
-0.08,1.02,8.67,188354,0:00:03:08:354
-0.04,1.02,8.63,188434,0:00:03:08:434
-0.04,1.02,8.63,188514,0:00:03:08:514
-0.08,1.02,8.71,188595,0:00:03:08:595
-0.08,1.06,8.67,188675,0:00:03:08:675
-0.04,1.02,8.55,188754,0:00:03:08:754
-0.08,1.06,8.71,188834,0:00:03:08:834
-0.04,0.98,8.59,188914,0:00:03:08:914
-0.04,1.02,8.63,188995,0:00:03:08:995
-0.04,1.02,8.67,189078,0:00:03:09:78
-0.04,1.02,8.63,189154,0:00:03:09:154
-0.04,1.02,8.63,189234,0:00:03:09:234
-0.12,1.02,8.59,189314,0:00:03:09:314
-0.08,1.06,8.67,189394,0:00:03:09:394
-0.08,1.02,8.67,189474,0:00:03:09:474
-0.08,1.02,8.59,189554,0:00:03:09:554
-0.12,1.02,8.59,189634,0:00:03:09:634
-0.08,1.02,8.67,189714,0:00:03:09:714
-0.08,1.02,8.63,189795,0:00:03:09:795
-0.12,1.06,8.71,189875,0:00:03:09:875
-0.12,1.02,8.67,189955,0:00:03:09:955
-0.08,0.98,8.67,190034,0:00:03:10:34
-0.08,1.02,8.63,190117,0:00:03:10:117
-0.08,1.02,8.71,190194,0:00:03:10:194
-0.08,1.02,8.67,190274,0:00:03:10:274
-0.08,1.06,8.67,190354,0:00:03:10:354
-0.08,1.02,8.63,190434,0:00:03:10:434
-0.04,1.02,8.71,190514,0:00:03:10:514
-0.12,1.02,8.67,190595,0:00:03:10:595
-0.12,1.02,8.67,190674,0:00:03:10:674
-0.12,1.06,8.67,190754,0:00:03:10:754
-0.08,1.02,8.67,190834,0:00:03:10:834
-0.08,1.02,8.63,190914,0:00:03:10:914
-0.08,1.06,8.67,190995,0:00:03:10:995
-0.08,0.98,8.63,191075,0:00:03:11:75
-0.12,1.02,8.67,191157,0:00:03:11:157
-0.12,1.06,8.67,191234,0:00:03:11:234
-0.08,1.02,8.67,191313,0:00:03:11:313
-0.04,1.02,8.63,191394,0:00:03:11:394
-0.08,0.98,8.59,191474,0:00:03:11:474
-0.08,1.02,8.67,191554,0:00:03:11:554
-0.08,1.02,8.63,191634,0:00:03:11:634
-0.08,1.06,8.71,191714,0:00:03:11:714
-0.08,1.06,8.63,191795,0:00:03:11:795
-0.04,1.02,8.71,191875,0:00:03:11:875
-0.08,0.98,8.63,191954,0:00:03:11:954
-0.12,1.02,8.67,192043,0:00:03:12:43
-0.08,0.98,8.63,192113,0:00:03:12:113
-0.08,1.02,8.67,192194,0:00:03:12:194
-0.08,1.02,8.63,192271,0:00:03:12:271
-0.04,0.98,8.67,192354,0:00:03:12:354
-0.08,1.02,8.71,192434,0:00:03:12:434
-0.08,0.98,8.67,192514,0:00:03:12:514
-0.08,1.02,8.63,192594,0:00:03:12:594
-0.08,1.06,8.67,192674,0:00:03:12:674
-0.08,1.02,8.63,192754,0:00:03:12:754
-0.08,1.06,8.63,192834,0:00:03:12:834
-0.08,1.02,8.67,192914,0:00:03:12:914
-0.08,1.02,8.67,192995,0:00:03:12:995
-0.12,1.10,8.63,193075,0:00:03:13:75
-0.04,1.06,8.67,193154,0:00:03:13:154
-0.12,1.02,8.67,193233,0:00:03:13:233
-0.08,1.02,8.67,193317,0:00:03:13:317
-0.04,0.98,8.63,193394,0:00:03:13:394
-0.04,1.02,8.63,193474,0:00:03:13:474
-0.12,1.02,8.71,193554,0:00:03:13:554
-0.08,1.06,8.75,193634,0:00:03:13:634
-0.08,1.06,8.67,193714,0:00:03:13:714
-0.12,0.98,8.59,193795,0:00:03:13:795
-0.08,1.06,8.63,193874,0:00:03:13:874
-0.08,1.02,8.63,193954,0:00:03:13:954
-0.04,1.02,8.63,194034,0:00:03:14:34
-0.08,1.02,8.63,194113,0:00:03:14:113
-0.04,1.02,8.63,194194,0:00:03:14:194
-0.04,1.02,8.63,194274,0:00:03:14:274
-0.04,1.02,8.67,194357,0:00:03:14:357
-0.08,1.06,8.67,194434,0:00:03:14:434
-0.12,1.06,8.67,194513,0:00:03:14:513
-0.08,1.02,8.63,194594,0:00:03:14:594
-0.08,0.98,8.71,194674,0:00:03:14:674
-0.08,0.98,8.63,194754,0:00:03:14:754
-0.08,1.02,8.67,194834,0:00:03:14:834
-0.08,0.98,8.67,194914,0:00:03:14:914
-0.12,1.02,8.67,194995,0:00:03:14:995
-0.08,1.06,8.63,195075,0:00:03:15:75
-0.08,1.02,8.59,195153,0:00:03:15:153
-0.04,1.02,8.67,195233,0:00:03:15:233
-0.04,1.02,8.67,195313,0:00:03:15:313
-0.08,1.02,8.63,195397,0:00:03:15:397
-0.08,0.98,8.59,195474,0:00:03:15:474
-0.08,0.98,8.67,195554,0:00:03:15:554
-0.04,1.02,8.71,195634,0:00:03:15:634
-0.08,1.02,8.67,195715,0:00:03:15:715
-0.12,1.02,8.67,195794,0:00:03:15:794
-0.08,1.02,8.63,195886,0:00:03:15:886
-0.08,1.02,8.67,195954,0:00:03:15:954
-0.08,1.06,8.63,196034,0:00:03:16:34
-0.12,1.06,8.63,196114,0:00:03:16:114
-0.08,1.02,8.67,196194,0:00:03:16:194
-0.12,0.98,8.67,196274,0:00:03:16:274
-0.08,1.02,8.67,196354,0:00:03:16:354
-0.08,1.06,8.71,196438,0:00:03:16:438
-0.04,1.02,8.71,196514,0:00:03:16:514
-0.08,1.06,8.71,196594,0:00:03:16:594
-0.08,1.06,8.71,196674,0:00:03:16:674
-0.04,1.06,8.63,196754,0:00:03:16:754
-0.08,1.02,8.67,196834,0:00:03:16:834
-0.12,1.06,8.67,196915,0:00:03:16:915
-0.04,1.02,8.67,196995,0:00:03:16:995
-0.08,1.02,8.67,197074,0:00:03:17:74
-0.08,0.98,8.63,197153,0:00:03:17:153
-0.08,1.06,8.71,197233,0:00:03:17:233
-0.08,1.02,8.67,197314,0:00:03:17:314
-0.08,1.02,8.59,197394,0:00:03:17:394
-0.08,1.02,8.67,197477,0:00:03:17:477
-0.08,0.98,8.63,197554,0:00:03:17:554
-0.12,0.98,8.63,197634,0:00:03:17:634
-0.04,1.06,8.67,197714,0:00:03:17:714
-0.08,0.98,8.67,197794,0:00:03:17:794
-0.12,1.02,8.55,197874,0:00:03:17:874
-0.12,1.02,8.71,197954,0:00:03:17:954
-0.08,1.06,8.67,198034,0:00:03:18:34
-0.12,0.98,8.59,198114,0:00:03:18:114
-0.12,1.02,8.67,198194,0:00:03:18:194
-0.08,1.02,8.63,198274,0:00:03:18:274
-0.12,1.02,8.63,198353,0:00:03:18:353
-0.12,1.06,8.63,198433,0:00:03:18:433
-0.08,1.02,8.71,198517,0:00:03:18:517
-0.08,1.06,8.63,198594,0:00:03:18:594
-0.08,0.98,8.67,198674,0:00:03:18:674
-0.08,1.02,8.63,198754,0:00:03:18:754
-0.04,0.98,8.63,198834,0:00:03:18:834
-0.08,1.02,8.71,198915,0:00:03:18:915
-0.12,1.02,8.63,198994,0:00:03:18:994
-0.08,1.02,8.63,199074,0:00:03:19:74
-0.08,1.02,8.67,199153,0:00:03:19:153
-0.04,1.02,8.59,199233,0:00:03:19:233
-0.04,1.02,8.59,199314,0:00:03:19:314
-0.12,1.02,8.67,199394,0:00:03:19:394
-0.08,1.06,8.63,199474,0:00:03:19:474
-0.12,1.06,8.63,199554,0:00:03:19:554
-0.12,1.02,8.59,199638,0:00:03:19:638
-0.08,1.06,8.63,199714,0:00:03:19:714
-0.08,1.02,8.63,199794,0:00:03:19:794
-0.08,1.02,8.59,199874,0:00:03:19:874
-0.04,1.06,8.67,199954,0:00:03:19:954
-0.08,1.06,8.67,200034,0:00:03:20:34
-0.08,1.02,8.63,200114,0:00:03:20:114
-0.12,1.06,8.67,200194,0:00:03:20:194
-0.08,1.02,8.71,200273,0:00:03:20:273
-0.04,1.02,8.59,200353,0:00:03:20:353
-0.16,0.98,8.63,200433,0:00:03:20:433
-0.04,1.02,8.63,200514,0:00:03:20:514
-0.08,1.02,8.67,200594,0:00:03:20:594
-0.12,1.02,8.67,200677,0:00:03:20:677
-0.12,1.02,8.63,200754,0:00:03:20:754
-0.12,1.02,8.71,200834,0:00:03:20:834
-0.08,1.02,8.63,200914,0:00:03:20:914
-0.08,1.06,8.63,200994,0:00:03:20:994
-0.08,1.02,8.63,201074,0:00:03:21:74
-0.12,0.98,8.71,201153,0:00:03:21:153
-0.12,1.06,8.71,201233,0:00:03:21:233
-0.08,1.02,8.67,201314,0:00:03:21:314
-0.08,1.02,8.67,201394,0:00:03:21:394
-0.08,1.02,8.63,201474,0:00:03:21:474
-0.08,1.02,8.67,201553,0:00:03:21:553
-0.08,1.02,8.63,201633,0:00:03:21:633
-0.08,1.06,8.63,201717,0:00:03:21:717
-0.12,1.06,8.63,201794,0:00:03:21:794
-0.08,1.02,8.63,201874,0:00:03:21:874
-0.12,1.02,8.67,201954,0:00:03:21:954
-0.08,1.06,8.63,202034,0:00:03:22:34
-0.08,1.02,8.67,202114,0:00:03:22:114
-0.08,1.02,8.67,202193,0:00:03:22:193
-0.12,1.02,8.67,202273,0:00:03:22:273
-0.04,0.94,8.67,202353,0:00:03:22:353
-0.08,1.02,8.63,202433,0:00:03:22:433
-0.08,1.02,8.67,202514,0:00:03:22:514
-0.08,1.06,8.63,202594,0:00:03:22:594
-0.08,1.06,8.63,202674,0:00:03:22:674
-0.12,1.06,8.67,202758,0:00:03:22:758
-0.08,1.06,8.63,202834,0:00:03:22:834
-0.12,1.06,8.63,202914,0:00:03:22:914
-0.12,1.06,8.63,202994,0:00:03:22:994
-0.08,1.02,8.67,203074,0:00:03:23:74
-0.04,1.06,8.63,203153,0:00:03:23:153
-0.08,1.02,8.71,203234,0:00:03:23:234
-0.08,0.98,8.59,203314,0:00:03:23:314
-0.08,1.02,8.67,203394,0:00:03:23:394
-0.12,1.02,8.63,203473,0:00:03:23:473
-0.08,0.98,8.67,203553,0:00:03:23:553
-0.12,0.98,8.67,203634,0:00:03:23:634
-0.04,1.06,8.63,203714,0:00:03:23:714
-0.08,1.06,8.59,203797,0:00:03:23:797
-0.04,0.98,8.71,203874,0:00:03:23:874
-0.08,1.02,8.67,203954,0:00:03:23:954
-0.12,1.02,8.63,204035,0:00:03:24:35
-0.12,1.06,8.59,204113,0:00:03:24:113
-0.08,1.02,8.63,204193,0:00:03:24:193
-0.08,1.02,8.67,204273,0:00:03:24:273
-0.04,1.06,8.67,204353,0:00:03:24:353
-0.08,1.06,8.67,204434,0:00:03:24:434
-0.04,1.02,8.67,204514,0:00:03:24:514
-0.08,0.98,8.67,204594,0:00:03:24:594
-0.08,1.06,8.67,204674,0:00:03:24:674
-0.08,1.06,8.63,204753,0:00:03:24:753
-0.12,1.06,8.67,204837,0:00:03:24:837
-0.08,1.02,8.67,204914,0:00:03:24:914
-0.12,1.02,8.63,204994,0:00:03:24:994
-0.08,1.02,8.67,205074,0:00:03:25:74
-0.04,1.06,8.63,205165,0:00:03:25:165
-0.12,1.02,8.63,205234,0:00:03:25:234
-0.12,1.06,8.67,205314,0:00:03:25:314
-0.08,0.98,8.67,205393,0:00:03:25:393
-0.16,1.02,8.63,205473,0:00:03:25:473
-0.12,1.06,8.63,205553,0:00:03:25:553
-0.04,0.98,8.71,205634,0:00:03:25:634
-0.12,1.06,8.63,205714,0:00:03:25:714
-0.12,0.98,8.67,205794,0:00:03:25:794
-0.04,1.02,8.63,205874,0:00:03:25:874
-0.08,1.06,8.63,205952,0:00:03:25:952
-0.16,1.06,8.55,206034,0:00:03:26:34
-0.08,1.02,8.67,206113,0:00:03:26:113
-0.08,1.02,8.59,206193,0:00:03:26:193
-0.08,0.94,8.59,206273,0:00:03:26:273
-0.16,1.06,8.63,206353,0:00:03:26:353
-0.04,1.10,8.71,206434,0:00:03:26:434
-0.04,1.02,8.59,206514,0:00:03:26:514
-0.08,0.90,8.55,206594,0:00:03:26:594
-0.04,1.10,8.67,206673,0:00:03:26:673
-0.12,1.14,8.67,206753,0:00:03:26:753
-0.12,0.98,8.71,206834,0:00:03:26:834
0.04,1.06,8.71,206914,0:00:03:26:914
-0.16,1.06,8.71,206996,0:00:03:26:996
-0.27,1.02,8.59,207073,0:00:03:27:73
-0.20,0.98,8.63,207152,0:00:03:27:152
0.08,0.98,8.59,207233,0:00:03:27:233
-0.20,1.02,8.71,207311,0:00:03:27:311
-0.47,1.06,8.63,207391,0:00:03:27:391
-0.08,1.14,8.67,207471,0:00:03:27:471
0.12,0.94,8.67,207551,0:00:03:27:551
0.08,0.98,8.47,207631,0:00:03:27:631
-0.16,1.02,8.63,207710,0:00:03:27:710
-0.39,0.98,8.59,207790,0:00:03:27:790
0.16,1.22,8.59,207869,0:00:03:27:869
-0.67,1.73,8.28,207948,0:00:03:27:948
-0.16,0.78,8.55,208032,0:00:03:28:32
-0.20,1.14,8.59,208108,0:00:03:28:108
0.00,0.94,8.75,208188,0:00:03:28:188
-0.20,1.02,8.63,208267,0:00:03:28:267
-0.39,1.02,8.79,208347,0:00:03:28:347
-0.08,1.14,8.71,208428,0:00:03:28:428
-0.20,1.10,8.67,208507,0:00:03:28:507
0.04,0.90,8.59,208587,0:00:03:28:587
-0.43,1.22,8.59,208666,0:00:03:28:666
-0.55,1.10,8.55,208746,0:00:03:28:746
-0.04,1.02,8.83,208827,0:00:03:28:827
0.16,1.10,8.67,208907,0:00:03:28:907
-0.20,1.06,8.55,208986,0:00:03:28:986
-0.31,1.10,8.79,209070,0:00:03:29:70
-0.20,0.94,8.47,209144,0:00:03:29:144
0.71,0.90,8.55,209225,0:00:03:29:225
0.31,0.51,8.63,209304,0:00:03:29:304
-0.86,1.02,8.55,209383,0:00:03:29:383
0.12,1.02,8.39,209463,0:00:03:29:463
-0.24,1.06,8.59,209542,0:00:03:29:542
-0.31,1.18,9.06,209623,0:00:03:29:623
0.16,0.94,8.59,209702,0:00:03:29:702
0.31,1.29,8.87,209781,0:00:03:29:781
-0.20,0.98,8.79,209860,0:00:03:29:860
0.98,0.82,8.90,209940,0:00:03:29:940
-0.71,1.14,8.59,210019,0:00:03:30:19
-0.12,1.14,8.63,210099,0:00:03:30:99
-0.43,1.18,8.83,210174,0:00:03:30:174
0.27,0.71,8.47,210257,0:00:03:30:257
-0.16,0.98,8.36,210336,0:00:03:30:336
-0.16,0.90,8.67,210416,0:00:03:30:416
0.08,1.06,8.63,210497,0:00:03:30:497
0.39,1.06,8.59,210576,0:00:03:30:576
-0.55,0.86,8.32,210655,0:00:03:30:655
-0.47,1.22,8.55,210735,0:00:03:30:735
-0.16,1.41,8.63,210814,0:00:03:30:814
0.16,1.06,8.63,210895,0:00:03:30:895
-0.12,0.78,8.51,210974,0:00:03:30:974
-0.27,0.78,8.83,211054,0:00:03:31:54
-0.16,0.82,8.32,211133,0:00:03:31:133
0.20,0.86,8.75,211217,0:00:03:31:217
-0.98,2.08,8.94,211293,0:00:03:31:293
-0.47,1.33,8.36,211373,0:00:03:31:373
-0.35,0.43,9.18,211452,0:00:03:31:452
-0.59,1.45,8.55,211540,0:00:03:31:540
0.78,0.67,8.79,211612,0:00:03:31:612
-0.35,1.14,8.67,211692,0:00:03:31:692
0.24,0.82,8.55,211772,0:00:03:31:772
-0.27,1.18,8.51,211851,0:00:03:31:851
-0.27,1.10,8.71,211931,0:00:03:31:931
-0.75,1.45,8.55,212011,0:00:03:32:11
-0.20,0.90,8.83,212090,0:00:03:32:90
-0.04,1.14,8.55,212169,0:00:03:32:169
0.55,0.86,8.67,212252,0:00:03:32:252
-0.55,0.90,8.51,212328,0:00:03:32:328
-0.59,1.37,8.71,212408,0:00:03:32:408
-0.20,0.98,8.67,212489,0:00:03:32:489
0.12,1.33,8.67,212569,0:00:03:32:569
-0.20,0.31,8.83,212647,0:00:03:32:647
0.00,0.86,8.43,212727,0:00:03:32:727
-0.24,1.22,9.02,212806,0:00:03:32:806
0.24,1.06,8.75,212887,0:00:03:32:887
-0.12,1.10,8.63,212966,0:00:03:32:966
-0.67,1.37,9.06,213046,0:00:03:33:46
0.08,0.63,8.59,213125,0:00:03:33:125
-0.35,1.02,8.51,213203,0:00:03:33:203
0.75,0.82,8.47,213287,0:00:03:33:287
-0.63,0.98,8.83,213363,0:00:03:33:363
0.04,1.02,8.63,213443,0:00:03:33:443
-0.31,1.37,8.75,213522,0:00:03:33:522
-0.20,0.75,8.67,213602,0:00:03:33:602
-0.55,1.18,8.43,213683,0:00:03:33:683
-0.04,0.86,8.83,213763,0:00:03:33:763
0.04,0.86,8.59,213842,0:00:03:33:842
0.27,0.82,8.55,213921,0:00:03:33:921
-0.27,1.14,8.94,214000,0:00:03:34:0
-0.63,1.18,8.63,214078,0:00:03:34:78
-0.12,1.26,8.75,214158,0:00:03:34:158
0.20,1.14,8.75,214238,0:00:03:34:238
0.08,0.75,8.63,214317,0:00:03:34:317
-0.27,0.90,8.71,214400,0:00:03:34:400
-0.08,1.45,9.06,214488,0:00:03:34:488
0.20,0.98,8.63,214556,0:00:03:34:556
-0.51,1.26,8.67,214635,0:00:03:34:635
-0.04,1.14,8.94,214715,0:00:03:34:715
-0.94,1.41,8.55,214795,0:00:03:34:795
-0.43,1.33,8.63,214875,0:00:03:34:875
0.75,0.67,8.43,214956,0:00:03:34:956
-0.43,1.14,8.98,215034,0:00:03:35:34
-0.12,1.18,8.55,215113,0:00:03:35:113
-0.31,1.37,8.47,215193,0:00:03:35:193
-0.12,0.90,8.47,215273,0:00:03:35:273
-0.35,0.94,8.47,215354,0:00:03:35:354
0.04,0.98,8.83,215437,0:00:03:35:437
-0.08,0.78,8.71,215513,0:00:03:35:513
-0.08,1.10,8.75,215592,0:00:03:35:592
0.20,0.98,8.28,215672,0:00:03:35:672
-0.35,0.98,8.47,215752,0:00:03:35:752
-0.08,1.22,8.90,215832,0:00:03:35:832
0.08,1.02,8.75,215912,0:00:03:35:912
-0.59,1.10,8.28,215991,0:00:03:35:991
0.00,0.78,8.87,216071,0:00:03:36:71
-0.12,0.82,8.67,216150,0:00:03:36:150
0.08,1.06,8.63,216229,0:00:03:36:229
-0.94,1.29,8.90,216308,0:00:03:36:308
-0.24,0.86,8.39,216388,0:00:03:36:388
-0.27,1.18,8.75,216472,0:00:03:36:472
-0.16,0.98,8.67,216549,0:00:03:36:549
0.04,0.90,8.55,216629,0:00:03:36:629
-0.12,0.86,8.36,216708,0:00:03:36:708
0.00,1.06,8.67,216787,0:00:03:36:787
-0.27,1.06,8.51,216866,0:00:03:36:866
-0.04,1.02,8.67,216947,0:00:03:36:947
-0.12,1.06,8.47,217027,0:00:03:37:27
-0.08,0.98,8.71,217106,0:00:03:37:106
-0.27,0.94,8.43,217186,0:00:03:37:186
-0.16,1.06,8.55,217266,0:00:03:37:266
0.12,0.94,8.55,217347,0:00:03:37:347
-0.16,1.14,8.51,217425,0:00:03:37:425
-0.35,1.10,8.75,217508,0:00:03:37:508
0.04,0.94,8.63,217585,0:00:03:37:585
-0.08,1.10,8.55,217664,0:00:03:37:664
-0.12,0.94,8.63,217744,0:00:03:37:744
-0.27,1.02,8.63,217825,0:00:03:37:825
0.04,1.10,8.71,217905,0:00:03:37:905
-0.16,1.06,8.67,217984,0:00:03:37:984
-0.08,0.94,8.71,218063,0:00:03:38:63
-0.04,1.14,8.59,218142,0:00:03:38:142
-0.08,1.06,8.63,218223,0:00:03:38:223
-0.16,0.98,8.63,218303,0:00:03:38:303
-0.04,1.02,8.67,218383,0:00:03:38:383
-0.12,1.14,8.59,218463,0:00:03:38:463
-0.24,1.02,8.63,218543,0:00:03:38:543
-0.20,0.94,8.63,218636,0:00:03:38:636
0.00,1.02,8.63,218703,0:00:03:38:703
-0.16,1.06,8.59,218782,0:00:03:38:782
-0.24,1.06,8.75,218862,0:00:03:38:862
-0.04,0.98,8.71,218942,0:00:03:38:942
0.00,1.10,8.63,219023,0:00:03:39:23
-0.12,1.06,8.63,219101,0:00:03:39:101
-0.20,1.02,8.67,219181,0:00:03:39:181
-0.04,1.06,8.63,219260,0:00:03:39:260
-0.04,1.10,8.63,219340,0:00:03:39:340
-0.20,0.98,8.71,219421,0:00:03:39:421
-0.16,1.02,8.67,219501,0:00:03:39:501
-0.04,1.10,8.67,219581,0:00:03:39:581
-0.04,1.06,8.59,219664,0:00:03:39:664
-0.08,0.94,8.67,219741,0:00:03:39:741
-0.12,1.10,8.63,219822,0:00:03:39:822
-0.08,1.10,8.67,219901,0:00:03:39:901
-0.12,0.98,8.59,219981,0:00:03:39:981
-0.08,0.98,8.63,220061,0:00:03:40:61
-0.08,1.06,8.63,220140,0:00:03:40:140
-0.16,1.10,8.63,220221,0:00:03:40:221
-0.08,0.98,8.67,220301,0:00:03:40:301
-0.04,1.06,8.71,220381,0:00:03:40:381
-0.12,1.02,8.63,220461,0:00:03:40:461
-0.12,1.02,8.63,220540,0:00:03:40:540
-0.08,0.98,8.63,220621,0:00:03:40:621
-0.04,1.06,8.67,220704,0:00:03:40:704
-0.04,1.02,8.63,220781,0:00:03:40:781
-0.08,1.06,8.59,220861,0:00:03:40:861
-0.08,1.06,8.63,220942,0:00:03:40:942
-0.04,1.06,8.67,221022,0:00:03:41:22
-0.04,1.02,8.71,221101,0:00:03:41:101
-0.12,1.06,8.67,221180,0:00:03:41:180
-0.08,1.06,8.63,221260,0:00:03:41:260
-0.08,1.06,8.63,221341,0:00:03:41:341
-0.08,1.02,8.67,221421,0:00:03:41:421
-0.12,1.10,8.63,221501,0:00:03:41:501
-0.12,1.10,8.71,221581,0:00:03:41:581
-0.12,0.98,8.63,221661,0:00:03:41:661
-0.08,1.02,8.67,221745,0:00:03:41:745
-0.08,1.06,8.71,221821,0:00:03:41:821
-0.08,1.06,8.67,221901,0:00:03:41:901
-0.04,1.06,8.63,221981,0:00:03:41:981
-0.04,1.02,8.63,222061,0:00:03:42:61
-0.08,1.10,8.67,222141,0:00:03:42:141
-0.08,1.02,8.67,222221,0:00:03:42:221
-0.16,1.02,8.67,222301,0:00:03:42:301
-0.04,1.06,8.63,222381,0:00:03:42:381
-0.12,1.06,8.63,222460,0:00:03:42:460
-0.20,1.06,8.67,222541,0:00:03:42:541
-0.08,1.02,8.63,222621,0:00:03:42:621
-0.08,1.02,8.67,222701,0:00:03:42:701
-0.08,1.02,8.59,222784,0:00:03:42:784
-0.08,1.02,8.67,222861,0:00:03:42:861
-0.08,1.02,8.63,222942,0:00:03:42:942
-0.08,0.98,8.71,223022,0:00:03:43:22
-0.12,1.10,8.63,223100,0:00:03:43:100
-0.08,1.02,8.63,223180,0:00:03:43:180
-0.16,1.06,8.67,223260,0:00:03:43:260
-0.08,1.06,8.67,223341,0:00:03:43:341
-0.08,1.02,8.67,223421,0:00:03:43:421
-0.12,1.06,8.63,223501,0:00:03:43:501
-0.12,1.10,8.63,223581,0:00:03:43:581
-0.08,1.06,8.67,223661,0:00:03:43:661
-0.08,1.06,8.63,223753,0:00:03:43:753
-0.12,1.02,8.71,223824,0:00:03:43:824
-0.12,1.06,8.63,223901,0:00:03:43:901
-0.12,1.02,8.63,223981,0:00:03:43:981
-0.08,1.02,8.67,224061,0:00:03:44:61
-0.08,1.02,8.67,224141,0:00:03:44:141
-0.12,1.06,8.67,224221,0:00:03:44:221
-0.16,1.06,8.67,224301,0:00:03:44:301
-0.12,1.02,8.63,224380,0:00:03:44:380
-0.16,1.06,8.63,224460,0:00:03:44:460
-0.08,1.02,8.63,224541,0:00:03:44:541
-0.04,1.02,8.67,224621,0:00:03:44:621
-0.04,0.98,8.67,224701,0:00:03:44:701
-0.12,1.02,8.67,224781,0:00:03:44:781
-0.08,1.06,8.67,224861,0:00:03:44:861
-0.08,1.06,8.63,224945,0:00:03:44:945
-0.12,1.06,8.63,225021,0:00:03:45:21
-0.08,1.06,8.63,225100,0:00:03:45:100
-0.08,1.02,8.59,225180,0:00:03:45:180
-0.08,1.06,8.67,225260,0:00:03:45:260
-0.12,1.06,8.67,225341,0:00:03:45:341
-0.12,1.06,8.67,225421,0:00:03:45:421
-0.08,1.06,8.63,225501,0:00:03:45:501
-0.08,1.02,8.67,225581,0:00:03:45:581
-0.08,1.06,8.67,225660,0:00:03:45:660
-0.08,1.10,8.59,225741,0:00:03:45:741
-0.12,1.06,8.59,225821,0:00:03:45:821
-0.12,1.06,8.71,225901,0:00:03:45:901
-0.08,1.06,8.59,225985,0:00:03:45:985
-0.08,1.02,8.71,226061,0:00:03:46:61
-0.08,1.02,8.63,226141,0:00:03:46:141
-0.04,1.06,8.67,226221,0:00:03:46:221
-0.12,1.06,8.59,226300,0:00:03:46:300
-0.08,1.06,8.67,226380,0:00:03:46:380
-0.08,1.10,8.67,226460,0:00:03:46:460
-0.04,1.06,8.67,226541,0:00:03:46:541
-0.12,1.10,8.67,226621,0:00:03:46:621
-0.16,1.06,8.67,226701,0:00:03:46:701
